name,bbox,score,order_pre,order_final
ava_obj_1_861821.jpg,"[53, 106, 372, 425]",1,1,0
ava_obj_1_861821.jpg,"[0, 0, 425, 425]",1,2,0
ava_obj_1_861821.jpg,"[0, 53, 319, 372]",0,0,0
ava_obj_1_861821.jpg,"[0, 106, 532, 638]",4,3,1
ava_obj_1_861821.jpg,"[144, 419, 516, 791]",0,0,0
ava_obj_1_861821.jpg,"[202, 297, 521, 616]",0,0,0
ava_obj_1_861821.jpg,"[0, 106, 425, 425]",3,3,2
ava_obj_1_861821.jpg,"[53, 106, 372, 345]",1,2,0
ava_obj_1_861821.jpg,"[0, 0, 425, 319]",0,0,0
ava_obj_1_861821.jpg,"[0, 53, 319, 292]",0,0,0
ava_obj_1_861821.jpg,"[107, 106, 532, 425]",1,1,0
ava_obj_1_861821.jpg,"[38, 213, 463, 531]",0,0,0
ava_obj_1_861821.jpg,"[0, 53, 425, 620]",1,2,0
ava_obj_1_861821.jpg,"[53, 53, 372, 478]",1,3,0
ava_obj_1_861821.jpg,"[0, 106, 319, 531]",2,1,3
ava_obj_1_861821.jpg,"[139, 270, 458, 695]",0,0,0
ava_obj_1_861821.jpg,"[52, 163, 371, 588]",0,0,0
ava_obj_1_861821.jpg,"[39, 346, 358, 771]",0,0,0
ava_obj_1_861821.jpg,"[0, 106, 425, 345]",1,2,0
ava_obj_1_861821.jpg,"[53, 106, 372, 285]",1,1,0
ava_obj_1_861821.jpg,"[0, 0, 532, 299]",0,0,0
ava_obj_1_861821.jpg,"[0, 501, 532, 800]",0,0,0
ava_obj_1_861821.jpg,"[156, 551, 528, 760]",0,0,0
ava_obj_1_861821.jpg,"[14, 547, 386, 756]",0,0,0
ava_obj_0_884327.jpg,"[268, 0, 800, 532]",1,2,0
ava_obj_0_884327.jpg,"[371, 53, 690, 372]",0,0,0
ava_obj_0_884327.jpg,"[477, 0, 796, 319]",1,1,0
ava_obj_0_884327.jpg,"[143, 31, 623, 511]",0,0,0
ava_obj_0_884327.jpg,"[19, 3, 499, 483]",0,0,0
ava_obj_0_884327.jpg,"[214, 13, 694, 493]",0,0,0
ava_obj_0_884327.jpg,"[375, 212, 800, 531]",0,0,0
ava_obj_0_884327.jpg,"[233, 0, 800, 425]",3,2,2
ava_obj_0_884327.jpg,"[375, 0, 800, 319]",4,1,1
ava_obj_0_884327.jpg,"[0, 212, 425, 531]",0,0,0
ava_obj_0_884327.jpg,"[371, 106, 796, 425]",0,0,0
ava_obj_0_884327.jpg,"[41, 40, 521, 400]",0,0,0
ava_obj_0_884327.jpg,"[401, 0, 800, 532]",1,1,0
ava_obj_0_884327.jpg,"[371, 53, 690, 478]",1,2,0
ava_obj_0_884327.jpg,"[212, 212, 451, 531]",0,0,0
ava_obj_0_884327.jpg,"[212, 53, 451, 372]",0,0,0
ava_obj_0_884327.jpg,"[58, 5, 446, 522]",0,0,0
ava_obj_0_884327.jpg,"[155, 9, 543, 526]",0,0,0
ava_obj_0_884327.jpg,"[0, 262, 480, 532]",0,0,0
ava_obj_0_884327.jpg,"[0, 159, 480, 429]",0,0,0
ava_obj_0_884327.jpg,"[53, 172, 693, 532]",0,0,0
ava_obj_0_884327.jpg,"[0, 0, 480, 270]",0,0,0
ava_obj_0_884327.jpg,"[265, 262, 745, 532]",1,2,0
ava_obj_0_884327.jpg,"[178, 75, 738, 390]",2,1,3
ava_obj_0_901779.jpg,"[300, 120, 780, 600]",0,0,0
ava_obj_0_901779.jpg,"[360, 240, 720, 600]",0,0,0
ava_obj_0_901779.jpg,"[120, 0, 720, 600]",4,2,1
ava_obj_0_901779.jpg,"[300, 180, 660, 540]",0,0,0
ava_obj_0_901779.jpg,"[240, 240, 600, 600]",0,0,0
ava_obj_0_901779.jpg,"[78, 80, 558, 560]",1,1,0
ava_obj_0_901779.jpg,"[300, 240, 780, 600]",0,0,0
