name,bbox,score,order_pre,order_final
ava_obj_1_557809.jpg,"[0, 42, 427, 469]",1,1,0
ava_obj_1_557809.jpg,"[0, 210, 427, 637]",1,2,0
ava_obj_1_557809.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_1_557809.jpg,"[48, 179, 304, 435]",0,0,0
ava_obj_1_557809.jpg,"[155, 368, 411, 624]",0,0,0
ava_obj_1_557809.jpg,"[73, 271, 371, 569]",0,0,0
ava_obj_1_557809.jpg,"[0, 84, 427, 404]",1,2,0
ava_obj_1_557809.jpg,"[0, 0, 427, 320]",0,0,0
ava_obj_1_557809.jpg,"[0, 168, 427, 488]",1,1,0
ava_obj_1_557809.jpg,"[0, 252, 427, 572]",1,3,0
ava_obj_1_557809.jpg,"[132, 299, 388, 491]",0,0,0
ava_obj_1_557809.jpg,"[81, 330, 422, 585]",0,0,0
ava_obj_1_557809.jpg,"[42, 42, 383, 497]",2,1,3
ava_obj_1_557809.jpg,"[0, 71, 427, 640]",4,3,1
ava_obj_1_557809.jpg,"[84, 126, 340, 467]",3,2,2
ava_obj_1_557809.jpg,"[147, 173, 403, 514]",0,0,0
ava_obj_1_557809.jpg,"[52, 210, 350, 607]",0,0,0
ava_obj_1_557809.jpg,"[94, 13, 350, 354]",0,0,0
ava_obj_1_557809.jpg,"[0, 84, 427, 324]",0,0,0
ava_obj_1_557809.jpg,"[0, 252, 427, 492]",1,2,0
ava_obj_1_557809.jpg,"[0, 168, 427, 408]",1,1,0
ava_obj_1_557809.jpg,"[0, 0, 427, 240]",0,0,0
ava_obj_1_557809.jpg,"[70, 288, 326, 432]",0,0,0
ava_obj_1_557809.jpg,"[59, 113, 357, 280]",0,0,0
ava_obj_0_945170.jpg,"[204, 51, 615, 462]",0,0,0
ava_obj_0_945170.jpg,"[0, 103, 411, 514]",0,0,0
ava_obj_0_945170.jpg,"[102, 102, 513, 513]",0,0,0
ava_obj_0_945170.jpg,"[306, 51, 614, 359]",3,2,2
ava_obj_0_945170.jpg,"[268, 17, 748, 497]",1,2,0
ava_obj_0_945170.jpg,"[7, 12, 487, 492]",0,0,0
ava_obj_0_945170.jpg,"[51, 0, 736, 514]",1,4,0
ava_obj_0_945170.jpg,"[0, 102, 548, 513]",1,5,0
ava_obj_0_945170.jpg,"[255, 51, 666, 359]",1,1,0
ava_obj_0_945170.jpg,"[252, 0, 800, 411]",1,2,0
ava_obj_0_945170.jpg,"[204, 0, 615, 308]",0,0,0
ava_obj_0_945170.jpg,"[138, 128, 618, 488]",2,3,3
ava_obj_0_945170.jpg,"[306, 0, 614, 411]",1,3,0
ava_obj_0_945170.jpg,"[0, 0, 385, 514]",0,0,0
ava_obj_0_945170.jpg,"[102, 0, 487, 514]",0,0,0
ava_obj_0_945170.jpg,"[357, 103, 665, 514]",1,3,0
ava_obj_0_945170.jpg,"[255, 103, 563, 514]",1,4,0
ava_obj_0_945170.jpg,"[400, 18, 749, 483]",1,4,0
ava_obj_0_945170.jpg,"[51, 153, 691, 513]",0,0,0
ava_obj_0_945170.jpg,"[102, 0, 742, 360]",1,4,0
ava_obj_0_945170.jpg,"[153, 51, 633, 321]",1,3,0
ava_obj_0_945170.jpg,"[16, 51, 496, 321]",0,0,0
ava_obj_0_945170.jpg,"[68, 114, 548, 384]",1,2,0
ava_obj_0_945170.jpg,"[246, 238, 726, 508]",4,1,1
ava_obj_0_625217.jpg,"[363, 184, 640, 461]",0,0,0
ava_obj_0_625217.jpg,"[177, 0, 640, 463]",0,0,0
ava_obj_0_625217.jpg,"[322, 138, 599, 415]",0,0,0
ava_obj_0_625217.jpg,"[0, 0, 463, 463]",1,2,0
ava_obj_0_625217.jpg,"[113, 22, 497, 406]",1,1,0
ava_obj_0_625217.jpg,"[44, 41, 428, 425]",0,0,0
ava_obj_0_625217.jpg,"[270, 184, 640, 461]",0,0,0
ava_obj_0_625217.jpg,"[138, 93, 631, 463]",0,0,0
ava_obj_0_625217.jpg,"[0, 92, 493, 462]",0,0,0
ava_obj_0_625217.jpg,"[270, 92, 640, 369]",1,2,0
ava_obj_0_625217.jpg,"[184, 138, 554, 415]",0,0,0
ava_obj_0_625217.jpg,"[71, 27, 519, 363]",2,1,3
ava_obj_0_625217.jpg,"[293, 0, 640, 463]",0,0,0
ava_obj_0_625217.jpg,"[414, 138, 622, 415]",3,2,2
ava_obj_0_625217.jpg,"[184, 0, 531, 463]",4,2,1
ava_obj_0_625217.jpg,"[0, 0, 347, 463]",0,0,0
ava_obj_0_625217.jpg,"[91, 1, 436, 461]",0,0,0
ava_obj_0_625217.jpg,"[239, 1, 584, 461]",1,5,0
ava_obj_0_625217.jpg,"[128, 175, 640, 463]",1,1,0
ava_obj_0_625217.jpg,"[256, 230, 640, 446]",1,2,0
ava_obj_0_625217.jpg,"[0, 46, 640, 406]",0,0,0
ava_obj_0_625217.jpg,"[0, 0, 384, 216]",0,0,0
ava_obj_0_625217.jpg,"[184, 0, 568, 216]",1,3,0
ava_obj_0_625217.jpg,"[24, 218, 408, 434]",0,0,0
ava_obj_0_570987.jpg,"[240, 0, 528, 288]",1,4,0
ava_obj_0_570987.jpg,"[144, 0, 432, 288]",0,0,0
ava_obj_0_570987.jpg,"[48, 0, 336, 288]",2,2,3
ava_obj_0_570987.jpg,"[352, 0, 640, 288]",1,1,0
ava_obj_0_570987.jpg,"[288, 48, 576, 336]",1,3,0
ava_obj_0_570987.jpg,"[17, 82, 401, 466]",0,0,0
ava_obj_0_570987.jpg,"[144, 0, 528, 288]",1,3,0
ava_obj_0_570987.jpg,"[240, 48, 624, 336]",1,2,0
ava_obj_0_570987.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_0_570987.jpg,"[48, 48, 432, 336]",1,4,0
ava_obj_0_570987.jpg,"[223, 132, 607, 420]",0,0,0
ava_obj_0_570987.jpg,"[1, 125, 385, 413]",0,0,0
ava_obj_0_570987.jpg,"[336, 0, 551, 288]",1,6,0
ava_obj_0_570987.jpg,"[288, 0, 576, 384]",1,3,0
ava_obj_0_570987.jpg,"[96, 0, 311, 288]",1,1,0
ava_obj_0_570987.jpg,"[240, 0, 455, 288]",1,2,0
ava_obj_0_570987.jpg,"[240, 48, 528, 432]",1,5,0
ava_obj_0_570987.jpg,"[7, 0, 352, 460]",0,0,0
ava_obj_0_570987.jpg,"[96, 0, 480, 216]",3,5,2
ava_obj_0_570987.jpg,"[48, 0, 560, 288]",1,1,0
ava_obj_0_570987.jpg,"[256, 0, 640, 216]",1,4,0
ava_obj_0_570987.jpg,"[144, 48, 528, 264]",4,3,1
ava_obj_0_570987.jpg,"[90, 177, 538, 429]",1,2,0
ava_obj_0_570987.jpg,"[199, 98, 583, 314]",0,0,0
ava_obj_0_497131.jpg,"[0, 96, 384, 480]",1,4,0
ava_obj_0_497131.jpg,"[48, 144, 336, 432]",1,2,0
ava_obj_0_497131.jpg,"[179, 26, 467, 314]",0,0,0
ava_obj_0_497131.jpg,"[39, 57, 327, 345]",0,0,0
ava_obj_0_497131.jpg,"[130, 195, 418, 483]",1,3,0
ava_obj_0_497131.jpg,"[119, 111, 407, 399]",4,1,1
ava_obj_0_497131.jpg,"[0, 96, 480, 456]",1,1,0
ava_obj_0_497131.jpg,"[48, 192, 432, 480]",1,4,0
ava_obj_0_497131.jpg,"[48, 192, 336, 407]",2,2,3
ava_obj_0_497131.jpg,"[96, 240, 384, 455]",0,0,0
ava_obj_0_497131.jpg,"[140, 361, 428, 577]",0,0,0
ava_obj_0_497131.jpg,"[77, 89, 365, 305]",0,0,0
ava_obj_0_497131.jpg,"[0, 0, 480, 640]",3,1,2
ava_obj_0_497131.jpg,"[48, 96, 336, 480]",1,3,0
ava_obj_0_497131.jpg,"[113, 151, 401, 535]",1,2,0
