name,bbox,score,order_pre,order_final
ava_obj_0_356583.jpg,"[0, 0, 480, 480]",2,1,3
ava_obj_0_356583.jpg,"[96, 192, 480, 576]",1,2,0
ava_obj_0_356583.jpg,"[192, 192, 480, 480]",0,0,0
ava_obj_0_356583.jpg,"[144, 96, 432, 384]",0,0,0
ava_obj_0_356583.jpg,"[20, 254, 308, 542]",0,0,0
ava_obj_0_356583.jpg,"[178, 327, 466, 615]",0,0,0
ava_obj_0_356583.jpg,"[0, 0, 480, 360]",1,1,0
ava_obj_0_356583.jpg,"[96, 192, 480, 480]",0,0,0
ava_obj_0_356583.jpg,"[0, 96, 480, 456]",4,2,1
ava_obj_0_356583.jpg,"[192, 192, 480, 407]",0,0,0
ava_obj_0_356583.jpg,"[87, 303, 375, 519]",0,0,0
ava_obj_0_356583.jpg,"[53, 164, 389, 416]",0,0,0
ava_obj_0_356583.jpg,"[0, 0, 480, 640]",1,1,0
ava_obj_0_356583.jpg,"[192, 192, 480, 576]",0,0,0
ava_obj_0_356583.jpg,"[144, 48, 432, 432]",0,0,0
ava_obj_0_356583.jpg,"[96, 192, 384, 576]",0,0,0
ava_obj_0_356583.jpg,"[192, 0, 480, 384]",0,0,0
ava_obj_0_356583.jpg,"[20, 56, 308, 440]",1,2,0
ava_obj_0_356583.jpg,"[0, 48, 480, 318]",1,2,0
ava_obj_0_356583.jpg,"[0, 144, 480, 414]",3,1,2
ava_obj_0_356583.jpg,"[0, 240, 480, 510]",0,0,0
ava_obj_0_356583.jpg,"[27, 236, 363, 425]",0,0,0
ava_obj_0_356583.jpg,"[91, 327, 427, 516]",0,0,0
ava_obj_0_356583.jpg,"[21, 95, 309, 257]",0,0,0
ava_obj_0_3530.jpg,"[160, 0, 640, 480]",2,1,3
ava_obj_0_3530.jpg,"[352, 48, 640, 336]",0,0,0
ava_obj_0_3530.jpg,"[144, 48, 528, 432]",0,0,0
ava_obj_0_3530.jpg,"[41, 39, 425, 423]",0,0,0
ava_obj_0_3530.jpg,"[255, 5, 639, 389]",0,0,0
ava_obj_0_3530.jpg,"[225, 85, 609, 469]",3,2,2
ava_obj_0_3530.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_0_3530.jpg,"[240, 48, 624, 336]",0,0,0
ava_obj_0_3530.jpg,"[192, 144, 576, 432]",1,2,0
ava_obj_0_3530.jpg,"[91, 124, 475, 412]",0,0,0
ava_obj_0_3530.jpg,"[16, 158, 400, 446]",0,0,0
ava_obj_0_3530.jpg,"[134, 71, 518, 359]",0,0,0
ava_obj_0_3530.jpg,"[280, 0, 640, 480]",4,1,1
ava_obj_0_3530.jpg,"[425, 0, 640, 288]",0,0,0
ava_obj_0_3530.jpg,"[384, 48, 599, 336]",1,2,0
ava_obj_0_3530.jpg,"[28, 0, 373, 460]",0,0,0
ava_obj_0_3530.jpg,"[155, 12, 500, 472]",0,0,0
ava_obj_0_3530.jpg,"[93, 2, 438, 462]",0,0,0
ava_obj_0_3530.jpg,"[0, 48, 640, 408]",1,2,0
ava_obj_0_3530.jpg,"[128, 144, 640, 432]",1,1,0
ava_obj_0_3530.jpg,"[96, 0, 608, 288]",0,0,0
ava_obj_0_3530.jpg,"[48, 192, 560, 480]",0,0,0
ava_obj_0_3530.jpg,"[169, 148, 553, 364]",0,0,0
ava_obj_0_3530.jpg,"[94, 22, 478, 238]",0,0,0
ava_obj_0_1671.jpg,"[0, 0, 384, 384]",1,1,0
ava_obj_0_1671.jpg,"[0, 48, 288, 336]",0,0,0
ava_obj_0_1671.jpg,"[144, 0, 624, 480]",4,2,1
ava_obj_0_1671.jpg,"[96, 48, 384, 336]",0,0,0
ava_obj_0_1671.jpg,"[352, 48, 640, 336]",0,0,0
ava_obj_0_1671.jpg,"[128, 90, 512, 474]",0,0,0
ava_obj_0_1671.jpg,"[0, 48, 384, 336]",0,0,0
ava_obj_0_1671.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_0_1671.jpg,"[256, 48, 640, 336]",0,0,0
ava_obj_0_1671.jpg,"[8, 78, 456, 414]",0,0,0
ava_obj_0_1671.jpg,"[94, 51, 542, 387]",1,2,0
ava_obj_0_1671.jpg,"[180, 6, 564, 294]",0,0,0
ava_obj_0_1671.jpg,"[0, 0, 288, 384]",0,0,0
ava_obj_0_1671.jpg,"[0, 96, 215, 384]",1,1,0
ava_obj_0_1671.jpg,"[192, 48, 407, 336]",0,0,0
ava_obj_0_1671.jpg,"[96, 0, 384, 384]",1,2,0
ava_obj_0_1671.jpg,"[136, 9, 481, 469]",0,0,0
ava_obj_0_1671.jpg,"[263, 5, 608, 465]",0,0,0
ava_obj_0_1671.jpg,"[0, 0, 640, 360]",2,1,3
ava_obj_0_1671.jpg,"[0, 96, 384, 312]",0,0,0
ava_obj_0_1671.jpg,"[0, 96, 640, 456]",3,2,2
ava_obj_0_1671.jpg,"[256, 48, 640, 264]",0,0,0
ava_obj_0_1671.jpg,"[229, 139, 613, 355]",0,0,0
ava_obj_0_1671.jpg,"[62, 45, 446, 261]",0,0,0
ava_obj_0_483283.jpg,"[0, 168, 427, 595]",3,4,2
ava_obj_0_483283.jpg,"[86, 294, 427, 635]",1,1,0
ava_obj_0_483283.jpg,"[42, 84, 383, 425]",0,0,0
ava_obj_0_483283.jpg,"[0, 294, 341, 635]",1,2,0
ava_obj_0_483283.jpg,"[46, 92, 302, 348]",0,0,0
ava_obj_0_483283.jpg,"[71, 362, 327, 618]",1,3,0
ava_obj_0_483283.jpg,"[0, 252, 427, 572]",1,2,0
