name,bbox,score,order_pre,order_final
ava_obj_0_648970.jpg,"[304, 168, 640, 504]",4,1,1
ava_obj_0_648970.jpg,"[192, 56, 640, 504]",1,2,0
ava_obj_0_648970.jpg,"[280, 56, 616, 392]",0,0,0
ava_obj_0_648970.jpg,"[224, 112, 560, 448]",0,0,0
ava_obj_0_648970.jpg,"[60, 167, 444, 551]",0,0,0
ava_obj_0_648970.jpg,"[9, 14, 393, 398]",0,0,0
ava_obj_0_648970.jpg,"[256, 168, 640, 456]",3,2,2
ava_obj_0_648970.jpg,"[128, 112, 640, 496]",2,1,3
ava_obj_0_648970.jpg,"[256, 273, 640, 561]",0,0,0
ava_obj_0_648970.jpg,"[128, 0, 640, 384]",0,0,0
ava_obj_0_648970.jpg,"[30, 122, 414, 410]",0,0,0
ava_obj_0_648970.jpg,"[100, 77, 548, 413]",0,0,0
ava_obj_0_648970.jpg,"[388, 168, 640, 504]",1,1,0
ava_obj_0_648970.jpg,"[304, 56, 640, 504]",1,2,0
ava_obj_0_648970.jpg,"[336, 112, 588, 448]",0,0,0
ava_obj_0_648970.jpg,"[388, 56, 640, 392]",0,0,0
ava_obj_0_648970.jpg,"[159, 24, 543, 536]",0,0,0
ava_obj_0_648970.jpg,"[60, 48, 444, 560]",0,0,0
ava_obj_0_648970.jpg,"[256, 224, 640, 440]",1,1,0
ava_obj_0_648970.jpg,"[256, 168, 640, 384]",0,0,0
ava_obj_0_648970.jpg,"[128, 224, 640, 512]",1,2,0
ava_obj_0_648970.jpg,"[128, 112, 640, 400]",0,0,0
ava_obj_0_648970.jpg,"[256, 280, 640, 496]",0,0,0
ava_obj_0_648970.jpg,"[33, 192, 481, 444]",0,0,0
ava_obj_0_574059.jpg,"[180, 0, 640, 460]",2,1,3
ava_obj_0_574059.jpg,"[0, 0, 460, 460]",0,0,0
ava_obj_0_574059.jpg,"[364, 0, 640, 276]",0,0,0
ava_obj_0_574059.jpg,"[0, 46, 276, 322]",1,2,0
ava_obj_0_574059.jpg,"[144, 3, 528, 387]",0,0,0
ava_obj_0_574059.jpg,"[111, 64, 495, 448]",0,0,0
ava_obj_0_574059.jpg,"[27, 0, 640, 460]",3,2,2
ava_obj_0_574059.jpg,"[230, 0, 598, 276]",1,1,0
ava_obj_0_574059.jpg,"[0, 0, 490, 368]",0,0,0
ava_obj_0_574059.jpg,"[92, 0, 460, 276]",0,0,0
ava_obj_0_574059.jpg,"[272, 46, 640, 322]",0,0,0
ava_obj_0_574059.jpg,"[99, 91, 547, 427]",0,0,0
ava_obj_0_574059.jpg,"[230, 0, 575, 460]",1,2,0
ava_obj_0_574059.jpg,"[0, 0, 276, 368]",1,1,0
ava_obj_0_574059.jpg,"[92, 0, 437, 460]",0,0,0
ava_obj_0_574059.jpg,"[433, 0, 640, 276]",0,0,0
ava_obj_0_574059.jpg,"[368, 0, 575, 276]",0,0,0
ava_obj_0_574059.jpg,"[37, 27, 348, 441]",0,0,0
ava_obj_0_574059.jpg,"[0, 0, 640, 360]",4,1,1
ava_obj_0_574059.jpg,"[256, 0, 640, 216]",1,2,0
ava_obj_0_574059.jpg,"[0, 92, 640, 452]",0,0,0
ava_obj_0_574059.jpg,"[256, 92, 640, 308]",0,0,0
ava_obj_0_574059.jpg,"[92, 171, 476, 387]",0,0,0
ava_obj_0_574059.jpg,"[142, 129, 526, 345]",0,0,0
ava_obj_0_540142.jpg,"[347, 0, 640, 293]",2,4,3
ava_obj_0_540142.jpg,"[145, 0, 438, 293]",0,0,0
ava_obj_0_540142.jpg,"[0, 0, 293, 293]",1,3,0
ava_obj_0_540142.jpg,"[261, 0, 554, 293]",0,0,0
ava_obj_0_540142.jpg,"[86, 6, 365, 285]",0,0,0
ava_obj_0_540142.jpg,"[207, 7, 486, 286]",0,0,0
ava_obj_0_540142.jpg,"[87, 0, 477, 293]",0,0,0
ava_obj_0_540142.jpg,"[250, 0, 640, 293]",1,3,0
ava_obj_0_540142.jpg,"[0, 0, 312, 234]",1,1,0
ava_obj_0_540142.jpg,"[9, 2, 393, 290]",1,2,0
ava_obj_0_540142.jpg,"[160, 2, 544, 290]",0,0,0
ava_obj_0_540142.jpg,"[210, 0, 594, 288]",3,4,2
ava_obj_0_540142.jpg,"[145, 0, 364, 293]",0,0,0
ava_obj_0_540142.jpg,"[232, 0, 451, 293]",0,0,0
ava_obj_0_540142.jpg,"[465, 29, 640, 263]",1,2,0
ava_obj_0_540142.jpg,"[290, 0, 509, 293]",0,0,0
ava_obj_0_540142.jpg,"[0, 0, 219, 293]",4,3,1
ava_obj_0_540142.jpg,"[414, 4, 618, 276]",1,1,0
ava_obj_0_540142.jpg,"[120, 0, 640, 293]",1,3,0
ava_obj_0_540142.jpg,"[29, 0, 445, 234]",1,2,0
ava_obj_0_540142.jpg,"[70, 69, 454, 285]",0,0,0
ava_obj_0_540142.jpg,"[168, 9, 552, 225]",0,0,0
ava_obj_0_540142.jpg,"[193, 52, 577, 268]",1,1,0
ava_obj_0_540142.jpg,"[82, 20, 530, 272]",0,0,0
ava_obj_0_608811.jpg,"[86, 172, 346, 432]",0,0,0
ava_obj_0_608811.jpg,"[172, 174, 432, 434]",1,1,0
ava_obj_0_608811.jpg,"[129, 87, 476, 434]",1,2,0
ava_obj_0_608811.jpg,"[0, 0, 434, 434]",1,3,0
ava_obj_0_608811.jpg,"[215, 86, 562, 433]",0,0,0
ava_obj_0_608811.jpg,"[253, 23, 637, 407]",0,0,0
ava_obj_0_608811.jpg,"[43, 87, 505, 434]",1,3,0
ava_obj_0_608811.jpg,"[86, 172, 433, 432]",4,4,1
ava_obj_0_608811.jpg,"[62, 0, 640, 434]",2,1,3
ava_obj_0_608811.jpg,"[258, 174, 605, 434]",0,0,0
ava_obj_0_608811.jpg,"[169, 39, 553, 327]",0,0,0
ava_obj_0_608811.jpg,"[165, 141, 549, 429]",1,2,0
ava_obj_0_608811.jpg,"[129, 172, 324, 432]",0,0,0
ava_obj_0_608811.jpg,"[129, 86, 389, 433]",0,0,0
ava_obj_0_608811.jpg,"[215, 86, 475, 433]",1,2,0
ava_obj_0_608811.jpg,"[0, 0, 325, 434]",0,0,0
ava_obj_0_608811.jpg,"[299, 19, 610, 433]",0,0,0
ava_obj_0_608811.jpg,"[147, 7, 458, 421]",1,1,0
ava_obj_0_608811.jpg,"[86, 146, 598, 434]",3,3,2
ava_obj_0_608811.jpg,"[129, 218, 513, 434]",1,1,0
ava_obj_0_608811.jpg,"[43, 86, 555, 374]",1,4,0
ava_obj_0_608811.jpg,"[86, 172, 470, 388]",1,2,0
ava_obj_0_608811.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_608811.jpg,"[152, 7, 600, 259]",0,0,0
ava_obj_0_581588.jpg,"[0, 270, 367, 637]",1,2,0
ava_obj_0_581588.jpg,"[90, 365, 365, 640]",1,1,0
ava_obj_0_581588.jpg,"[45, 315, 320, 590]",4,3,1
ava_obj_0_581588.jpg,"[0, 270, 275, 545]",1,4,0
ava_obj_0_581588.jpg,"[7, 146, 282, 421]",0,0,0
ava_obj_0_581588.jpg,"[72, 179, 393, 500]",0,0,0
ava_obj_0_581588.jpg,"[90, 434, 365, 640]",1,3,0
ava_obj_0_581588.jpg,"[45, 360, 412, 635]",3,4,2
ava_obj_0_581588.jpg,"[0, 315, 367, 590]",1,2,0
ava_obj_0_581588.jpg,"[0, 225, 459, 569]",0,0,0
ava_obj_0_581588.jpg,"[0, 315, 275, 521]",1,1,0
ava_obj_0_581588.jpg,"[122, 15, 397, 221]",0,0,0
ava_obj_0_581588.jpg,"[45, 273, 320, 640]",2,1,3
ava_obj_0_581588.jpg,"[45, 151, 412, 640]",1,2,0
ava_obj_0_581588.jpg,"[0, 180, 275, 547]",0,0,0
ava_obj_0_581588.jpg,"[135, 273, 410, 640]",1,3,0
ava_obj_0_581588.jpg,"[70, 51, 437, 540]",0,0,0
ava_obj_0_581588.jpg,"[68, 88, 343, 454]",0,0,0
ava_obj_0_581588.jpg,"[45, 434, 412, 640]",1,2,0
ava_obj_0_581588.jpg,"[90, 450, 365, 604]",1,3,0
ava_obj_0_581588.jpg,"[45, 360, 412, 566]",1,1,0
ava_obj_0_581588.jpg,"[0, 360, 275, 514]",0,0,0
ava_obj_0_581588.jpg,"[90, 405, 365, 559]",0,0,0
ava_obj_0_581588.jpg,"[116, 252, 437, 432]",0,0,0
