name,bbox,score,order_pre,order_final
ava_obj_0_497047.jpg,"[0, 0, 432, 432]",0,0,0
ava_obj_0_497047.jpg,"[0, 54, 324, 377]",0,0,0
ava_obj_0_497047.jpg,"[162, 108, 486, 431]",1,2,0
ava_obj_0_497047.jpg,"[54, 108, 378, 431]",1,1,0
ava_obj_0_497047.jpg,"[66, 277, 444, 655]",0,0,0
ava_obj_0_497047.jpg,"[47, 358, 371, 682]",0,0,0
ava_obj_0_497047.jpg,"[0, 54, 432, 378]",0,0,0
ava_obj_0_497047.jpg,"[54, 108, 486, 432]",3,1,2
ava_obj_0_497047.jpg,"[0, 54, 324, 296]",0,0,0
ava_obj_0_497047.jpg,"[162, 162, 486, 404]",1,2,0
ava_obj_0_497047.jpg,"[54, 108, 378, 350]",0,0,0
ava_obj_0_497047.jpg,"[189, 346, 513, 589]",0,0,0
ava_obj_0_497047.jpg,"[0, 0, 324, 432]",0,0,0
ava_obj_0_497047.jpg,"[0, 0, 432, 576]",0,0,0
ava_obj_0_497047.jpg,"[162, 54, 486, 486]",0,0,0
ava_obj_0_497047.jpg,"[91, 121, 469, 625]",2,2,3
ava_obj_0_497047.jpg,"[179, 240, 503, 672]",0,0,0
ava_obj_0_497047.jpg,"[101, 18, 425, 450]",4,1,1
ava_obj_0_497047.jpg,"[0, 54, 540, 357]",0,0,0
ava_obj_0_497047.jpg,"[108, 162, 540, 405]",1,1,0
ava_obj_0_497047.jpg,"[162, 216, 486, 398]",1,2,0
ava_obj_0_497047.jpg,"[0, 108, 324, 290]",0,0,0
ava_obj_0_497047.jpg,"[140, 356, 518, 568]",0,0,0
ava_obj_0_497047.jpg,"[157, 451, 481, 633]",0,0,0
ava_obj_0_761184.jpg,"[0, 255, 411, 666]",3,1,2
ava_obj_0_761184.jpg,"[51, 306, 359, 614]",0,0,0
ava_obj_0_761184.jpg,"[0, 0, 308, 308]",0,0,0
ava_obj_0_761184.jpg,"[102, 357, 410, 665]",1,2,0
ava_obj_0_761184.jpg,"[103, 255, 514, 666]",0,0,0
ava_obj_0_761184.jpg,"[197, 270, 505, 578]",0,0,0
ava_obj_0_761184.jpg,"[0, 306, 514, 691]",4,2,1
ava_obj_0_761184.jpg,"[0, 255, 411, 563]",0,0,0
ava_obj_0_761184.jpg,"[0, 408, 411, 716]",2,1,3
ava_obj_0_761184.jpg,"[0, 0, 411, 308]",0,0,0
ava_obj_0_761184.jpg,"[135, 286, 494, 555]",0,0,0
ava_obj_0_761184.jpg,"[55, 207, 466, 515]",0,0,0
ava_obj_0_761184.jpg,"[51, 255, 359, 666]",1,1,0
ava_obj_0_761184.jpg,"[0, 51, 411, 599]",0,0,0
ava_obj_0_761184.jpg,"[51, 172, 462, 720]",0,0,0
ava_obj_0_761184.jpg,"[103, 51, 514, 599]",0,0,0
ava_obj_0_761184.jpg,"[153, 255, 461, 666]",1,2,0
ava_obj_0_761184.jpg,"[13, 100, 321, 510]",0,0,0
ava_obj_0_761184.jpg,"[0, 357, 514, 646]",1,1,0
ava_obj_0_761184.jpg,"[0, 306, 411, 537]",0,0,0
ava_obj_0_761184.jpg,"[0, 0, 514, 289]",0,0,0
ava_obj_0_761184.jpg,"[102, 0, 410, 173]",0,0,0
ava_obj_0_761184.jpg,"[19, 155, 378, 356]",0,0,0
ava_obj_0_761184.jpg,"[44, 520, 352, 693]",1,2,0
ava_obj_0_715331.jpg,"[0, 128, 508, 636]",4,1,1
ava_obj_0_715331.jpg,"[0, 255, 381, 636]",1,2,0
ava_obj_0_715331.jpg,"[252, 252, 633, 633]",0,0,0
ava_obj_0_715331.jpg,"[339, 0, 720, 381]",0,0,0
ava_obj_0_715331.jpg,"[212, 128, 720, 636]",0,0,0
ava_obj_0_715331.jpg,"[185, 19, 617, 451]",0,0,0
ava_obj_0_715331.jpg,"[0, 312, 432, 636]",2,2,3
ava_obj_0_715331.jpg,"[0, 204, 576, 636]",3,1,2
ava_obj_0_715331.jpg,"[126, 312, 558, 636]",0,0,0
ava_obj_0_715331.jpg,"[252, 312, 684, 636]",0,0,0
ava_obj_0_715331.jpg,"[144, 189, 720, 621]",0,0,0
ava_obj_0_715331.jpg,"[21, 20, 453, 344]",0,0,0
ava_obj_0_715331.jpg,"[0, 255, 286, 636]",1,1,0
ava_obj_0_715331.jpg,"[243, 0, 720, 636]",0,0,0
ava_obj_0_715331.jpg,"[0, 128, 381, 636]",1,2,0
ava_obj_0_715331.jpg,"[434, 0, 720, 381]",0,0,0
ava_obj_0_715331.jpg,"[138, 52, 570, 628]",0,0,0
ava_obj_0_715331.jpg,"[52, 6, 484, 582]",0,0,0
ava_obj_0_715331.jpg,"[0, 312, 576, 636]",1,1,0
ava_obj_0_715331.jpg,"[0, 393, 432, 636]",1,2,0
ava_obj_0_715331.jpg,"[126, 378, 558, 621]",0,0,0
ava_obj_0_715331.jpg,"[288, 126, 720, 369]",0,0,0
ava_obj_0_715331.jpg,"[126, 126, 702, 450]",0,0,0
ava_obj_0_715331.jpg,"[206, 302, 638, 545]",0,0,0
ava_obj_0_517612.jpg,"[0, 84, 341, 425]",0,0,0
ava_obj_0_517612.jpg,"[0, 168, 256, 424]",1,1,0
ava_obj_0_517612.jpg,"[84, 0, 425, 341]",0,0,0
ava_obj_0_517612.jpg,"[42, 126, 298, 382]",0,0,0
ava_obj_0_517612.jpg,"[224, 34, 608, 418]",1,2,0
ava_obj_0_517612.jpg,"[138, 8, 522, 392]",0,0,0
ava_obj_0_517612.jpg,"[0, 168, 341, 424]",1,1,0
ava_obj_0_517612.jpg,"[0, 84, 455, 425]",0,0,0
ava_obj_0_517612.jpg,"[42, 0, 497, 341]",0,0,0
