name,bbox,score,order_pre,order_final
ava_obj_2_532357.jpg,"[0, 42, 342, 384]",1,3,0
ava_obj_2_532357.jpg,"[294, 0, 636, 342]",1,1,0
ava_obj_2_532357.jpg,"[336, 42, 592, 298]",1,2,0
ava_obj_2_532357.jpg,"[298, 84, 640, 426]",0,0,0
ava_obj_2_532357.jpg,"[179, 8, 563, 392]",1,4,0
ava_obj_2_532357.jpg,"[62, 14, 446, 398]",0,0,0
ava_obj_2_532357.jpg,"[42, 0, 612, 428]",1,2,0
ava_obj_2_532357.jpg,"[294, 42, 636, 298]",4,1,1
ava_obj_2_532357.jpg,"[0, 42, 342, 298]",3,4,2
ava_obj_2_532357.jpg,"[184, 42, 640, 384]",0,0,0
ava_obj_2_532357.jpg,"[74, 39, 458, 327]",0,0,0
ava_obj_2_532357.jpg,"[150, 119, 534, 407]",1,3,0
ava_obj_2_532357.jpg,"[319, 0, 640, 428]",1,3,0
ava_obj_2_532357.jpg,"[0, 0, 321, 428]",1,2,0
ava_obj_2_532357.jpg,"[84, 42, 340, 384]",1,4,0
ava_obj_2_532357.jpg,"[378, 42, 570, 298]",1,1,0
ava_obj_2_532357.jpg,"[149, 2, 460, 416]",0,0,0
ava_obj_2_532357.jpg,"[241, 2, 552, 416]",0,0,0
ava_obj_2_532357.jpg,"[0, 42, 640, 402]",2,4,3
ava_obj_2_532357.jpg,"[84, 0, 596, 288]",1,5,0
ava_obj_2_532357.jpg,"[256, 42, 640, 258]",1,3,0
ava_obj_2_532357.jpg,"[0, 42, 384, 258]",1,1,0
ava_obj_2_532357.jpg,"[59, 61, 507, 313]",1,2,0
ava_obj_2_532357.jpg,"[55, 185, 439, 401]",0,0,0
ava_obj_0_745439.jpg,"[0, 0, 308, 308]",0,0,0
ava_obj_0_745439.jpg,"[51, 0, 565, 514]",1,1,0
ava_obj_0_745439.jpg,"[255, 51, 563, 359]",0,0,0
ava_obj_0_745439.jpg,"[0, 51, 411, 462]",1,2,0
ava_obj_0_745439.jpg,"[204, 0, 718, 514]",1,4,0
ava_obj_0_745439.jpg,"[177, 35, 609, 467]",1,3,0
ava_obj_0_745439.jpg,"[0, 51, 548, 462]",1,2,0
ava_obj_0_745439.jpg,"[0, 0, 411, 308]",0,0,0
ava_obj_0_745439.jpg,"[35, 0, 720, 514]",2,1,3
ava_obj_0_745439.jpg,"[255, 51, 666, 359]",0,0,0
ava_obj_0_745439.jpg,"[153, 206, 564, 514]",0,0,0
ava_obj_0_745439.jpg,"[127, 62, 559, 386]",3,3,2
ava_obj_0_745439.jpg,"[51, 0, 282, 308]",0,0,0
ava_obj_0_745439.jpg,"[51, 206, 282, 514]",0,0,0
ava_obj_0_745439.jpg,"[51, 102, 282, 410]",0,0,0
ava_obj_0_745439.jpg,"[0, 51, 308, 462]",1,2,0
