name,bbox,score,order_pre,order_final
ava_obj_2_664983.jpg,"[48, 96, 433, 481]",3,1,2
ava_obj_2_664983.jpg,"[48, 192, 337, 481]",0,0,0
ava_obj_2_664983.jpg,"[96, 96, 385, 385]",0,0,0
ava_obj_2_664983.jpg,"[110, 25, 542, 457]",1,2,0
ava_obj_2_664983.jpg,"[232, 29, 664, 461]",0,0,0
ava_obj_2_664983.jpg,"[19, 0, 451, 432]",1,3,0
ava_obj_2_664983.jpg,"[48, 144, 433, 433]",0,0,0
ava_obj_2_664983.jpg,"[0, 97, 514, 482]",2,2,3
ava_obj_2_664983.jpg,"[0, 0, 514, 385]",1,1,0
ava_obj_2_664983.jpg,"[48, 48, 433, 337]",0,0,0
ava_obj_2_664983.jpg,"[142, 1, 574, 325]",0,0,0
ava_obj_2_664983.jpg,"[118, 24, 694, 456]",0,0,0
ava_obj_2_664983.jpg,"[48, 96, 337, 481]",1,2,0
ava_obj_2_664983.jpg,"[96, 192, 312, 481]",0,0,0
ava_obj_2_664983.jpg,"[96, 96, 312, 385]",0,0,0
ava_obj_2_664983.jpg,"[96, 0, 385, 385]",1,1,0
ava_obj_2_664983.jpg,"[144, 96, 433, 481]",1,3,0
ava_obj_2_664983.jpg,"[174, 3, 523, 468]",0,0,0
ava_obj_2_664983.jpg,"[0, 192, 432, 435]",0,0,0
ava_obj_2_664983.jpg,"[0, 158, 576, 482]",0,0,0
ava_obj_2_664983.jpg,"[96, 144, 528, 387]",1,2,0
ava_obj_2_664983.jpg,"[0, 96, 432, 339]",0,0,0
ava_obj_2_664983.jpg,"[0, 48, 576, 372]",4,1,1
ava_obj_2_664983.jpg,"[166, 101, 598, 344]",0,0,0
ava_obj_0_701912.jpg,"[120, 82, 444, 406]",1,1,0
ava_obj_0_701912.jpg,"[160, 120, 403, 363]",0,0,0
ava_obj_0_701912.jpg,"[120, 163, 363, 406]",1,2,0
ava_obj_0_701912.jpg,"[160, 0, 566, 406]",1,3,0
ava_obj_0_701912.jpg,"[11, 6, 383, 378]",0,0,0
ava_obj_0_701912.jpg,"[245, 17, 617, 389]",0,0,0
ava_obj_0_701912.jpg,"[80, 82, 513, 406]",3,1,2
ava_obj_0_701912.jpg,"[80, 160, 404, 403]",1,3,0
