name,bbox,score,order_pre,order_final
ava_obj_0_499123.jpg,"[210, 0, 636, 426]",1,1,0
ava_obj_0_499123.jpg,"[42, 0, 468, 426]",0,0,0
ava_obj_0_499123.jpg,"[168, 42, 508, 382]",0,0,0
ava_obj_0_499123.jpg,"[5, 14, 389, 398]",0,0,0
ava_obj_0_499123.jpg,"[186, 28, 570, 412]",1,2,0
ava_obj_0_499123.jpg,"[111, 35, 495, 419]",0,0,0
ava_obj_0_499123.jpg,"[0, 0, 568, 426]",0,0,0
ava_obj_0_499123.jpg,"[186, 0, 640, 340]",3,1,2
ava_obj_0_499123.jpg,"[168, 86, 622, 426]",4,2,1
ava_obj_0_499123.jpg,"[126, 84, 466, 339]",0,0,0
ava_obj_0_499123.jpg,"[43, 128, 427, 416]",0,0,0
ava_obj_0_499123.jpg,"[97, 0, 481, 288]",0,0,0
ava_obj_0_499123.jpg,"[168, 0, 487, 426]",0,0,0
ava_obj_0_499123.jpg,"[252, 0, 571, 426]",0,0,0
ava_obj_0_499123.jpg,"[84, 0, 403, 426]",0,0,0
ava_obj_0_499123.jpg,"[0, 0, 319, 426]",0,0,0
ava_obj_0_499123.jpg,"[320, 4, 631, 418]",1,1,0
ava_obj_0_499123.jpg,"[204, 8, 515, 422]",1,2,0
ava_obj_0_499123.jpg,"[42, 84, 554, 372]",0,0,0
ava_obj_0_499123.jpg,"[126, 42, 638, 330]",2,1,3
ava_obj_0_499123.jpg,"[42, 0, 554, 288]",0,0,0
ava_obj_0_499123.jpg,"[42, 84, 426, 300]",0,0,0
ava_obj_0_499123.jpg,"[210, 84, 594, 300]",1,2,0
ava_obj_0_499123.jpg,"[105, 189, 489, 405]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 426, 427]",0,0,0
ava_obj_0_2714.jpg,"[252, 86, 593, 427]",0,0,0
ava_obj_0_2714.jpg,"[0, 0, 256, 256]",0,0,0
ava_obj_0_2714.jpg,"[131, 29, 515, 413]",2,1,3
ava_obj_0_2714.jpg,"[237, 6, 621, 390]",0,0,0
ava_obj_0_2714.jpg,"[73, 0, 457, 384]",1,2,0
ava_obj_0_2714.jpg,"[0, 0, 569, 427]",4,1,1
ava_obj_0_2714.jpg,"[168, 86, 623, 427]",0,0,0
ava_obj_0_2714.jpg,"[294, 126, 635, 382]",0,0,0
