name,bbox,score,order_pre,order_final
ava_obj_2_689804.jpg,"[0, 80, 320, 400]",2,1,3
ava_obj_2_689804.jpg,"[80, 0, 400, 320]",0,0,0
ava_obj_2_689804.jpg,"[80, 80, 320, 319]",3,2,2
ava_obj_2_689804.jpg,"[40, 160, 280, 399]",0,0,0
ava_obj_2_689804.jpg,"[111, 216, 391, 496]",0,0,0
ava_obj_2_689804.jpg,"[125, 50, 365, 290]",0,0,0
ava_obj_2_689804.jpg,"[0, 40, 400, 340]",1,1,0
ava_obj_2_689804.jpg,"[0, 160, 320, 400]",0,0,0
ava_obj_2_689804.jpg,"[80, 160, 320, 340]",1,2,0
ava_obj_2_689804.jpg,"[111, 44, 391, 254]",0,0,0
ava_obj_2_689804.jpg,"[61, 230, 381, 470]",0,0,0
ava_obj_2_689804.jpg,"[95, 342, 335, 522]",0,0,0
ava_obj_2_689804.jpg,"[0, 0, 320, 426]",0,0,0
ava_obj_2_689804.jpg,"[40, 80, 280, 400]",1,2,0
ava_obj_2_689804.jpg,"[80, 0, 320, 320]",0,0,0
ava_obj_2_689804.jpg,"[120, 40, 360, 360]",0,0,0
ava_obj_2_689804.jpg,"[72, 26, 392, 452]",1,1,0
ava_obj_2_689804.jpg,"[108, 208, 348, 528]",0,0,0
ava_obj_2_689804.jpg,"[0, 160, 400, 385]",4,2,1
ava_obj_2_689804.jpg,"[0, 80, 400, 305]",1,1,0
ava_obj_2_689804.jpg,"[29, 377, 309, 534]",0,0,0
ava_obj_2_689804.jpg,"[142, 345, 382, 480]",0,0,0
ava_obj_2_689804.jpg,"[79, 300, 399, 480]",0,0,0
ava_obj_2_689804.jpg,"[27, 412, 347, 592]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[240, 144, 528, 432]",1,2,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[240, 48, 624, 432]",1,1,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[96, 96, 480, 480]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[13, 11, 397, 395]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[113, 13, 497, 397]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[191, 2, 575, 386]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[128, 48, 640, 432]",3,2,2
coco_obj_0_COCO_train2014_000000131918.jpg,"[192, 144, 576, 432]",4,1,1
coco_obj_0_COCO_train2014_000000131918.jpg,"[0, 96, 512, 480]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[96, 96, 480, 384]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[229, 28, 613, 316]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[105, 28, 489, 316]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[240, 48, 528, 432]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[192, 96, 480, 480]",1,1,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[240, 144, 455, 432]",1,2,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[352, 48, 640, 432]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[425, 48, 640, 336]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[13, 16, 358, 476]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[128, 144, 640, 432]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[0, 96, 512, 384]",1,1,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[144, 192, 528, 408]",2,2,3
coco_obj_0_COCO_train2014_000000131918.jpg,"[240, 144, 624, 360]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[0, 192, 512, 480]",0,0,0
coco_obj_0_COCO_train2014_000000131918.jpg,"[127, 65, 511, 281]",0,0,0
ava_obj_2_858070.jpg,"[48, 384, 336, 672]",2,2,3
ava_obj_2_858070.jpg,"[0, 336, 384, 720]",3,1,2
ava_obj_2_858070.jpg,"[96, 432, 384, 720]",0,0,0
ava_obj_2_858070.jpg,"[144, 384, 432, 672]",0,0,0
ava_obj_2_858070.jpg,"[0, 48, 480, 528]",0,0,0
ava_obj_2_858070.jpg,"[92, 282, 476, 666]",0,0,0
ava_obj_2_858070.jpg,"[0, 360, 480, 720]",1,2,0
ava_obj_2_858070.jpg,"[96, 432, 384, 648]",0,0,0
ava_obj_2_858070.jpg,"[48, 480, 336, 696]",4,1,1
ava_obj_2_858070.jpg,"[152, 387, 440, 603]",0,0,0
ava_obj_2_858070.jpg,"[18, 345, 402, 633]",0,0,0
ava_obj_2_858070.jpg,"[50, 136, 434, 424]",0,0,0
ava_obj_2_858070.jpg,"[0, 48, 480, 688]",1,2,0
ava_obj_2_858070.jpg,"[48, 336, 336, 720]",1,1,0
ava_obj_2_858070.jpg,"[96, 0, 480, 512]",0,0,0
ava_obj_2_858070.jpg,"[144, 336, 432, 720]",0,0,0
ava_obj_2_858070.jpg,"[0, 208, 384, 720]",0,0,0
ava_obj_2_858070.jpg,"[51, 37, 339, 421]",0,0,0
ava_obj_2_858070.jpg,"[0, 450, 480, 720]",1,1,0
ava_obj_2_858070.jpg,"[0, 432, 384, 648]",1,2,0
ava_obj_2_858070.jpg,"[96, 480, 384, 642]",0,0,0
ava_obj_2_858070.jpg,"[96, 432, 384, 594]",0,0,0
ava_obj_2_858070.jpg,"[95, 194, 431, 383]",0,0,0
ava_obj_2_858070.jpg,"[45, 162, 381, 351]",0,0,0
ava_obj_2_596820.jpg,"[0, 147, 490, 637]",4,1,1
ava_obj_2_596820.jpg,"[0, 346, 294, 640]",0,0,0
ava_obj_2_596820.jpg,"[98, 0, 490, 392]",0,0,0
ava_obj_2_596820.jpg,"[0, 245, 294, 539]",1,2,0
ava_obj_2_596820.jpg,"[196, 0, 490, 294]",0,0,0
ava_obj_2_596820.jpg,"[79, 316, 373, 610]",0,0,0
ava_obj_2_596820.jpg,"[0, 273, 490, 640]",1,2,0
ava_obj_2_596820.jpg,"[0, 147, 490, 514]",0,0,0
ava_obj_2_596820.jpg,"[0, 420, 294, 640]",0,0,0
ava_obj_2_596820.jpg,"[0, 245, 392, 539]",3,1,2
ava_obj_2_596820.jpg,"[0, 49, 490, 416]",0,0,0
ava_obj_2_596820.jpg,"[72, 8, 464, 302]",0,0,0
ava_obj_2_596820.jpg,"[10, 0, 490, 640]",0,0,0
ava_obj_2_596820.jpg,"[0, 256, 288, 640]",0,0,0
ava_obj_2_596820.jpg,"[202, 0, 490, 384]",0,0,0
ava_obj_2_596820.jpg,"[119, 94, 413, 486]",0,0,0
ava_obj_2_596820.jpg,"[44, 4, 387, 461]",1,1,0
ava_obj_2_596820.jpg,"[104, 143, 447, 600]",2,2,3
ava_obj_2_596820.jpg,"[0, 365, 490, 640]",0,0,0
ava_obj_2_596820.jpg,"[0, 294, 490, 569]",1,1,0
ava_obj_2_596820.jpg,"[0, 441, 294, 606]",0,0,0
ava_obj_2_596820.jpg,"[0, 147, 490, 422]",1,2,0
ava_obj_2_596820.jpg,"[0, 392, 294, 557]",0,0,0
ava_obj_2_596820.jpg,"[136, 47, 430, 212]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 96, 576, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[240, 96, 624, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 192, 576, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 0, 576, 288]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[18, 48, 402, 432]",2,1,3
coco_obj_0_COCO_train2014_000000151096.jpg,"[148, 3, 532, 387]",4,2,1
coco_obj_0_COCO_train2014_000000151096.jpg,"[240, 96, 624, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[192, 0, 576, 288]",1,1,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[128, 96, 640, 480]",1,2,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[192, 144, 576, 432]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[27, 121, 411, 409]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[137, 89, 521, 377]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[288, 96, 576, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[336, 96, 551, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[336, 192, 551, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[352, 48, 640, 432]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[75, 17, 420, 477]",3,2,2
coco_obj_0_COCO_train2014_000000151096.jpg,"[163, 13, 508, 473]",1,1,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[192, 96, 576, 312]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[128, 96, 640, 384]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[0, 120, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[256, 264, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[128, 0, 640, 288]",1,2,0
coco_obj_0_COCO_train2014_000000151096.jpg,"[29, 71, 541, 359]",1,1,0
