name,bbox,score,order_pre,order_final
ava_obj_0_941392.jpg,"[106, 0, 642, 536]",1,2,0
ava_obj_0_941392.jpg,"[318, 108, 746, 536]",0,0,0
ava_obj_0_941392.jpg,"[265, 53, 586, 374]",0,0,0
ava_obj_0_941392.jpg,"[318, 0, 746, 428]",0,0,0
ava_obj_0_941392.jpg,"[28, 6, 508, 486]",1,1,0
ava_obj_0_941392.jpg,"[244, 27, 724, 507]",0,0,0
ava_obj_0_941392.jpg,"[86, 0, 800, 536]",0,0,0
ava_obj_0_941392.jpg,"[212, 53, 640, 374]",0,0,0
ava_obj_0_941392.jpg,"[53, 53, 624, 481]",1,2,0
ava_obj_0_941392.jpg,"[8, 51, 488, 411]",3,1,2
ava_obj_0_941392.jpg,"[86, 157, 566, 517]",0,0,0
ava_obj_0_941392.jpg,"[298, 19, 778, 379]",0,0,0
ava_obj_0_941392.jpg,"[159, 0, 560, 536]",1,1,0
ava_obj_0_941392.jpg,"[265, 0, 666, 536]",0,0,0
ava_obj_0_941392.jpg,"[399, 0, 800, 536]",0,0,0
ava_obj_0_941392.jpg,"[53, 0, 454, 536]",2,2,3
ava_obj_0_941392.jpg,"[53, 0, 294, 321]",0,0,0
ava_obj_0_941392.jpg,"[339, 9, 727, 526]",0,0,0
ava_obj_0_941392.jpg,"[106, 159, 746, 519]",0,0,0
ava_obj_0_941392.jpg,"[212, 106, 692, 376]",0,0,0
ava_obj_0_941392.jpg,"[106, 53, 746, 413]",4,2,1
ava_obj_0_941392.jpg,"[106, 53, 586, 323]",1,1,0
ava_obj_0_941392.jpg,"[280, 233, 760, 503]",0,0,0
ava_obj_0_941392.jpg,"[55, 123, 615, 438]",0,0,0
ava_obj_0_945241.jpg,"[0, 162, 542, 704]",0,0,0
ava_obj_0_945241.jpg,"[0, 324, 325, 649]",0,0,0
ava_obj_0_945241.jpg,"[54, 270, 379, 595]",0,0,0
ava_obj_0_945241.jpg,"[0, 216, 325, 541]",1,2,0
ava_obj_0_945241.jpg,"[133, 433, 458, 758]",2,1,3
ava_obj_0_945241.jpg,"[52, 383, 377, 708]",0,0,0
ava_obj_0_945241.jpg,"[0, 216, 542, 622]",0,0,0
ava_obj_0_945241.jpg,"[0, 324, 433, 649]",0,0,0
ava_obj_0_945241.jpg,"[0, 324, 325, 567]",0,0,0
ava_obj_0_945241.jpg,"[54, 270, 379, 513]",0,0,0
ava_obj_0_945241.jpg,"[191, 306, 516, 549]",1,1,0
ava_obj_0_945241.jpg,"[114, 326, 439, 569]",1,2,0
ava_obj_0_945241.jpg,"[0, 216, 325, 649]",0,0,0
ava_obj_0_945241.jpg,"[54, 162, 487, 740]",0,0,0
ava_obj_0_945241.jpg,"[175, 353, 500, 786]",1,1,0
ava_obj_0_945241.jpg,"[25, 70, 350, 503]",0,0,0
ava_obj_0_945241.jpg,"[53, 1, 486, 578]",4,2,1
ava_obj_0_945241.jpg,"[87, 346, 412, 779]",0,0,0
ava_obj_0_945241.jpg,"[0, 324, 433, 567]",0,0,0
ava_obj_0_945241.jpg,"[0, 324, 325, 506]",0,0,0
ava_obj_0_945241.jpg,"[0, 216, 542, 520]",0,0,0
ava_obj_0_945241.jpg,"[0, 270, 325, 452]",0,0,0
ava_obj_0_945241.jpg,"[178, 276, 503, 458]",1,2,0
ava_obj_0_945241.jpg,"[205, 194, 530, 376]",3,1,2
ava_obj_0_498503.jpg,"[0, 0, 540, 540]",0,0,0
ava_obj_0_498503.jpg,"[180, 0, 720, 540]",1,1,0
ava_obj_0_498503.jpg,"[162, 54, 594, 486]",0,0,0
ava_obj_0_498503.jpg,"[216, 0, 540, 324]",0,0,0
ava_obj_0_498503.jpg,"[3, 94, 435, 526]",0,0,0
ava_obj_0_498503.jpg,"[44, 23, 476, 455]",1,2,0
ava_obj_0_498503.jpg,"[0, 0, 720, 540]",0,0,0
ava_obj_0_498503.jpg,"[54, 0, 486, 324]",2,2,3
ava_obj_0_498503.jpg,"[0, 216, 432, 540]",0,0,0
ava_obj_0_498503.jpg,"[155, 37, 587, 361]",4,1,1
ava_obj_0_498503.jpg,"[203, 98, 707, 476]",0,0,0
