name,bbox,score,order_pre,order_final
ava_obj_0_937791.jpg,"[265, 0, 797, 532]",1,1,0
ava_obj_0_937791.jpg,"[265, 212, 584, 531]",0,0,0
ava_obj_0_937791.jpg,"[212, 53, 637, 478]",2,2,3
ava_obj_0_937791.jpg,"[53, 0, 585, 532]",0,0,0
ava_obj_0_937791.jpg,"[9, 45, 489, 525]",0,0,0
ava_obj_0_937791.jpg,"[138, 1, 618, 481]",0,0,0
ava_obj_0_937791.jpg,"[91, 0, 800, 532]",4,1,1
ava_obj_0_937791.jpg,"[265, 213, 690, 532]",0,0,0
ava_obj_0_937791.jpg,"[318, 53, 743, 372]",1,2,0
ava_obj_0_937791.jpg,"[265, 0, 690, 319]",0,0,0
ava_obj_0_937791.jpg,"[68, 45, 628, 465]",0,0,0
ava_obj_0_937791.jpg,"[72, 3, 552, 363]",0,0,0
ava_obj_0_937791.jpg,"[265, 0, 664, 532]",0,0,0
ava_obj_0_937791.jpg,"[371, 0, 770, 532]",1,2,0
ava_obj_0_937791.jpg,"[159, 0, 558, 532]",1,1,0
ava_obj_0_937791.jpg,"[318, 212, 557, 531]",0,0,0
ava_obj_0_937791.jpg,"[20, 14, 408, 531]",0,0,0
ava_obj_0_937791.jpg,"[90, 11, 478, 528]",0,0,0
ava_obj_0_937791.jpg,"[0, 0, 800, 450]",3,1,2
ava_obj_0_937791.jpg,"[160, 172, 800, 532]",0,0,0
ava_obj_0_937791.jpg,"[265, 262, 745, 532]",0,0,0
ava_obj_0_937791.jpg,"[12, 208, 492, 478]",0,0,0
ava_obj_0_937791.jpg,"[170, 38, 730, 353]",1,2,0
ava_obj_0_937791.jpg,"[209, 145, 689, 415]",0,0,0
ava_obj_0_952097.jpg,"[53, 53, 481, 481]",1,2,0
ava_obj_0_952097.jpg,"[106, 159, 427, 480]",1,1,0
ava_obj_0_952097.jpg,"[106, 0, 641, 535]",0,0,0
ava_obj_0_952097.jpg,"[280, 5, 760, 485]",0,0,0
ava_obj_0_952097.jpg,"[219, 48, 699, 528]",0,0,0
ava_obj_0_952097.jpg,"[319, 39, 799, 519]",0,0,0
ava_obj_0_952097.jpg,"[0, 53, 570, 481]",4,2,1
ava_obj_0_952097.jpg,"[53, 159, 480, 480]",0,0,0
ava_obj_0_952097.jpg,"[373, 106, 800, 427]",0,0,0
ava_obj_0_952097.jpg,"[35, 0, 515, 360]",0,0,0
ava_obj_0_952097.jpg,"[216, 69, 696, 429]",0,0,0
