name,bbox,score,order_pre,order_final
ava_obj_0_741450.jpg,"[300, 0, 602, 302]",0,0,0
ava_obj_0_741450.jpg,"[317, 0, 720, 403]",0,0,0
ava_obj_0_741450.jpg,"[350, 50, 652, 352]",0,0,0
ava_obj_0_741450.jpg,"[418, 0, 720, 302]",0,0,0
ava_obj_0_741450.jpg,"[200, 0, 703, 504]",1,2,0
ava_obj_0_741450.jpg,"[87, 44, 519, 476]",1,1,0
ava_obj_0_741450.jpg,"[317, 0, 720, 302]",0,0,0
ava_obj_0_741450.jpg,"[183, 0, 720, 403]",0,0,0
ava_obj_0_741450.jpg,"[250, 50, 653, 352]",0,0,0
ava_obj_0_741450.jpg,"[150, 0, 553, 302]",0,0,0
ava_obj_0_741450.jpg,"[317, 100, 720, 402]",3,1,2
ava_obj_0_741450.jpg,"[153, 120, 657, 498]",4,2,1
ava_obj_0_741450.jpg,"[350, 50, 576, 352]",0,0,0
ava_obj_0_741450.jpg,"[350, 0, 652, 403]",0,0,0
ava_obj_0_741450.jpg,"[400, 0, 626, 302]",0,0,0
ava_obj_0_741450.jpg,"[450, 50, 676, 352]",0,0,0
ava_obj_0_741450.jpg,"[242, 19, 591, 484]",2,2,3
ava_obj_0_741450.jpg,"[101, 15, 450, 480]",1,1,0
ava_obj_0_741450.jpg,"[144, 0, 720, 324]",0,0,0
ava_obj_0_741450.jpg,"[288, 50, 720, 293]",0,0,0
ava_obj_0_741450.jpg,"[250, 0, 682, 243]",0,0,0
ava_obj_0_741450.jpg,"[50, 50, 626, 374]",1,1,0
ava_obj_0_741450.jpg,"[20, 226, 452, 469]",0,0,0
ava_obj_0_741450.jpg,"[242, 181, 674, 424]",1,2,0
ava_obj_0_860667.jpg,"[248, 0, 800, 552]",0,0,0
ava_obj_0_860667.jpg,"[69, 0, 760, 691]",1,1,0
ava_obj_0_860667.jpg,"[276, 138, 690, 552]",0,0,0
ava_obj_0_860667.jpg,"[0, 138, 552, 690]",0,0,0
ava_obj_0_860667.jpg,"[80, 20, 560, 500]",1,2,0
ava_obj_0_860667.jpg,"[263, 206, 743, 686]",0,0,0
ava_obj_0_860667.jpg,"[138, 69, 778, 549]",0,0,0
ava_obj_0_860667.jpg,"[0, 91, 800, 691]",0,0,0
ava_obj_0_860667.jpg,"[0, 0, 640, 480]",1,2,0
ava_obj_0_860667.jpg,"[78, 251, 638, 671]",0,0,0
ava_obj_0_860667.jpg,"[287, 301, 767, 661]",0,0,0
ava_obj_0_860667.jpg,"[221, 0, 781, 420]",3,1,2
ava_obj_0_860667.jpg,"[207, 0, 725, 691]",1,1,0
ava_obj_0_860667.jpg,"[386, 138, 800, 690]",0,0,0
ava_obj_0_860667.jpg,"[69, 0, 587, 691]",0,0,0
ava_obj_0_860667.jpg,"[14, 26, 494, 666]",0,0,0
ava_obj_0_860667.jpg,"[304, 22, 784, 662]",1,2,0
ava_obj_0_860667.jpg,"[170, 50, 650, 690]",0,0,0
ava_obj_0_860667.jpg,"[0, 69, 800, 519]",0,0,0
ava_obj_0_860667.jpg,"[69, 207, 709, 567]",0,0,0
ava_obj_0_860667.jpg,"[138, 331, 778, 691]",0,0,0
ava_obj_0_860667.jpg,"[138, 0, 778, 360]",4,1,1
