name,bbox,score,order_pre,order_final
ava_obj_0_519237.jpg,"[0, 209, 312, 521]",0,0,0
ava_obj_0_519237.jpg,"[0, 105, 416, 521]",1,2,0
ava_obj_0_519237.jpg,"[52, 52, 364, 364]",0,0,0
ava_obj_0_519237.jpg,"[52, 156, 364, 468]",0,0,0
ava_obj_0_519237.jpg,"[208, 0, 624, 416]",0,0,0
ava_obj_0_519237.jpg,"[90, 57, 474, 441]",1,1,0
ava_obj_0_519237.jpg,"[0, 137, 512, 521]",0,0,0
ava_obj_0_519237.jpg,"[0, 0, 512, 384]",4,2,1
ava_obj_0_519237.jpg,"[0, 233, 384, 521]",0,0,0
ava_obj_0_519237.jpg,"[52, 52, 436, 340]",0,0,0
ava_obj_0_519237.jpg,"[0, 0, 384, 288]",2,1,3
ava_obj_0_519237.jpg,"[138, 162, 522, 450]",0,0,0
ava_obj_0_519237.jpg,"[0, 0, 390, 521]",3,2,2
ava_obj_0_519237.jpg,"[52, 208, 286, 520]",0,0,0
ava_obj_0_519237.jpg,"[104, 156, 338, 468]",0,0,0
ava_obj_0_519237.jpg,"[104, 52, 338, 364]",1,1,0
ava_obj_0_519237.jpg,"[104, 105, 416, 521]",0,0,0
ava_obj_0_519237.jpg,"[202, 1, 586, 513]",0,0,0
ava_obj_0_519237.jpg,"[0, 161, 640, 521]",0,0,0
ava_obj_0_519237.jpg,"[0, 52, 640, 412]",1,1,0
ava_obj_0_519237.jpg,"[0, 156, 384, 371]",1,2,0
ava_obj_0_519237.jpg,"[211, 27, 595, 243]",0,0,0
ava_obj_0_519237.jpg,"[148, 173, 596, 425]",0,0,0
ava_obj_0_519237.jpg,"[87, 284, 471, 500]",0,0,0
ava_obj_0_501055.jpg,"[132, 0, 634, 503]",1,1,0
ava_obj_0_501055.jpg,"[0, 0, 502, 503]",0,0,0
ava_obj_0_501055.jpg,"[200, 202, 501, 503]",0,0,0
ava_obj_0_501055.jpg,"[163, 61, 543, 441]",1,2,0
ava_obj_0_501055.jpg,"[217, 111, 597, 491]",0,0,0
ava_obj_0_501055.jpg,"[16, 115, 396, 495]",0,0,0
ava_obj_0_501055.jpg,"[127, 123, 634, 503]",1,2,0
ava_obj_0_501055.jpg,"[0, 0, 634, 475]",3,2,2
ava_obj_0_501055.jpg,"[100, 218, 480, 503]",0,0,0
ava_obj_0_501055.jpg,"[0, 123, 507, 503]",0,0,0
ava_obj_0_501055.jpg,"[200, 218, 580, 503]",0,0,0
ava_obj_0_501055.jpg,"[226, 70, 606, 355]",0,0,0
ava_obj_0_501055.jpg,"[200, 0, 577, 503]",0,0,0
ava_obj_0_501055.jpg,"[0, 0, 377, 503]",0,0,0
ava_obj_0_501055.jpg,"[100, 0, 477, 503]",1,1,0
ava_obj_0_501055.jpg,"[291, 2, 633, 458]",0,0,0
ava_obj_0_501055.jpg,"[170, 17, 512, 473]",0,0,0
ava_obj_0_501055.jpg,"[66, 17, 408, 473]",1,2,0
ava_obj_0_501055.jpg,"[0, 147, 634, 503]",4,1,1
ava_obj_0_501055.jpg,"[100, 100, 607, 385]",2,2,3
ava_obj_0_501055.jpg,"[100, 250, 480, 463]",0,0,0
ava_obj_0_501055.jpg,"[0, 0, 634, 356]",0,0,0
ava_obj_0_501055.jpg,"[166, 79, 546, 292]",0,0,0
ava_obj_0_501055.jpg,"[47, 159, 490, 408]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 471]",2,1,3
ava_obj_0_487987.jpg,"[47, 188, 423, 564]",0,0,0
ava_obj_0_487987.jpg,"[187, 91, 469, 373]",0,0,0
ava_obj_0_487987.jpg,"[85, 170, 367, 452]",1,2,0
ava_obj_0_487987.jpg,"[158, 238, 440, 520]",0,0,0
ava_obj_0_487987.jpg,"[166, 16, 448, 298]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 353]",1,1,0
ava_obj_0_487987.jpg,"[0, 188, 471, 541]",0,0,0
ava_obj_0_487987.jpg,"[47, 282, 423, 564]",0,0,0
ava_obj_0_487987.jpg,"[0, 94, 471, 447]",1,2,0
ava_obj_0_487987.jpg,"[94, 282, 376, 493]",0,0,0
ava_obj_0_487987.jpg,"[20, 305, 302, 516]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 628]",4,1,1
ava_obj_0_487987.jpg,"[141, 141, 423, 517]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 282, 376]",1,2,0
ava_obj_0_487987.jpg,"[141, 45, 423, 421]",0,0,0
ava_obj_0_487987.jpg,"[61, 161, 343, 537]",0,0,0
ava_obj_0_487987.jpg,"[53, 70, 335, 446]",0,0,0
ava_obj_0_487987.jpg,"[0, 0, 471, 264]",3,1,2
ava_obj_0_487987.jpg,"[0, 282, 471, 546]",0,0,0
ava_obj_0_487987.jpg,"[0, 376, 376, 587]",0,0,0
ava_obj_0_487987.jpg,"[169, 76, 451, 234]",1,2,0
ava_obj_0_487987.jpg,"[47, 174, 376, 359]",0,0,0
ava_obj_0_487987.jpg,"[18, 461, 300, 619]",0,0,0
ava_obj_0_517612.jpg,"[0, 84, 341, 425]",1,1,0
ava_obj_0_517612.jpg,"[0, 168, 256, 424]",0,0,0
ava_obj_0_517612.jpg,"[84, 0, 425, 341]",0,0,0
ava_obj_0_517612.jpg,"[42, 126, 298, 382]",1,2,0
ava_obj_0_517612.jpg,"[224, 34, 608, 418]",0,0,0
ava_obj_0_517612.jpg,"[138, 8, 522, 392]",0,0,0
ava_obj_0_517612.jpg,"[0, 168, 341, 424]",2,2,3
ava_obj_0_517612.jpg,"[0, 84, 455, 425]",4,1,1
ava_obj_0_517612.jpg,"[42, 0, 497, 341]",0,0,0
ava_obj_0_517612.jpg,"[84, 84, 425, 340]",0,0,0
ava_obj_0_517612.jpg,"[252, 84, 593, 340]",0,0,0
ava_obj_0_517612.jpg,"[156, 17, 604, 353]",0,0,0
ava_obj_0_517612.jpg,"[0, 0, 320, 427]",1,1,0
ava_obj_0_517612.jpg,"[126, 0, 446, 427]",0,0,0
ava_obj_0_517612.jpg,"[84, 86, 340, 427]",0,0,0
ava_obj_0_517612.jpg,"[84, 0, 340, 341]",0,0,0
ava_obj_0_517612.jpg,"[84, 168, 276, 424]",1,2,0
ava_obj_0_517612.jpg,"[320, 3, 631, 417]",0,0,0
ava_obj_0_517612.jpg,"[0, 210, 384, 426]",1,2,0
ava_obj_0_517612.jpg,"[0, 139, 512, 427]",3,1,2
ava_obj_0_517612.jpg,"[42, 42, 554, 330]",0,0,0
ava_obj_0_517612.jpg,"[42, 126, 426, 342]",0,0,0
ava_obj_0_517612.jpg,"[128, 84, 640, 372]",0,0,0
ava_obj_0_517612.jpg,"[121, 175, 505, 391]",0,0,0
ava_obj_0_539660.jpg,"[47, 235, 425, 613]",0,0,0
ava_obj_0_539660.jpg,"[0, 47, 473, 520]",2,1,3
ava_obj_0_539660.jpg,"[47, 235, 330, 518]",0,0,0
ava_obj_0_539660.jpg,"[42, 32, 420, 410]",1,2,0
ava_obj_0_539660.jpg,"[133, 126, 416, 409]",0,0,0
ava_obj_0_539660.jpg,"[120, 30, 403, 313]",0,0,0
ava_obj_0_539660.jpg,"[47, 282, 425, 565]",0,0,0
ava_obj_0_539660.jpg,"[0, 141, 473, 495]",3,1,2
ava_obj_0_539660.jpg,"[188, 282, 471, 494]",0,0,0
ava_obj_0_539660.jpg,"[0, 329, 283, 541]",0,0,0
ava_obj_0_539660.jpg,"[127, 132, 410, 344]",1,2,0
ava_obj_0_539660.jpg,"[56, 373, 339, 585]",0,0,0
ava_obj_0_539660.jpg,"[47, 136, 425, 640]",4,1,1
ava_obj_0_539660.jpg,"[47, 188, 330, 566]",1,2,0
ava_obj_0_539660.jpg,"[94, 235, 377, 613]",0,0,0
ava_obj_0_539660.jpg,"[141, 141, 424, 519]",0,0,0
ava_obj_0_539660.jpg,"[0, 235, 283, 613]",0,0,0
ava_obj_0_539660.jpg,"[153, 46, 436, 423]",0,0,0
ava_obj_0_539660.jpg,"[0, 282, 473, 548]",1,2,0
ava_obj_0_539660.jpg,"[47, 376, 425, 588]",0,0,0
ava_obj_0_539660.jpg,"[188, 329, 471, 488]",0,0,0
ava_obj_0_539660.jpg,"[47, 329, 330, 488]",0,0,0
ava_obj_0_539660.jpg,"[45, 427, 328, 586]",0,0,0
ava_obj_0_539660.jpg,"[67, 74, 350, 233]",1,1,0
