name,bbox,score,order_pre,order_final
ava_obj_1_885033.jpg,"[0, 0, 533, 533]",1,1,0
ava_obj_1_885033.jpg,"[159, 53, 478, 372]",1,2,0
ava_obj_1_885033.jpg,"[0, 159, 426, 585]",0,0,0
ava_obj_1_885033.jpg,"[93, 304, 412, 623]",0,0,0
ava_obj_1_885033.jpg,"[74, 414, 393, 733]",0,0,0
ava_obj_1_885033.jpg,"[183, 192, 502, 511]",0,0,0
ava_obj_1_885033.jpg,"[0, 53, 533, 452]",3,1,2
ava_obj_1_885033.jpg,"[53, 0, 479, 319]",2,2,3
ava_obj_1_885033.jpg,"[159, 53, 478, 292]",0,0,0
ava_obj_1_885033.jpg,"[0, 159, 533, 558]",0,0,0
ava_obj_1_885033.jpg,"[53, 265, 372, 504]",0,0,0
ava_obj_1_885033.jpg,"[120, 192, 493, 471]",0,0,0
ava_obj_1_885033.jpg,"[0, 0, 533, 710]",4,1,1
ava_obj_1_885033.jpg,"[159, 53, 478, 479]",1,2,0
ava_obj_1_885033.jpg,"[53, 106, 372, 532]",0,0,0
ava_obj_1_885033.jpg,"[169, 211, 488, 636]",0,0,0
ava_obj_1_885033.jpg,"[16, 180, 389, 677]",0,0,0
ava_obj_1_885033.jpg,"[50, 318, 369, 743]",0,0,0
ava_obj_1_885033.jpg,"[0, 53, 533, 352]",1,1,0
ava_obj_1_885033.jpg,"[107, 0, 533, 239]",1,2,0
ava_obj_1_885033.jpg,"[159, 53, 478, 232]",0,0,0
ava_obj_1_885033.jpg,"[53, 265, 479, 504]",0,0,0
ava_obj_1_885033.jpg,"[53, 318, 372, 497]",0,0,0
ava_obj_1_885033.jpg,"[155, 257, 474, 436]",0,0,0
ava_obj_1_728954.jpg,"[0, 0, 418, 418]",1,1,0
ava_obj_1_728954.jpg,"[164, 0, 498, 334]",1,2,0
ava_obj_1_728954.jpg,"[246, 0, 496, 250]",0,0,0
ava_obj_1_728954.jpg,"[164, 0, 414, 250]",0,0,0
ava_obj_1_728954.jpg,"[243, 29, 627, 413]",0,0,0
ava_obj_1_728954.jpg,"[104, 23, 488, 407]",0,0,0
ava_obj_1_728954.jpg,"[0, 0, 557, 418]",4,1,1
ava_obj_1_728954.jpg,"[164, 0, 498, 250]",0,0,0
ava_obj_1_728954.jpg,"[195, 0, 640, 334]",1,2,0
ava_obj_1_728954.jpg,"[0, 0, 334, 250]",0,0,0
ava_obj_1_728954.jpg,"[195, 84, 640, 418]",0,0,0
ava_obj_1_728954.jpg,"[41, 89, 425, 377]",0,0,0
ava_obj_1_728954.jpg,"[164, 0, 477, 418]",2,1,3
ava_obj_1_728954.jpg,"[0, 0, 313, 418]",0,0,0
ava_obj_1_728954.jpg,"[246, 0, 496, 334]",1,2,0
ava_obj_1_728954.jpg,"[246, 0, 434, 250]",0,0,0
