name,bbox,score,order_pre,order_final
ava_obj_1_498763.jpg,"[72, 144, 504, 576]",0,0,0
ava_obj_1_498763.jpg,"[0, 72, 576, 648]",1,2,0
ava_obj_1_498763.jpg,"[144, 72, 576, 504]",0,0,0
ava_obj_1_498763.jpg,"[189, 116, 693, 620]",2,1,3
ava_obj_1_498763.jpg,"[144, 245, 576, 677]",0,0,0
ava_obj_1_498763.jpg,"[48, 42, 480, 474]",0,0,0
ava_obj_1_498763.jpg,"[0, 144, 576, 576]",1,2,0
ava_obj_1_498763.jpg,"[72, 144, 504, 468]",0,0,0
ava_obj_1_498763.jpg,"[0, 0, 720, 540]",4,1,1
ava_obj_1_498763.jpg,"[195, 226, 627, 550]",0,0,0
ava_obj_1_498763.jpg,"[38, 339, 542, 717]",0,0,0
ava_obj_1_498763.jpg,"[274, 374, 706, 698]",0,0,0
ava_obj_1_498763.jpg,"[72, 0, 504, 576]",0,0,0
ava_obj_1_498763.jpg,"[144, 144, 467, 576]",0,0,0
ava_obj_1_498763.jpg,"[216, 72, 539, 504]",0,0,0
ava_obj_1_498763.jpg,"[144, 144, 576, 720]",0,0,0
ava_obj_1_498763.jpg,"[0, 72, 432, 648]",1,1,0
ava_obj_1_498763.jpg,"[201, 20, 633, 596]",1,2,0
ava_obj_1_498763.jpg,"[0, 144, 576, 468]",1,2,0
ava_obj_1_498763.jpg,"[144, 144, 576, 387]",0,0,0
ava_obj_1_498763.jpg,"[144, 72, 720, 396]",3,1,2
ava_obj_1_498763.jpg,"[0, 216, 432, 459]",0,0,0
ava_obj_1_498763.jpg,"[131, 444, 563, 687]",0,0,0
ava_obj_1_498763.jpg,"[119, 36, 623, 319]",0,0,0
ava_obj_3_524625.jpg,"[306, 205, 613, 512]",1,1,0
ava_obj_3_524625.jpg,"[231, 103, 640, 512]",1,2,0
ava_obj_3_524625.jpg,"[0, 205, 307, 512]",0,0,0
ava_obj_3_524625.jpg,"[51, 51, 358, 358]",0,0,0
ava_obj_3_524625.jpg,"[0, 102, 409, 511]",0,0,0
ava_obj_3_524625.jpg,"[118, 2, 502, 386]",0,0,0
ava_obj_3_524625.jpg,"[256, 224, 640, 512]",4,1,1
ava_obj_3_524625.jpg,"[0, 102, 384, 390]",0,0,0
ava_obj_3_524625.jpg,"[0, 32, 640, 512]",2,2,3
ava_obj_3_524625.jpg,"[51, 224, 435, 512]",0,0,0
ava_obj_3_524625.jpg,"[171, 9, 555, 297]",0,0,0
ava_obj_3_524625.jpg,"[108, 127, 492, 415]",0,0,0
ava_obj_3_524625.jpg,"[0, 103, 307, 512]",0,0,0
ava_obj_3_524625.jpg,"[306, 102, 613, 511]",1,2,0
ava_obj_3_524625.jpg,"[306, 205, 536, 512]",1,1,0
ava_obj_3_524625.jpg,"[0, 0, 307, 409]",0,0,0
ava_obj_3_524625.jpg,"[51, 205, 281, 512]",0,0,0
ava_obj_3_524625.jpg,"[159, 17, 504, 477]",0,0,0
ava_obj_3_524625.jpg,"[0, 296, 384, 512]",0,0,0
ava_obj_3_524625.jpg,"[0, 153, 384, 369]",0,0,0
ava_obj_3_524625.jpg,"[0, 102, 640, 462]",0,0,0
ava_obj_3_524625.jpg,"[255, 255, 639, 471]",3,1,2
ava_obj_3_524625.jpg,"[128, 224, 640, 512]",1,2,0
ava_obj_3_524625.jpg,"[145, 187, 593, 439]",0,0,0
ava_obj_3_574439.jpg,"[0, 0, 480, 480]",1,1,0
ava_obj_3_574439.jpg,"[144, 0, 624, 480]",1,2,0
ava_obj_3_574439.jpg,"[256, 48, 640, 432]",0,0,0
ava_obj_3_574439.jpg,"[192, 0, 480, 288]",0,0,0
ava_obj_3_574439.jpg,"[125, 62, 509, 446]",0,0,0
ava_obj_3_574439.jpg,"[156, 6, 540, 390]",0,0,0
ava_obj_3_574439.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_3_574439.jpg,"[0, 0, 384, 288]",0,0,0
ava_obj_3_574439.jpg,"[192, 0, 576, 288]",0,0,0
ava_obj_3_574439.jpg,"[144, 48, 528, 336]",0,0,0
ava_obj_3_574439.jpg,"[96, 90, 480, 378]",0,0,0
ava_obj_3_574439.jpg,"[34, 54, 418, 342]",3,2,2
ava_obj_3_574439.jpg,"[0, 0, 360, 480]",4,1,1
ava_obj_3_574439.jpg,"[144, 0, 504, 480]",1,2,0
ava_obj_3_574439.jpg,"[240, 48, 528, 432]",0,0,0
ava_obj_3_574439.jpg,"[280, 0, 640, 480]",0,0,0
ava_obj_3_574439.jpg,"[96, 48, 384, 432]",0,0,0
ava_obj_3_574439.jpg,"[213, 18, 558, 478]",0,0,0
ava_obj_3_574439.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_3_574439.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_3_574439.jpg,"[0, 48, 384, 264]",2,2,3
ava_obj_3_574439.jpg,"[144, 48, 528, 264]",0,0,0
ava_obj_3_574439.jpg,"[153, 232, 537, 448]",0,0,0
ava_obj_3_574439.jpg,"[33, 155, 545, 443]",0,0,0
ava_obj_2_757238.jpg,"[50, 0, 555, 506]",0,0,0
ava_obj_2_757238.jpg,"[200, 0, 503, 303]",2,1,3
ava_obj_2_757238.jpg,"[100, 0, 403, 303]",0,0,0
ava_obj_2_757238.jpg,"[200, 50, 604, 454]",1,2,0
ava_obj_2_757238.jpg,"[282, 52, 714, 484]",0,0,0
ava_obj_2_757238.jpg,"[1, 64, 433, 496]",0,0,0
ava_obj_2_757238.jpg,"[46, 0, 720, 506]",4,2,1
ava_obj_2_757238.jpg,"[0, 0, 539, 404]",0,0,0
ava_obj_2_757238.jpg,"[150, 0, 554, 303]",3,1,2
ava_obj_2_757238.jpg,"[316, 200, 720, 503]",0,0,0
ava_obj_2_757238.jpg,"[42, 153, 474, 477]",0,0,0
ava_obj_2_757238.jpg,"[154, 153, 586, 477]",0,0,0
ava_obj_2_757238.jpg,"[150, 0, 529, 506]",1,1,0
ava_obj_2_757238.jpg,"[100, 0, 403, 404]",0,0,0
ava_obj_2_757238.jpg,"[341, 0, 720, 506]",0,0,0
ava_obj_2_757238.jpg,"[150, 0, 377, 303]",1,2,0
ava_obj_2_757238.jpg,"[250, 50, 553, 454]",0,0,0
ava_obj_2_757238.jpg,"[30, 36, 379, 501]",0,0,0
ava_obj_2_757238.jpg,"[50, 0, 626, 324]",1,2,0
ava_obj_2_757238.jpg,"[100, 0, 532, 243]",1,1,0
ava_obj_2_757238.jpg,"[0, 101, 720, 506]",0,0,0
ava_obj_2_757238.jpg,"[150, 50, 582, 293]",0,0,0
ava_obj_2_757238.jpg,"[288, 263, 720, 506]",0,0,0
ava_obj_2_757238.jpg,"[124, 180, 628, 463]",0,0,0
ava_obj_2_941302.jpg,"[0, 0, 628, 628]",0,0,0
ava_obj_2_941302.jpg,"[62, 124, 438, 500]",1,1,0
ava_obj_2_941302.jpg,"[0, 186, 376, 562]",3,2,2
ava_obj_2_941302.jpg,"[0, 62, 376, 438]",0,0,0
ava_obj_2_941302.jpg,"[253, 92, 733, 572]",0,0,0
ava_obj_2_941302.jpg,"[94, 95, 574, 575]",0,0,0
ava_obj_2_941302.jpg,"[0, 28, 800, 628]",0,0,0
ava_obj_2_941302.jpg,"[62, 0, 702, 480]",0,0,0
ava_obj_2_941302.jpg,"[0, 124, 480, 484]",4,1,1
ava_obj_2_941302.jpg,"[62, 62, 542, 422]",2,2,3
ava_obj_2_941302.jpg,"[186, 62, 666, 422]",0,0,0
ava_obj_2_941302.jpg,"[274, 25, 754, 385]",0,0,0
ava_obj_2_941302.jpg,"[0, 0, 471, 628]",0,0,0
ava_obj_2_941302.jpg,"[62, 124, 344, 500]",1,1,0
ava_obj_2_941302.jpg,"[124, 0, 595, 628]",0,0,0
ava_obj_2_941302.jpg,"[353, 29, 785, 605]",0,0,0
ava_obj_2_941302.jpg,"[251, 15, 683, 591]",0,0,0
ava_obj_2_941302.jpg,"[88, 4, 520, 580]",1,2,0
ava_obj_2_941302.jpg,"[0, 62, 800, 511]",1,2,0
ava_obj_2_941302.jpg,"[0, 179, 800, 628]",0,0,0
ava_obj_2_941302.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_2_941302.jpg,"[62, 124, 542, 394]",1,1,0
ava_obj_2_941302.jpg,"[45, 311, 525, 581]",0,0,0
ava_obj_2_941302.jpg,"[266, 317, 746, 587]",0,0,0
