name,bbox,score,order_pre,order_final
ava_obj_0_853979.jpg,"[212, 0, 640, 428]",4,1,1
ava_obj_0_853979.jpg,"[384, 168, 640, 424]",0,0,0
ava_obj_0_853979.jpg,"[84, 0, 426, 342]",0,0,0
ava_obj_0_853979.jpg,"[384, 0, 640, 256]",0,0,0
ava_obj_0_853979.jpg,"[150, 5, 534, 389]",1,2,0
ava_obj_0_853979.jpg,"[16, 34, 400, 418]",0,0,0
ava_obj_0_853979.jpg,"[298, 172, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[42, 0, 612, 428]",1,2,0
ava_obj_0_853979.jpg,"[184, 86, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[184, 0, 640, 342]",2,1,3
ava_obj_0_853979.jpg,"[0, 0, 456, 342]",0,0,0
ava_obj_0_853979.jpg,"[79, 89, 463, 377]",0,0,0
ava_obj_0_853979.jpg,"[319, 0, 640, 428]",3,1,2
ava_obj_0_853979.jpg,"[0, 0, 256, 342]",0,0,0
ava_obj_0_853979.jpg,"[42, 0, 363, 428]",0,0,0
ava_obj_0_853979.jpg,"[126, 0, 382, 342]",0,0,0
ava_obj_0_853979.jpg,"[216, 5, 527, 419]",1,2,0
ava_obj_0_853979.jpg,"[138, 12, 449, 426]",0,0,0
ava_obj_0_853979.jpg,"[256, 212, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[128, 140, 640, 428]",0,0,0
ava_obj_0_853979.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_853979.jpg,"[256, 0, 640, 216]",1,2,0
ava_obj_0_853979.jpg,"[82, 25, 466, 241]",0,0,0
ava_obj_0_853979.jpg,"[7, 166, 391, 382]",0,0,0
ava_obj_0_4179.jpg,"[96, 0, 576, 480]",1,1,0
ava_obj_0_4179.jpg,"[240, 0, 624, 384]",0,0,0
ava_obj_0_4179.jpg,"[288, 48, 576, 336]",0,0,0
ava_obj_0_4179.jpg,"[240, 96, 528, 384]",0,0,0
ava_obj_0_4179.jpg,"[0, 49, 384, 433]",0,0,0
ava_obj_0_4179.jpg,"[74, 8, 458, 392]",2,2,3
ava_obj_0_4179.jpg,"[0, 0, 640, 480]",4,2,1
ava_obj_0_4179.jpg,"[192, 96, 576, 384]",0,0,0
ava_obj_0_4179.jpg,"[168, 155, 552, 443]",0,0,0
ava_obj_0_4179.jpg,"[102, 44, 486, 332]",1,1,0
ava_obj_0_4179.jpg,"[40, 134, 488, 470]",0,0,0
ava_obj_0_4179.jpg,"[11, 106, 395, 394]",0,0,0
ava_obj_0_4179.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_4179.jpg,"[288, 0, 576, 384]",0,0,0
ava_obj_0_4179.jpg,"[288, 48, 503, 336]",0,0,0
ava_obj_0_4179.jpg,"[96, 0, 456, 480]",1,1,0
ava_obj_0_4179.jpg,"[15, 7, 360, 467]",1,2,0
ava_obj_0_4179.jpg,"[292, 12, 637, 472]",0,0,0
ava_obj_0_4179.jpg,"[0, 48, 640, 408]",3,1,2
ava_obj_0_4179.jpg,"[96, 144, 608, 432]",0,0,0
ava_obj_0_4179.jpg,"[192, 144, 576, 360]",0,0,0
ava_obj_0_4179.jpg,"[144, 192, 528, 408]",0,0,0
ava_obj_0_4179.jpg,"[114, 44, 562, 296]",1,2,0
ava_obj_0_4179.jpg,"[245, 104, 629, 320]",0,0,0
ava_obj_0_900952.jpg,"[0, 0, 424, 424]",0,0,0
ava_obj_0_900952.jpg,"[53, 0, 584, 531]",0,0,0
ava_obj_0_900952.jpg,"[212, 0, 636, 424]",1,2,0
ava_obj_0_900952.jpg,"[265, 0, 583, 318]",1,1,0
ava_obj_0_900952.jpg,"[0, 53, 318, 371]",0,0,0
ava_obj_0_900952.jpg,"[298, 40, 778, 520]",0,0,0
ava_obj_0_900952.jpg,"[53, 0, 761, 531]",4,1,1
ava_obj_0_900952.jpg,"[0, 0, 566, 424]",1,3,0
ava_obj_0_900952.jpg,"[212, 0, 636, 318]",2,2,3
ava_obj_0_900952.jpg,"[0, 0, 424, 318]",0,0,0
ava_obj_0_900952.jpg,"[0, 106, 424, 424]",0,0,0
ava_obj_0_900952.jpg,"[318, 41, 798, 401]",0,0,0
ava_obj_0_900952.jpg,"[0, 0, 398, 531]",0,0,0
ava_obj_0_900952.jpg,"[212, 0, 610, 531]",3,1,2
ava_obj_0_900952.jpg,"[0, 0, 238, 318]",0,0,0
ava_obj_0_900952.jpg,"[318, 0, 716, 531]",1,3,0
ava_obj_0_900952.jpg,"[106, 0, 504, 531]",1,2,0
ava_obj_0_900952.jpg,"[405, 4, 793, 521]",0,0,0
ava_obj_0_900952.jpg,"[0, 0, 800, 450]",1,3,0
ava_obj_0_900952.jpg,"[159, 0, 639, 270]",1,4,0
ava_obj_0_900952.jpg,"[106, 106, 746, 466]",1,1,0
ava_obj_0_900952.jpg,"[9, 70, 569, 385]",0,0,0
ava_obj_0_900952.jpg,"[198, 81, 678, 351]",1,2,0
ava_obj_0_900952.jpg,"[3, 180, 563, 495]",0,0,0
ava_obj_0_675763.jpg,"[0, 44, 446, 490]",1,2,0
ava_obj_0_675763.jpg,"[88, 220, 444, 576]",0,0,0
ava_obj_0_675763.jpg,"[88, 132, 355, 399]",1,2,0
ava_obj_0_675763.jpg,"[3, 235, 315, 547]",0,0,0
ava_obj_0_675763.jpg,"[167, 268, 434, 535]",0,0,0
ava_obj_0_675763.jpg,"[41, 181, 353, 493]",0,0,0
ava_obj_0_675763.jpg,"[0, 88, 446, 422]",2,2,3
ava_obj_0_675763.jpg,"[0, 44, 356, 311]",0,0,0
ava_obj_0_675763.jpg,"[0, 176, 446, 510]",1,1,0
ava_obj_0_675763.jpg,"[176, 264, 443, 464]",0,0,0
ava_obj_0_675763.jpg,"[74, 19, 386, 253]",0,0,0
ava_obj_0_675763.jpg,"[100, 380, 367, 580]",0,0,0
ava_obj_0_675763.jpg,"[0, 0, 446, 594]",3,3,2
ava_obj_0_675763.jpg,"[88, 44, 355, 400]",1,4,0
ava_obj_0_675763.jpg,"[34, 163, 301, 519]",1,1,0
ava_obj_0_675763.jpg,"[42, 150, 398, 624]",4,2,1
ava_obj_0_675763.jpg,"[163, 206, 430, 562]",0,0,0
ava_obj_0_675763.jpg,"[67, 263, 334, 619]",0,0,0
ava_obj_0_675763.jpg,"[0, 44, 446, 294]",1,1,0
ava_obj_0_675763.jpg,"[0, 220, 446, 470]",0,0,0
ava_obj_0_675763.jpg,"[176, 308, 443, 458]",0,0,0
ava_obj_0_675763.jpg,"[90, 308, 446, 508]",0,0,0
ava_obj_0_675763.jpg,"[10, 449, 277, 599]",0,0,0
ava_obj_0_675763.jpg,"[35, 155, 391, 355]",1,2,0
ava_obj_1_617408.jpg,"[0, 0, 393, 393]",0,0,0
ava_obj_1_617408.jpg,"[117, 39, 431, 353]",0,0,0
ava_obj_1_617408.jpg,"[234, 0, 627, 393]",0,0,0
ava_obj_1_617408.jpg,"[140, 8, 524, 392]",1,1,0
ava_obj_1_617408.jpg,"[72, 4, 456, 388]",1,2,0
ava_obj_1_617408.jpg,"[198, 4, 582, 388]",0,0,0
ava_obj_1_617408.jpg,"[0, 0, 524, 393]",2,1,3
ava_obj_1_617408.jpg,"[195, 39, 614, 353]",0,0,0
ava_obj_1_617408.jpg,"[78, 78, 392, 313]",0,0,0
ava_obj_1_617408.jpg,"[109, 42, 493, 330]",1,2,0
ava_obj_1_617408.jpg,"[71, 102, 455, 390]",0,0,0
ava_obj_1_617408.jpg,"[12, 4, 396, 292]",0,0,0
ava_obj_1_617408.jpg,"[39, 0, 333, 393]",1,2,0
ava_obj_1_617408.jpg,"[117, 0, 411, 393]",1,2,0
ava_obj_1_617408.jpg,"[0, 39, 235, 353]",0,0,0
ava_obj_1_617408.jpg,"[234, 0, 469, 314]",0,0,0
ava_obj_1_617408.jpg,"[195, 79, 430, 393]",0,0,0
ava_obj_1_617408.jpg,"[331, 15, 610, 387]",0,0,0
ava_obj_1_617408.jpg,"[0, 33, 640, 393]",0,0,0
ava_obj_1_617408.jpg,"[39, 0, 551, 288]",4,2,1
ava_obj_1_617408.jpg,"[39, 78, 423, 293]",0,0,0
ava_obj_1_617408.jpg,"[100, 90, 548, 342]",3,1,2
ava_obj_1_617408.jpg,"[94, 173, 478, 389]",0,0,0
ava_obj_1_617408.jpg,"[207, 171, 591, 387]",0,0,0
