name,bbox,score,order_pre,order_final
ava_obj_0_490295.jpg,"[336, 172, 592, 428]",0,0,0
ava_obj_0_490295.jpg,"[84, 0, 512, 428]",1,3,0
ava_obj_0_490295.jpg,"[252, 84, 594, 426]",0,0,0
ava_obj_0_490295.jpg,"[0, 84, 342, 426]",1,1,0
ava_obj_0_490295.jpg,"[252, 168, 508, 424]",0,0,0
ava_obj_0_490295.jpg,"[18, 6, 402, 390]",1,2,0
ava_obj_0_490295.jpg,"[84, 84, 540, 426]",0,0,0
ava_obj_0_490295.jpg,"[252, 168, 594, 424]",0,0,0
ava_obj_0_490295.jpg,"[0, 168, 342, 424]",1,3,0
ava_obj_0_490295.jpg,"[186, 31, 570, 319]",1,2,0
ava_obj_0_490295.jpg,"[65, 64, 449, 352]",2,1,3
ava_obj_0_490295.jpg,"[102, 5, 486, 293]",1,4,0
ava_obj_0_490295.jpg,"[210, 0, 531, 428]",1,2,0
ava_obj_0_490295.jpg,"[319, 0, 640, 428]",0,0,0
ava_obj_0_490295.jpg,"[0, 0, 321, 428]",3,3,2
ava_obj_0_490295.jpg,"[294, 84, 550, 426]",0,0,0
ava_obj_0_490295.jpg,"[336, 168, 528, 424]",0,0,0
ava_obj_0_490295.jpg,"[115, 1, 426, 415]",1,1,0
ava_obj_0_490295.jpg,"[128, 126, 640, 414]",1,2,0
ava_obj_0_490295.jpg,"[0, 140, 512, 428]",1,4,0
ava_obj_0_490295.jpg,"[252, 212, 636, 428]",0,0,0
ava_obj_0_490295.jpg,"[0, 210, 384, 426]",1,3,0
ava_obj_0_490295.jpg,"[126, 168, 510, 384]",1,5,0
ava_obj_0_490295.jpg,"[112, 23, 624, 311]",4,1,1
ava_obj_0_354535.jpg,"[84, 0, 424, 340]",0,0,0
ava_obj_0_354535.jpg,"[252, 0, 507, 255]",1,3,0
ava_obj_0_354535.jpg,"[84, 0, 339, 255]",0,0,0
ava_obj_0_354535.jpg,"[168, 0, 423, 255]",0,0,0
ava_obj_0_354535.jpg,"[252, 0, 592, 340]",2,1,3
ava_obj_0_354535.jpg,"[153, 5, 537, 389]",1,2,0
ava_obj_0_354535.jpg,"[84, 0, 424, 255]",0,0,0
ava_obj_0_354535.jpg,"[42, 0, 496, 340]",0,0,0
ava_obj_0_354535.jpg,"[252, 0, 592, 255]",1,3,0
ava_obj_0_354535.jpg,"[186, 0, 640, 340]",1,2,0
ava_obj_0_354535.jpg,"[168, 42, 508, 297]",0,0,0
ava_obj_0_354535.jpg,"[201, 97, 585, 385]",1,1,0
ava_obj_0_354535.jpg,"[84, 0, 275, 255]",0,0,0
ava_obj_0_354535.jpg,"[84, 0, 339, 340]",0,0,0
ava_obj_0_354535.jpg,"[252, 0, 443, 255]",0,0,0
ava_obj_0_354535.jpg,"[336, 0, 527, 255]",1,2,0
ava_obj_0_354535.jpg,"[294, 0, 549, 340]",1,1,0
ava_obj_0_354535.jpg,"[144, 6, 455, 420]",0,0,0
ava_obj_0_354535.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_0_354535.jpg,"[42, 42, 426, 258]",0,0,0
ava_obj_0_354535.jpg,"[0, 66, 640, 426]",3,3,2
ava_obj_0_354535.jpg,"[126, 84, 510, 300]",0,0,0
ava_obj_0_354535.jpg,"[126, 42, 638, 330]",4,2,1
ava_obj_0_354535.jpg,"[174, 132, 558, 348]",1,1,0
ava_obj_0_489863.jpg,"[0, 0, 384, 384]",1,3,0
ava_obj_0_489863.jpg,"[0, 0, 512, 512]",1,1,0
ava_obj_0_489863.jpg,"[64, 64, 448, 448]",1,2,0
ava_obj_0_489863.jpg,"[128, 0, 512, 384]",1,4,0
ava_obj_0_489863.jpg,"[256, 128, 640, 512]",1,5,0
ava_obj_0_489863.jpg,"[229, 204, 613, 588]",0,0,0
ava_obj_0_489863.jpg,"[0, 0, 512, 384]",1,4,0
ava_obj_0_489863.jpg,"[64, 64, 448, 352]",1,2,0
ava_obj_0_489863.jpg,"[0, 0, 384, 288]",1,3,0
ava_obj_0_489863.jpg,"[128, 128, 512, 416]",1,1,0
ava_obj_0_489863.jpg,"[116, 216, 628, 600]",0,0,0
ava_obj_0_489863.jpg,"[140, 237, 524, 525]",0,0,0
ava_obj_0_489863.jpg,"[128, 64, 416, 448]",1,3,0
ava_obj_0_489863.jpg,"[64, 0, 544, 640]",0,0,0
ava_obj_0_489863.jpg,"[256, 128, 640, 640]",1,2,0
ava_obj_0_489863.jpg,"[0, 0, 384, 512]",3,1,2
ava_obj_0_489863.jpg,"[352, 128, 640, 512]",1,4,0
ava_obj_0_489863.jpg,"[47, 94, 431, 606]",1,5,0
ava_obj_0_489863.jpg,"[0, 128, 640, 488]",2,2,3
ava_obj_0_489863.jpg,"[0, 64, 512, 352]",4,4,1
ava_obj_0_489863.jpg,"[64, 128, 448, 344]",1,3,0
ava_obj_0_489863.jpg,"[64, 64, 448, 280]",1,1,0
ava_obj_0_489863.jpg,"[142, 384, 590, 636]",0,0,0
ava_obj_0_489863.jpg,"[235, 265, 619, 481]",0,0,0
ava_obj_0_495812.jpg,"[0, 0, 278, 278]",3,1,2
ava_obj_0_495812.jpg,"[68, 0, 416, 348]",1,3,0
ava_obj_0_495812.jpg,"[34, 68, 242, 276]",1,5,0
ava_obj_0_495812.jpg,"[172, 4, 499, 331]",0,0,0
ava_obj_0_495812.jpg,"[8, 10, 335, 337]",1,2,0
ava_obj_0_495812.jpg,"[118, 3, 445, 330]",1,4,0
ava_obj_0_495812.jpg,"[34, 0, 405, 278]",1,4,0
ava_obj_0_495812.jpg,"[34, 34, 312, 242]",1,1,0
ava_obj_0_495812.jpg,"[0, 68, 278, 276]",1,3,0
ava_obj_0_495812.jpg,"[82, 0, 545, 348]",1,5,0
ava_obj_0_495812.jpg,"[34, 70, 405, 348]",1,4,0
ava_obj_0_495812.jpg,"[131, 97, 458, 342]",0,0,0
ava_obj_0_495812.jpg,"[34, 0, 295, 348]",2,4,3
ava_obj_0_495812.jpg,"[0, 0, 208, 278]",1,3,0
ava_obj_0_495812.jpg,"[102, 0, 310, 278]",1,1,0
ava_obj_0_495812.jpg,"[34, 34, 190, 242]",1,2,0
ava_obj_0_495812.jpg,"[299, 9, 537, 326]",0,0,0
ava_obj_0_495812.jpg,"[234, 3, 472, 320]",0,0,0
ava_obj_0_495812.jpg,"[68, 0, 504, 245]",1,3,0
ava_obj_0_495812.jpg,"[0, 68, 436, 313]",0,0,0
ava_obj_0_495812.jpg,"[0, 34, 327, 217]",4,2,1
ava_obj_0_495812.jpg,"[34, 68, 361, 251]",1,1,0
ava_obj_0_495812.jpg,"[211, 79, 538, 262]",0,0,0
ava_obj_0_495812.jpg,"[121, 132, 448, 315]",0,0,0
ava_obj_0_1781.jpg,"[160, 0, 640, 480]",1,3,0
ava_obj_0_1781.jpg,"[336, 0, 624, 288]",3,2,2
ava_obj_0_1781.jpg,"[352, 96, 640, 384]",1,1,0
ava_obj_0_1781.jpg,"[77, 55, 461, 439]",0,0,0
ava_obj_0_1781.jpg,"[15, 7, 399, 391]",0,0,0
ava_obj_0_1781.jpg,"[191, 13, 575, 397]",0,0,0
ava_obj_0_1781.jpg,"[0, 0, 640, 480]",1,3,0
ava_obj_0_1781.jpg,"[256, 48, 640, 336]",4,1,1
ava_obj_0_1781.jpg,"[240, 144, 624, 432]",1,2,0
