name,bbox,score,order_pre,order_final
ava_obj_2_493900.jpg,"[210, 42, 551, 383]",0,0,0
ava_obj_2_493900.jpg,"[294, 84, 635, 425]",0,0,0
ava_obj_2_493900.jpg,"[294, 84, 550, 340]",0,0,0
ava_obj_2_493900.jpg,"[378, 126, 634, 382]",0,0,0
ava_obj_2_493900.jpg,"[23, 28, 407, 412]",1,1,0
ava_obj_2_493900.jpg,"[106, 6, 490, 390]",1,2,0
ava_obj_2_493900.jpg,"[185, 42, 640, 383]",0,0,0
ava_obj_2_493900.jpg,"[42, 0, 611, 427]",2,2,3
ava_obj_2_493900.jpg,"[210, 84, 551, 340]",0,0,0
ava_obj_2_493900.jpg,"[299, 126, 640, 382]",0,0,0
ava_obj_2_493900.jpg,"[0, 0, 455, 341]",4,1,1
ava_obj_2_493900.jpg,"[1, 116, 385, 404]",0,0,0
ava_obj_2_493900.jpg,"[210, 0, 530, 427]",0,0,0
ava_obj_2_493900.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_2_493900.jpg,"[126, 0, 446, 427]",1,1,0
ava_obj_2_493900.jpg,"[384, 86, 640, 427]",0,0,0
ava_obj_2_493900.jpg,"[5, 2, 316, 416]",0,0,0
ava_obj_2_493900.jpg,"[70, 8, 381, 422]",1,2,0
ava_obj_2_493900.jpg,"[128, 84, 640, 372]",0,0,0
ava_obj_2_493900.jpg,"[210, 126, 594, 342]",0,0,0
ava_obj_2_493900.jpg,"[0, 42, 512, 330]",3,1,2
ava_obj_2_493900.jpg,"[42, 126, 554, 414]",0,0,0
ava_obj_2_493900.jpg,"[83, 110, 467, 326]",0,0,0
ava_obj_2_493900.jpg,"[204, 48, 588, 264]",1,2,0
ava_obj_2_684214.jpg,"[192, 0, 673, 482]",1,1,0
ava_obj_2_684214.jpg,"[0, 0, 481, 482]",1,3,0
ava_obj_2_684214.jpg,"[335, 96, 720, 481]",0,0,0
ava_obj_2_684214.jpg,"[119, 19, 551, 451]",1,2,0
ava_obj_2_684214.jpg,"[282, 1, 714, 433]",0,0,0
ava_obj_2_684214.jpg,"[75, 49, 507, 481]",0,0,0
ava_obj_2_684214.jpg,"[0, 0, 642, 482]",4,2,1
ava_obj_2_684214.jpg,"[192, 48, 706, 433]",2,1,3
ava_obj_2_684214.jpg,"[240, 96, 625, 385]",1,3,0
ava_obj_2_684214.jpg,"[48, 19, 480, 343]",0,0,0
ava_obj_2_684214.jpg,"[79, 92, 511, 416]",0,0,0
ava_obj_2_684214.jpg,"[229, 7, 661, 331]",0,0,0
ava_obj_2_684214.jpg,"[240, 0, 601, 482]",1,1,0
ava_obj_2_684214.jpg,"[192, 0, 481, 385]",0,0,0
ava_obj_2_684214.jpg,"[0, 0, 361, 482]",0,0,0
ava_obj_2_684214.jpg,"[336, 48, 625, 433]",1,3,0
ava_obj_2_684214.jpg,"[240, 48, 456, 337]",1,2,0
ava_obj_2_684214.jpg,"[96, 12, 445, 477]",0,0,0
ava_obj_2_684214.jpg,"[0, 0, 720, 405]",3,2,2
ava_obj_2_684214.jpg,"[48, 96, 624, 420]",1,3,0
