name,bbox,score,order_pre,order_final
ava_obj_0_888933.jpg,"[0, 56, 566, 622]",2,3,3
ava_obj_0_888933.jpg,"[56, 224, 508, 676]",1,2,0
ava_obj_0_888933.jpg,"[112, 0, 564, 452]",3,1,2
ava_obj_0_888933.jpg,"[0, 348, 452, 800]",1,4,0
ava_obj_0_888933.jpg,"[227, 112, 566, 451]",0,0,0
ava_obj_0_888933.jpg,"[174, 196, 513, 535]",0,0,0
ava_obj_0_888933.jpg,"[0, 224, 566, 648]",0,0,0
ava_obj_0_888933.jpg,"[0, 336, 566, 760]",0,0,0
ava_obj_0_888933.jpg,"[114, 112, 566, 451]",1,1,0
ava_obj_0_888933.jpg,"[112, 0, 564, 339]",0,0,0
ava_obj_0_888933.jpg,"[112, 112, 451, 366]",1,2,0
ava_obj_0_888933.jpg,"[13, 77, 409, 374]",0,0,0
ava_obj_0_888933.jpg,"[112, 56, 564, 659]",1,2,0
ava_obj_0_888933.jpg,"[56, 197, 508, 800]",4,1,1
ava_obj_0_888933.jpg,"[56, 224, 395, 676]",0,0,0
ava_obj_0_888933.jpg,"[227, 0, 566, 452]",0,0,0
ava_obj_0_888933.jpg,"[224, 224, 563, 676]",0,0,0
ava_obj_0_888933.jpg,"[74, 343, 413, 795]",0,0,0
ava_obj_0_888933.jpg,"[0, 336, 566, 654]",1,2,0
ava_obj_0_888933.jpg,"[0, 112, 566, 430]",1,1,0
ava_obj_0_888933.jpg,"[0, 224, 566, 542]",0,0,0
ava_obj_0_888933.jpg,"[0, 0, 566, 318]",0,0,0
ava_obj_0_888933.jpg,"[86, 248, 425, 438]",0,0,0
ava_obj_0_888933.jpg,"[114, 278, 510, 500]",0,0,0
ava_obj_3_898338.jpg,"[165, 0, 722, 557]",2,1,3
ava_obj_3_898338.jpg,"[330, 0, 775, 445]",0,0,0
ava_obj_3_898338.jpg,"[110, 0, 555, 445]",0,0,0
ava_obj_3_898338.jpg,"[385, 110, 719, 444]",1,2,0
ava_obj_3_898338.jpg,"[110, 112, 555, 557]",0,0,0
ava_obj_3_898338.jpg,"[11, 53, 491, 533]",0,0,0
