name,bbox,score,order_pre,order_final
ava_obj_1_639974.jpg,"[0, 0, 374, 374]",2,1,3
ava_obj_1_639974.jpg,"[74, 0, 298, 224]",1,6,0
ava_obj_1_639974.jpg,"[74, 148, 373, 447]",0,0,0
ava_obj_1_639974.jpg,"[8, 389, 232, 613]",0,0,0
ava_obj_1_639974.jpg,"[49, 219, 310, 480]",0,0,0
ava_obj_1_639974.jpg,"[142, 306, 366, 530]",0,0,0
ava_obj_1_639974.jpg,"[74, 0, 298, 168]",3,5,2
ava_obj_1_639974.jpg,"[0, 0, 374, 280]",1,2,0
ava_obj_1_639974.jpg,"[0, 111, 374, 391]",0,0,0
ava_obj_1_639974.jpg,"[74, 74, 373, 298]",0,0,0
ava_obj_1_639974.jpg,"[108, 281, 332, 449]",0,0,0
ava_obj_1_639974.jpg,"[34, 118, 258, 286]",0,0,0
ava_obj_1_639974.jpg,"[37, 0, 336, 398]",1,2,0
ava_obj_1_639974.jpg,"[74, 0, 298, 299]",1,3,0
ava_obj_1_639974.jpg,"[0, 133, 374, 631]",0,0,0
ava_obj_1_639974.jpg,"[111, 148, 335, 447]",0,0,0
ava_obj_1_639974.jpg,"[129, 267, 353, 565]",0,0,0
ava_obj_1_639974.jpg,"[121, 60, 345, 358]",1,4,0
ava_obj_1_639974.jpg,"[0, 0, 374, 210]",4,3,1
ava_obj_1_639974.jpg,"[74, 0, 298, 126]",1,6,0
ava_obj_1_639974.jpg,"[0, 111, 374, 321]",0,0,0
ava_obj_1_639974.jpg,"[86, 42, 310, 168]",0,0,0
ava_obj_1_639974.jpg,"[2, 295, 301, 463]",0,0,0
ava_obj_1_639974.jpg,"[12, 206, 311, 374]",0,0,0
ava_obj_0_3842.jpg,"[0, 0, 384, 384]",3,3,2
ava_obj_0_3842.jpg,"[48, 0, 336, 288]",1,5,0
ava_obj_0_3842.jpg,"[256, 48, 640, 432]",0,0,0
ava_obj_0_3842.jpg,"[154, 1, 538, 385]",0,0,0
ava_obj_0_3842.jpg,"[99, 75, 483, 459]",0,0,0
ava_obj_0_3842.jpg,"[158, 30, 606, 478]",0,0,0
ava_obj_0_3842.jpg,"[0, 0, 384, 288]",1,4,0
ava_obj_0_3842.jpg,"[0, 0, 512, 384]",2,1,3
ava_obj_0_3842.jpg,"[0, 96, 384, 384]",0,0,0
ava_obj_0_3842.jpg,"[256, 144, 640, 432]",0,0,0
ava_obj_0_3842.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_3842.jpg,"[129, 43, 577, 379]",0,0,0
ava_obj_0_3842.jpg,"[0, 0, 360, 480]",1,3,0
ava_obj_0_3842.jpg,"[352, 48, 640, 432]",0,0,0
ava_obj_0_3842.jpg,"[192, 0, 480, 384]",0,0,0
ava_obj_0_3842.jpg,"[96, 0, 456, 480]",4,5,1
ava_obj_0_3842.jpg,"[192, 144, 407, 432]",0,0,0
ava_obj_0_3842.jpg,"[238, 4, 583, 464]",0,0,0
ava_obj_0_3842.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_3842.jpg,"[0, 0, 384, 216]",0,0,0
ava_obj_0_3842.jpg,"[0, 96, 640, 456]",0,0,0
ava_obj_0_3842.jpg,"[0, 96, 384, 312]",1,3,0
ava_obj_0_3842.jpg,"[256, 240, 640, 456]",0,0,0
ava_obj_0_3842.jpg,"[62, 14, 510, 266]",1,1,0
ava_obj_0_948453.jpg,"[208, 0, 733, 525]",1,1,0
ava_obj_0_948453.jpg,"[156, 156, 471, 471]",0,0,0
ava_obj_0_948453.jpg,"[364, 52, 784, 472]",3,5,2
ava_obj_0_948453.jpg,"[416, 208, 731, 523]",0,0,0
ava_obj_0_948453.jpg,"[104, 52, 524, 472]",0,0,0
ava_obj_0_948453.jpg,"[6, 30, 480, 504]",0,0,0
ava_obj_0_948453.jpg,"[371, 208, 790, 523]",0,0,0
ava_obj_0_948453.jpg,"[156, 105, 716, 525]",2,6,3
ava_obj_0_948453.jpg,"[52, 156, 471, 471]",0,0,0
ava_obj_0_948453.jpg,"[260, 208, 679, 523]",0,0,0
ava_obj_0_948453.jpg,"[0, 105, 560, 525]",0,0,0
ava_obj_0_948453.jpg,"[180, 3, 654, 358]",1,3,0
ava_obj_0_948453.jpg,"[397, 0, 790, 525]",0,0,0
ava_obj_0_948453.jpg,"[260, 0, 653, 525]",1,6,0
ava_obj_0_948453.jpg,"[156, 52, 471, 472]",0,0,0
ava_obj_0_948453.jpg,"[416, 208, 652, 523]",0,0,0
ava_obj_0_948453.jpg,"[364, 52, 679, 472]",4,5,1
ava_obj_0_948453.jpg,"[62, 4, 445, 514]",0,0,0
ava_obj_0_948453.jpg,"[158, 170, 790, 525]",1,6,0
ava_obj_0_948453.jpg,"[260, 259, 734, 525]",0,0,0
ava_obj_0_948453.jpg,"[0, 52, 790, 496]",1,1,0
ava_obj_0_948453.jpg,"[0, 156, 474, 422]",0,0,0
ava_obj_0_948453.jpg,"[261, 32, 735, 298]",0,0,0
ava_obj_0_948453.jpg,"[78, 44, 552, 310]",0,0,0
ava_obj_1_538095.jpg,"[205, 108, 640, 543]",0,0,0
ava_obj_1_538095.jpg,"[314, 218, 640, 544]",0,0,0
ava_obj_1_538095.jpg,"[314, 108, 640, 434]",1,3,0
ava_obj_1_538095.jpg,"[216, 162, 542, 488]",1,4,0
ava_obj_1_538095.jpg,"[0, 0, 544, 544]",0,0,0
ava_obj_1_538095.jpg,"[204, 3, 588, 387]",0,0,0
ava_obj_1_538095.jpg,"[128, 160, 640, 544]",0,0,0
ava_obj_1_538095.jpg,"[256, 256, 640, 544]",0,0,0
ava_obj_1_538095.jpg,"[256, 162, 640, 450]",1,4,0
ava_obj_1_538095.jpg,"[128, 54, 640, 438]",2,4,3
ava_obj_1_538095.jpg,"[76, 22, 524, 358]",0,0,0
ava_obj_1_538095.jpg,"[48, 174, 496, 510]",0,0,0
ava_obj_1_538095.jpg,"[314, 109, 640, 544]",0,0,0
ava_obj_1_538095.jpg,"[216, 0, 624, 544]",1,5,0
ava_obj_1_538095.jpg,"[396, 216, 640, 542]",0,0,0
ava_obj_1_538095.jpg,"[324, 218, 568, 544]",0,0,0
ava_obj_1_538095.jpg,"[314, 0, 640, 435]",4,3,1
ava_obj_1_538095.jpg,"[38, 14, 422, 526]",0,0,0
ava_obj_1_538095.jpg,"[128, 162, 640, 450]",3,2,2
ava_obj_1_538095.jpg,"[256, 216, 640, 432]",0,0,0
ava_obj_1_538095.jpg,"[128, 256, 640, 544]",0,0,0
ava_obj_1_538095.jpg,"[256, 324, 640, 540]",0,0,0
ava_obj_1_538095.jpg,"[0, 12, 448, 264]",0,0,0
ava_obj_1_538095.jpg,"[231, 167, 615, 383]",1,3,0
ava_obj_1_543084.jpg,"[161, 0, 613, 452]",4,2,1
ava_obj_1_543084.jpg,"[270, 45, 541, 316]",0,0,0
ava_obj_1_543084.jpg,"[342, 45, 613, 316]",1,2,0
ava_obj_1_543084.jpg,"[63, 81, 430, 448]",0,0,0
ava_obj_1_543084.jpg,"[99, 15, 466, 382]",0,0,0
ava_obj_1_543084.jpg,"[14, 27, 381, 394]",0,0,0
ava_obj_1_543084.jpg,"[131, 45, 613, 406]",2,2,3
ava_obj_1_543084.jpg,"[252, 45, 613, 316]",1,6,0
ava_obj_1_543084.jpg,"[45, 90, 527, 451]",0,0,0
ava_obj_1_543084.jpg,"[180, 90, 541, 361]",0,0,0
ava_obj_1_543084.jpg,"[74, 34, 503, 355]",0,0,0
ava_obj_1_543084.jpg,"[213, 175, 580, 450]",0,0,0
ava_obj_1_543084.jpg,"[274, 0, 613, 452]",1,1,0
ava_obj_1_543084.jpg,"[225, 90, 496, 451]",0,0,0
ava_obj_1_543084.jpg,"[135, 0, 474, 452]",0,0,0
ava_obj_1_543084.jpg,"[360, 45, 563, 316]",3,3,2
ava_obj_1_543084.jpg,"[20, 8, 351, 449]",0,0,0
ava_obj_1_543084.jpg,"[210, 3, 541, 444]",0,0,0
ava_obj_1_543084.jpg,"[0, 45, 613, 389]",0,0,0
ava_obj_1_543084.jpg,"[123, 0, 613, 275]",1,1,0
ava_obj_1_543084.jpg,"[123, 135, 613, 410]",0,0,0
ava_obj_1_543084.jpg,"[246, 45, 613, 251]",1,3,0
ava_obj_1_543084.jpg,"[8, 196, 437, 437]",0,0,0
ava_obj_1_543084.jpg,"[30, 119, 397, 325]",0,0,0
