name,bbox,score,order_pre,order_final
ava_obj_0_848893.jpg,"[220, 54, 548, 382]",0,0,0
ava_obj_0_848893.jpg,"[54, 54, 492, 492]",1,2,0
ava_obj_0_848893.jpg,"[162, 460, 490, 788]",0,0,0
ava_obj_0_848893.jpg,"[162, 108, 490, 436]",1,1,0
ava_obj_0_848893.jpg,"[116, 309, 444, 637]",0,0,0
ava_obj_0_848893.jpg,"[5, 194, 333, 522]",0,0,0
ava_obj_0_848893.jpg,"[110, 460, 548, 788]",0,0,0
ava_obj_0_848893.jpg,"[0, 54, 548, 465]",2,1,3
ava_obj_0_848893.jpg,"[220, 54, 548, 300]",1,2,0
ava_obj_0_848893.jpg,"[162, 540, 490, 786]",0,0,0
ava_obj_0_848893.jpg,"[0, 378, 438, 706]",0,0,0
ava_obj_0_848893.jpg,"[140, 253, 468, 499]",0,0,0
ava_obj_0_848893.jpg,"[216, 54, 544, 492]",3,1,2
ava_obj_0_848893.jpg,"[54, 0, 492, 584]",4,2,1
ava_obj_0_848893.jpg,"[108, 54, 436, 492]",0,0,0
ava_obj_0_848893.jpg,"[162, 216, 490, 654]",0,0,0
ava_obj_0_848893.jpg,"[57, 188, 440, 698]",0,0,0
ava_obj_0_848893.jpg,"[96, 273, 479, 783]",0,0,0
ava_obj_0_848893.jpg,"[110, 540, 548, 786]",1,2,0
ava_obj_0_848893.jpg,"[0, 54, 548, 362]",1,1,0
ava_obj_0_848893.jpg,"[0, 540, 438, 786]",0,0,0
ava_obj_0_848893.jpg,"[0, 432, 548, 740]",0,0,0
ava_obj_0_848893.jpg,"[108, 540, 436, 724]",0,0,0
ava_obj_0_848893.jpg,"[56, 225, 439, 440]",0,0,0
ava_obj_1_761216.jpg,"[240, 0, 720, 480]",2,1,3
ava_obj_1_761216.jpg,"[48, 0, 528, 480]",0,0,0
ava_obj_1_761216.jpg,"[192, 48, 576, 432]",0,0,0
ava_obj_1_761216.jpg,"[336, 144, 624, 432]",0,0,0
ava_obj_1_761216.jpg,"[218, 24, 650, 456]",3,2,2
ava_obj_1_761216.jpg,"[7, 27, 439, 459]",0,0,0
ava_obj_1_761216.jpg,"[80, 0, 720, 480]",1,1,0
ava_obj_1_761216.jpg,"[288, 144, 672, 432]",0,0,0
ava_obj_1_761216.jpg,"[48, 48, 560, 432]",0,0,0
ava_obj_1_761216.jpg,"[288, 48, 672, 336]",1,2,0
ava_obj_1_761216.jpg,"[44, 6, 476, 330]",0,0,0
ava_obj_1_761216.jpg,"[10, 152, 442, 476]",0,0,0
ava_obj_1_761216.jpg,"[288, 0, 648, 480]",1,1,0
ava_obj_1_761216.jpg,"[192, 0, 552, 480]",1,2,0
ava_obj_1_761216.jpg,"[96, 0, 456, 480]",0,0,0
ava_obj_1_761216.jpg,"[384, 48, 672, 432]",0,0,0
ava_obj_1_761216.jpg,"[432, 0, 720, 384]",0,0,0
ava_obj_1_761216.jpg,"[15, 13, 364, 478]",0,0,0
ava_obj_1_761216.jpg,"[0, 0, 720, 405]",4,2,1
ava_obj_1_761216.jpg,"[144, 96, 720, 420]",1,1,0
ava_obj_1_761216.jpg,"[48, 144, 624, 468]",0,0,0
ava_obj_1_761216.jpg,"[39, 219, 471, 462]",0,0,0
ava_obj_1_761216.jpg,"[237, 0, 669, 243]",0,0,0
ava_obj_1_761216.jpg,"[186, 194, 618, 437]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[96, 0, 576, 480]",1,2,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[256, 0, 640, 384]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[288, 0, 576, 288]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[192, 0, 480, 288]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[30, 5, 414, 389]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[237, 86, 621, 470]",2,1,3
coco_obj_1_COCO_train2014_000000328066.jpg,"[0, 0, 640, 480]",4,1,1
coco_obj_1_COCO_train2014_000000328066.jpg,"[96, 48, 480, 336]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[256, 0, 640, 288]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[144, 192, 528, 480]",3,2,2
coco_obj_1_COCO_train2014_000000328066.jpg,"[170, 63, 618, 399]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[217, 160, 601, 448]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[144, 0, 504, 480]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[240, 0, 600, 480]",1,2,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[336, 0, 551, 288]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[48, 0, 408, 480]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[240, 0, 455, 288]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[198, 3, 543, 463]",1,1,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[0, 0, 640, 360]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[0, 96, 640, 456]",1,2,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[96, 0, 480, 216]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[96, 192, 608, 480]",1,1,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[240, 0, 624, 216]",0,0,0
coco_obj_1_COCO_train2014_000000328066.jpg,"[214, 105, 598, 321]",0,0,0
ava_obj_3_486096.jpg,"[210, 104, 525, 419]",0,0,0
ava_obj_3_486096.jpg,"[104, 0, 524, 420]",2,1,3
ava_obj_3_486096.jpg,"[210, 0, 525, 315]",1,2,0
ava_obj_3_486096.jpg,"[0, 104, 525, 629]",0,0,0
ava_obj_3_486096.jpg,"[156, 52, 471, 367]",0,0,0
ava_obj_3_486096.jpg,"[91, 239, 458, 606]",0,0,0
ava_obj_3_486096.jpg,"[210, 104, 525, 340]",0,0,0
ava_obj_3_486096.jpg,"[104, 104, 524, 419]",0,0,0
ava_obj_3_486096.jpg,"[0, 0, 525, 393]",1,1,0
ava_obj_3_486096.jpg,"[210, 0, 525, 236]",1,2,0
ava_obj_3_486096.jpg,"[89, 250, 456, 525]",0,0,0
ava_obj_3_486096.jpg,"[24, 76, 391, 351]",0,0,0
ava_obj_3_486096.jpg,"[141, 0, 525, 512]",4,1,1
ava_obj_3_486096.jpg,"[238, 52, 525, 436]",3,2,2
ava_obj_3_486096.jpg,"[238, 156, 525, 540]",0,0,0
ava_obj_3_486096.jpg,"[238, 256, 525, 640]",0,0,0
ava_obj_3_486096.jpg,"[156, 0, 443, 384]",0,0,0
ava_obj_3_486096.jpg,"[36, 39, 456, 599]",0,0,0
ava_obj_3_486096.jpg,"[104, 104, 524, 340]",0,0,0
ava_obj_3_486096.jpg,"[0, 0, 525, 295]",1,1,0
ava_obj_3_486096.jpg,"[210, 104, 525, 281]",0,0,0
ava_obj_3_486096.jpg,"[210, 0, 525, 177]",0,0,0
ava_obj_3_486096.jpg,"[210, 52, 525, 229]",1,2,0
ava_obj_3_486096.jpg,"[65, 180, 485, 416]",0,0,0
ava_obj_0_860667.jpg,"[248, 0, 800, 552]",0,0,0
ava_obj_0_860667.jpg,"[69, 0, 760, 691]",0,0,0
ava_obj_0_860667.jpg,"[276, 138, 690, 552]",1,1,0
ava_obj_0_860667.jpg,"[0, 138, 552, 690]",1,2,0
ava_obj_0_860667.jpg,"[80, 20, 560, 500]",0,0,0
ava_obj_0_860667.jpg,"[263, 206, 743, 686]",0,0,0
ava_obj_0_860667.jpg,"[138, 69, 778, 549]",4,2,1
ava_obj_0_860667.jpg,"[0, 91, 800, 691]",0,0,0
