name,bbox,score,order_pre,order_final
ava_obj_0_4179.jpg,"[96, 0, 576, 480]",4,1,1
ava_obj_0_4179.jpg,"[240, 0, 624, 384]",0,0,0
ava_obj_0_4179.jpg,"[288, 48, 576, 336]",0,0,0
ava_obj_0_4179.jpg,"[240, 96, 528, 384]",0,0,0
ava_obj_0_4179.jpg,"[0, 49, 384, 433]",0,0,0
ava_obj_0_4179.jpg,"[74, 8, 458, 392]",1,2,0
ava_obj_0_4179.jpg,"[0, 0, 640, 480]",3,1,2
ava_obj_0_4179.jpg,"[192, 96, 576, 384]",0,0,0
ava_obj_0_4179.jpg,"[168, 155, 552, 443]",0,0,0
ava_obj_0_4179.jpg,"[102, 44, 486, 332]",1,2,0
ava_obj_0_4179.jpg,"[40, 134, 488, 470]",0,0,0
ava_obj_0_4179.jpg,"[11, 106, 395, 394]",0,0,0
ava_obj_0_4179.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_4179.jpg,"[288, 0, 576, 384]",0,0,0
ava_obj_0_4179.jpg,"[288, 48, 503, 336]",0,0,0
ava_obj_0_4179.jpg,"[96, 0, 456, 480]",2,1,3
ava_obj_0_4179.jpg,"[15, 7, 360, 467]",0,0,0
ava_obj_0_4179.jpg,"[292, 12, 637, 472]",1,2,0
ava_obj_0_4179.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_0_4179.jpg,"[96, 144, 608, 432]",0,0,0
ava_obj_0_4179.jpg,"[192, 144, 576, 360]",0,0,0
ava_obj_0_4179.jpg,"[144, 192, 528, 408]",1,2,0
ava_obj_0_4179.jpg,"[114, 44, 562, 296]",0,0,0
ava_obj_0_4179.jpg,"[245, 104, 629, 320]",0,0,0
ava_obj_0_495898.jpg,"[53, 0, 591, 538]",1,1,0
ava_obj_0_495898.jpg,"[265, 0, 587, 322]",0,0,0
ava_obj_0_495898.jpg,"[212, 216, 534, 538]",0,0,0
ava_obj_0_495898.jpg,"[0, 0, 430, 430]",2,2,3
ava_obj_0_495898.jpg,"[265, 159, 587, 481]",0,0,0
ava_obj_0_495898.jpg,"[163, 103, 547, 487]",0,0,0
ava_obj_0_495898.jpg,"[53, 0, 565, 384]",4,2,1
ava_obj_0_495898.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_495898.jpg,"[159, 0, 543, 288]",0,0,0
ava_obj_0_495898.jpg,"[212, 250, 596, 538]",0,0,0
ava_obj_0_495898.jpg,"[212, 159, 596, 447]",0,0,0
ava_obj_0_495898.jpg,"[0, 67, 512, 451]",1,1,0
ava_obj_0_495898.jpg,"[159, 0, 562, 538]",0,0,0
ava_obj_0_495898.jpg,"[265, 106, 587, 536]",0,0,0
ava_obj_0_495898.jpg,"[53, 0, 456, 538]",3,1,2
ava_obj_0_495898.jpg,"[318, 0, 560, 322]",0,0,0
ava_obj_0_495898.jpg,"[318, 0, 640, 430]",1,2,0
ava_obj_0_495898.jpg,"[234, 10, 618, 522]",0,0,0
ava_obj_0_495898.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_495898.jpg,"[212, 0, 596, 216]",0,0,0
ava_obj_0_495898.jpg,"[106, 0, 490, 216]",1,2,0
ava_obj_0_495898.jpg,"[212, 318, 596, 534]",0,0,0
ava_obj_0_495898.jpg,"[128, 250, 640, 538]",0,0,0
ava_obj_0_495898.jpg,"[196, 96, 580, 312]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_0_490102.jpg,"[256, 96, 640, 480]",1,1,0
ava_obj_0_490102.jpg,"[48, 0, 528, 480]",0,0,0
ava_obj_0_490102.jpg,"[352, 96, 640, 384]",1,2,0
ava_obj_0_490102.jpg,"[352, 0, 640, 288]",1,3,0
ava_obj_0_490102.jpg,"[209, 9, 593, 393]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 512, 432]",0,0,0
ava_obj_0_490102.jpg,"[256, 0, 640, 288]",2,1,3
ava_obj_0_490102.jpg,"[128, 96, 640, 480]",1,2,0
ava_obj_0_490102.jpg,"[0, 96, 384, 384]",0,0,0
ava_obj_0_490102.jpg,"[48, 144, 432, 432]",0,0,0
ava_obj_0_490102.jpg,"[111, 23, 495, 311]",0,0,0
ava_obj_0_490102.jpg,"[0, 0, 360, 480]",0,0,0
ava_obj_0_490102.jpg,"[352, 0, 640, 384]",1,2,0
ava_obj_0_490102.jpg,"[96, 48, 384, 432]",0,0,0
ava_obj_0_490102.jpg,"[126, 3, 471, 463]",0,0,0
ava_obj_0_490102.jpg,"[223, 7, 568, 467]",0,0,0
ava_obj_0_490102.jpg,"[282, 13, 627, 473]",1,1,0
ava_obj_0_490102.jpg,"[0, 48, 640, 408]",4,1,1
ava_obj_0_490102.jpg,"[128, 0, 640, 288]",3,2,2
ava_obj_0_490102.jpg,"[256, 48, 640, 264]",1,3,0
ava_obj_0_490102.jpg,"[48, 144, 560, 432]",0,0,0
ava_obj_0_490102.jpg,"[105, 107, 553, 359]",0,0,0
ava_obj_0_490102.jpg,"[4, 239, 388, 455]",0,0,0
ava_obj_0_1341.jpg,"[0, 0, 427, 427]",3,2,2
ava_obj_0_1341.jpg,"[84, 0, 340, 256]",2,1,3
ava_obj_0_1341.jpg,"[42, 126, 383, 467]",0,0,0
ava_obj_0_1341.jpg,"[0, 168, 427, 595]",0,0,0
ava_obj_0_1341.jpg,"[42, 30, 298, 286]",0,0,0
ava_obj_0_1341.jpg,"[44, 252, 300, 508]",0,0,0
ava_obj_0_1341.jpg,"[0, 0, 427, 320]",1,1,0
ava_obj_0_1341.jpg,"[0, 84, 427, 404]",0,0,0
ava_obj_0_1341.jpg,"[0, 210, 427, 530]",0,0,0
ava_obj_0_1341.jpg,"[84, 0, 340, 192]",1,2,0
ava_obj_0_1341.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_1341.jpg,"[156, 95, 412, 287]",0,0,0
ava_obj_0_1341.jpg,"[0, 0, 427, 569]",4,1,1
ava_obj_0_1341.jpg,"[84, 0, 340, 341]",1,2,0
ava_obj_0_1341.jpg,"[92, 100, 348, 441]",0,0,0
ava_obj_0_1341.jpg,"[152, 269, 408, 610]",0,0,0
ava_obj_0_1341.jpg,"[72, 296, 328, 637]",0,0,0
ava_obj_0_1341.jpg,"[67, 163, 323, 504]",0,0,0
ava_obj_0_1341.jpg,"[0, 0, 427, 240]",1,1,0
ava_obj_0_1341.jpg,"[0, 84, 427, 324]",0,0,0
ava_obj_0_1341.jpg,"[0, 0, 256, 144]",0,0,0
ava_obj_0_1341.jpg,"[0, 210, 427, 450]",0,0,0
ava_obj_0_1341.jpg,"[84, 0, 340, 144]",1,2,0
ava_obj_0_1341.jpg,"[5, 65, 261, 209]",0,0,0
ava_obj_0_522016.jpg,"[195, 0, 507, 312]",1,2,0
ava_obj_0_522016.jpg,"[78, 0, 469, 391]",0,0,0
ava_obj_0_522016.jpg,"[195, 39, 429, 273]",1,1,0
ava_obj_0_522016.jpg,"[195, 79, 507, 391]",0,0,0
ava_obj_0_522016.jpg,"[214, 1, 598, 385]",0,0,0
ava_obj_0_522016.jpg,"[11, 4, 395, 388]",0,0,0
ava_obj_0_522016.jpg,"[78, 0, 495, 312]",1,3,0
ava_obj_0_522016.jpg,"[195, 39, 507, 273]",4,1,1
ava_obj_0_522016.jpg,"[156, 79, 573, 391]",0,0,0
ava_obj_0_522016.jpg,"[47, 74, 431, 362]",0,0,0
ava_obj_0_522016.jpg,"[223, 0, 607, 288]",2,2,3
ava_obj_0_522016.jpg,"[248, 50, 632, 338]",0,0,0
ava_obj_0_522016.jpg,"[195, 0, 429, 312]",1,1,0
ava_obj_0_522016.jpg,"[234, 0, 527, 391]",0,0,0
ava_obj_0_522016.jpg,"[234, 39, 409, 273]",1,2,0
ava_obj_0_522016.jpg,"[78, 0, 371, 391]",0,0,0
ava_obj_0_522016.jpg,"[347, 2, 626, 374]",0,0,0
ava_obj_0_522016.jpg,"[2, 5, 281, 377]",0,0,0
ava_obj_0_522016.jpg,"[0, 0, 640, 360]",1,3,0
ava_obj_0_522016.jpg,"[156, 39, 540, 254]",3,1,2
