name,bbox,score,order_pre,order_final
ava_obj_1_747901.jpg,"[84, 168, 340, 424]",3,1,2
ava_obj_1_747901.jpg,"[42, 126, 383, 467]",0,0,0
ava_obj_1_747901.jpg,"[0, 168, 427, 595]",1,2,0
ava_obj_1_747901.jpg,"[3, 207, 259, 463]",0,0,0
ava_obj_1_747901.jpg,"[156, 229, 412, 485]",0,0,0
ava_obj_1_747901.jpg,"[124, 131, 380, 387]",0,0,0
ava_obj_1_747901.jpg,"[0, 126, 427, 446]",0,0,0
ava_obj_1_747901.jpg,"[42, 210, 383, 466]",1,3,0
ava_obj_1_747901.jpg,"[84, 210, 340, 402]",2,1,3
ava_obj_1_747901.jpg,"[112, 76, 410, 299]",0,0,0
ava_obj_1_747901.jpg,"[169, 133, 425, 325]",0,0,0
ava_obj_1_747901.jpg,"[141, 302, 397, 494]",0,0,0
ava_obj_1_747901.jpg,"[0, 42, 427, 611]",0,0,0
ava_obj_1_747901.jpg,"[84, 126, 340, 467]",4,1,1
ava_obj_1_747901.jpg,"[126, 168, 382, 509]",1,2,0
ava_obj_1_747901.jpg,"[166, 54, 422, 395]",0,0,0
ava_obj_1_747901.jpg,"[35, 188, 333, 585]",0,0,0
ava_obj_1_747901.jpg,"[26, 62, 282, 403]",0,0,0
ava_obj_1_747901.jpg,"[0, 168, 427, 408]",1,1,0
ava_obj_1_747901.jpg,"[84, 210, 340, 354]",1,2,0
ava_obj_1_747901.jpg,"[0, 252, 341, 444]",0,0,0
ava_obj_1_747901.jpg,"[84, 252, 340, 396]",0,0,0
ava_obj_1_747901.jpg,"[37, 347, 335, 514]",0,0,0
ava_obj_1_747901.jpg,"[87, 117, 343, 261]",0,0,0
ava_obj_0_804850.jpg,"[0, 0, 381, 381]",0,0,0
ava_obj_0_804850.jpg,"[152, 0, 533, 381]",1,2,0
ava_obj_0_804850.jpg,"[282, 77, 586, 381]",1,1,0
ava_obj_0_804850.jpg,"[114, 38, 418, 342]",0,0,0
ava_obj_0_804850.jpg,"[358, 152, 586, 380]",0,0,0
ava_obj_0_804850.jpg,"[232, 6, 583, 357]",0,0,0
ava_obj_0_804850.jpg,"[76, 0, 583, 381]",3,1,2
ava_obj_0_804850.jpg,"[282, 152, 586, 380]",0,0,0
ava_obj_0_804850.jpg,"[38, 0, 444, 304]",0,0,0
ava_obj_0_804850.jpg,"[38, 77, 444, 381]",0,0,0
ava_obj_0_804850.jpg,"[0, 0, 304, 228]",0,0,0
ava_obj_0_804850.jpg,"[167, 111, 518, 374]",2,2,3
ava_obj_0_804850.jpg,"[0, 0, 285, 381]",0,0,0
ava_obj_0_804850.jpg,"[76, 0, 361, 381]",0,0,0
ava_obj_0_804850.jpg,"[152, 0, 437, 381]",0,0,0
ava_obj_0_804850.jpg,"[301, 0, 586, 381]",0,0,0
ava_obj_0_804850.jpg,"[228, 0, 513, 381]",1,2,0
ava_obj_0_804850.jpg,"[117, 2, 401, 380]",1,1,0
ava_obj_0_804850.jpg,"[0, 0, 586, 329]",0,0,0
ava_obj_0_804850.jpg,"[114, 114, 582, 377]",4,1,1
ava_obj_0_804850.jpg,"[0, 0, 351, 197]",0,0,0
ava_obj_0_804850.jpg,"[235, 152, 586, 349]",1,2,0
ava_obj_0_804850.jpg,"[193, 62, 544, 259]",0,0,0
ava_obj_0_804850.jpg,"[3, 162, 354, 359]",0,0,0
ava_obj_0_645378.jpg,"[88, 0, 528, 440]",1,2,0
ava_obj_0_645378.jpg,"[270, 0, 710, 440]",0,0,0
ava_obj_0_645378.jpg,"[0, 88, 352, 440]",0,0,0
ava_obj_0_645378.jpg,"[184, 9, 610, 435]",0,0,0
ava_obj_0_645378.jpg,"[5, 0, 431, 426]",2,1,3
ava_obj_0_645378.jpg,"[231, 7, 657, 433]",0,0,0
ava_obj_0_645378.jpg,"[88, 0, 674, 440]",0,0,0
ava_obj_0_645378.jpg,"[44, 88, 513, 440]",1,1,0
ava_obj_0_645378.jpg,"[241, 88, 710, 440]",0,0,0
ava_obj_0_645378.jpg,"[0, 132, 352, 396]",1,2,0
ava_obj_0_645378.jpg,"[176, 176, 528, 440]",0,0,0
ava_obj_0_645378.jpg,"[131, 21, 557, 340]",0,0,0
ava_obj_0_645378.jpg,"[88, 0, 418, 440]",3,1,2
ava_obj_0_645378.jpg,"[176, 0, 506, 440]",0,0,0
ava_obj_0_645378.jpg,"[264, 0, 594, 440]",0,0,0
ava_obj_0_645378.jpg,"[0, 0, 330, 440]",1,2,0
ava_obj_0_645378.jpg,"[352, 0, 682, 440]",0,0,0
ava_obj_0_645378.jpg,"[57, 9, 367, 422]",0,0,0
ava_obj_0_645378.jpg,"[88, 201, 514, 440]",4,2,1
ava_obj_0_645378.jpg,"[0, 41, 710, 440]",0,0,0
ava_obj_0_645378.jpg,"[220, 201, 646, 440]",0,0,0
ava_obj_0_645378.jpg,"[126, 137, 552, 376]",0,0,0
ava_obj_0_645378.jpg,"[47, 28, 615, 347]",0,0,0
ava_obj_0_645378.jpg,"[30, 147, 456, 386]",1,1,0
ava_obj_0_905214.jpg,"[84, 0, 423, 339]",0,0,0
ava_obj_0_905214.jpg,"[126, 0, 550, 424]",0,0,0
ava_obj_0_905214.jpg,"[336, 170, 590, 424]",4,2,1
ava_obj_0_905214.jpg,"[378, 126, 632, 380]",0,0,0
ava_obj_0_905214.jpg,"[301, 84, 640, 423]",2,1,3
ava_obj_0_905214.jpg,"[0, 35, 384, 419]",0,0,0
ava_obj_0_905214.jpg,"[301, 170, 640, 424]",3,1,2
ava_obj_0_905214.jpg,"[75, 0, 640, 424]",0,0,0
ava_obj_0_905214.jpg,"[84, 42, 423, 296]",0,0,0
ava_obj_0_905214.jpg,"[197, 3, 581, 291]",1,2,0
ava_obj_0_905214.jpg,"[26, 70, 474, 406]",0,0,0
ava_obj_0_905214.jpg,"[160, 77, 544, 365]",0,0,0
ava_obj_0_905214.jpg,"[420, 170, 610, 424]",0,0,0
ava_obj_0_905214.jpg,"[126, 0, 380, 339]",0,0,0
ava_obj_0_905214.jpg,"[322, 0, 640, 424]",1,2,0
ava_obj_0_905214.jpg,"[238, 2, 549, 416]",1,1,0
ava_obj_0_905214.jpg,"[29, 8, 340, 422]",0,0,0
ava_obj_0_905214.jpg,"[152, 2, 463, 416]",0,0,0
ava_obj_0_905214.jpg,"[252, 208, 636, 424]",1,2,0
ava_obj_0_905214.jpg,"[126, 136, 638, 424]",0,0,0
ava_obj_0_905214.jpg,"[84, 42, 596, 330]",0,0,0
ava_obj_0_905214.jpg,"[84, 0, 468, 216]",0,0,0
ava_obj_0_905214.jpg,"[145, 166, 529, 382]",0,0,0
ava_obj_0_905214.jpg,"[111, 56, 495, 272]",1,1,0
