name,bbox,score,order_pre,order_final
ava_obj_0_758018.jpg,"[276, 0, 649, 373]",0,0,0
ava_obj_0_758018.jpg,"[368, 0, 648, 280]",0,0,0
ava_obj_0_758018.jpg,"[322, 46, 602, 326]",0,0,0
ava_obj_0_758018.jpg,"[276, 0, 556, 280]",0,0,0
ava_obj_0_758018.jpg,"[92, 0, 559, 467]",2,1,3
ava_obj_0_758018.jpg,"[20, 41, 440, 461]",1,2,0
ava_obj_0_758018.jpg,"[322, 0, 695, 280]",0,0,0
ava_obj_0_758018.jpg,"[276, 46, 649, 326]",0,0,0
ava_obj_0_758018.jpg,"[202, 0, 700, 373]",0,0,0
ava_obj_0_758018.jpg,"[46, 0, 668, 467]",4,2,1
ava_obj_0_758018.jpg,"[230, 92, 603, 372]",0,0,0
ava_obj_0_758018.jpg,"[25, 46, 515, 413]",3,1,2
ava_obj_0_758018.jpg,"[368, 46, 578, 326]",0,0,0
ava_obj_0_758018.jpg,"[322, 0, 602, 373]",0,0,0
ava_obj_0_758018.jpg,"[322, 0, 532, 280]",0,0,0
ava_obj_0_758018.jpg,"[184, 0, 534, 467]",1,2,0
ava_obj_0_758018.jpg,"[414, 0, 624, 280]",0,0,0
ava_obj_0_758018.jpg,"[48, 4, 388, 457]",1,1,0
ava_obj_0_758018.jpg,"[276, 0, 696, 236]",0,0,0
ava_obj_0_758018.jpg,"[140, 0, 700, 315]",1,2,0
ava_obj_0_758018.jpg,"[184, 46, 604, 282]",0,0,0
ava_obj_0_758018.jpg,"[230, 92, 650, 328]",0,0,0
ava_obj_0_758018.jpg,"[0, 74, 700, 467]",1,1,0
ava_obj_0_758018.jpg,"[164, 169, 584, 405]",0,0,0
ava_obj_1_915737.jpg,"[0, 0, 468, 468]",0,0,0
ava_obj_1_915737.jpg,"[290, 0, 641, 351]",1,2,0
ava_obj_1_915737.jpg,"[174, 0, 760, 586]",1,1,0
ava_obj_1_915737.jpg,"[0, 0, 351, 351]",0,0,0
ava_obj_1_915737.jpg,"[174, 0, 525, 351]",0,0,0
ava_obj_1_915737.jpg,"[58, 98, 538, 578]",0,0,0
