name,bbox,score,order_pre,order_final
ava_obj_1_910718.jpg,"[0, 0, 800, 800]",0,0,0
ava_obj_1_910718.jpg,"[160, 320, 640, 800]",0,0,0
ava_obj_1_910718.jpg,"[160, 160, 640, 640]",1,2,0
ava_obj_1_910718.jpg,"[48, 45, 528, 525]",0,0,0
ava_obj_1_910718.jpg,"[268, 286, 748, 766]",4,1,1
ava_obj_1_910718.jpg,"[62, 249, 542, 729]",0,0,0
ava_obj_1_910718.jpg,"[0, 160, 800, 760]",1,1,0
ava_obj_1_910718.jpg,"[80, 320, 720, 800]",1,2,0
ava_obj_1_910718.jpg,"[80, 80, 720, 560]",0,0,0
ava_obj_1_910718.jpg,"[160, 160, 640, 520]",0,0,0
ava_obj_1_910718.jpg,"[160, 320, 640, 680]",0,0,0
ava_obj_1_910718.jpg,"[119, 52, 599, 412]",0,0,0
ava_obj_1_910718.jpg,"[80, 0, 680, 800]",0,0,0
ava_obj_1_910718.jpg,"[240, 320, 599, 800]",0,0,0
ava_obj_1_910718.jpg,"[240, 160, 720, 800]",3,1,2
ava_obj_1_910718.jpg,"[240, 160, 599, 640]",0,0,0
ava_obj_1_910718.jpg,"[19, 67, 499, 707]",0,0,0
ava_obj_1_910718.jpg,"[312, 4, 792, 644]",1,2,0
ava_obj_1_910718.jpg,"[0, 320, 800, 770]",0,0,0
ava_obj_1_910718.jpg,"[0, 160, 800, 610]",1,1,0
ava_obj_1_910718.jpg,"[160, 320, 640, 590]",0,0,0
ava_obj_1_910718.jpg,"[0, 0, 800, 450]",2,2,3
ava_obj_1_910718.jpg,"[160, 240, 640, 510]",0,0,0
ava_obj_1_910718.jpg,"[174, 29, 654, 299]",0,0,0
ava_obj_1_895625.jpg,"[0, 0, 634, 634]",1,2,0
ava_obj_1_895625.jpg,"[0, 166, 634, 800]",4,3,1
ava_obj_1_895625.jpg,"[189, 189, 569, 569]",1,1,0
ava_obj_1_895625.jpg,"[95, 255, 538, 698]",0,0,0
ava_obj_1_895625.jpg,"[229, 65, 609, 445]",0,0,0
ava_obj_1_895625.jpg,"[23, 256, 403, 636]",0,0,0
ava_obj_1_895625.jpg,"[0, 126, 634, 601]",1,3,0
ava_obj_1_895625.jpg,"[0, 252, 634, 727]",1,1,0
ava_obj_1_895625.jpg,"[0, 0, 634, 475]",0,0,0
ava_obj_1_895625.jpg,"[189, 252, 569, 537]",1,2,0
ava_obj_1_895625.jpg,"[164, 337, 544, 622]",0,0,0
ava_obj_1_895625.jpg,"[112, 448, 492, 733]",0,0,0
ava_obj_1_895625.jpg,"[34, 0, 634, 800]",3,1,2
ava_obj_1_895625.jpg,"[189, 0, 548, 480]",0,0,0
ava_obj_1_895625.jpg,"[189, 126, 548, 606]",2,3,3
ava_obj_1_895625.jpg,"[30, 29, 410, 535]",0,0,0
ava_obj_1_895625.jpg,"[138, 278, 518, 784]",1,2,0
ava_obj_1_895625.jpg,"[248, 43, 628, 549]",0,0,0
ava_obj_1_895625.jpg,"[0, 252, 634, 608]",1,1,0
ava_obj_1_895625.jpg,"[0, 126, 634, 482]",0,0,0
ava_obj_1_895625.jpg,"[127, 0, 634, 285]",0,0,0
ava_obj_1_895625.jpg,"[28, 216, 535, 501]",1,2,0
ava_obj_1_895625.jpg,"[60, 469, 440, 682]",0,0,0
ava_obj_1_895625.jpg,"[162, 122, 542, 335]",0,0,0
ava_obj_3_810159.jpg,"[0, 0, 616, 616]",4,1,1
ava_obj_3_810159.jpg,"[247, 122, 616, 491]",1,2,0
ava_obj_3_810159.jpg,"[0, 0, 369, 369]",0,0,0
ava_obj_3_810159.jpg,"[183, 183, 552, 552]",0,0,0
ava_obj_3_810159.jpg,"[61, 61, 430, 430]",0,0,0
ava_obj_3_810159.jpg,"[54, 222, 423, 591]",0,0,0
ava_obj_3_810159.jpg,"[247, 183, 616, 460]",0,0,0
ava_obj_3_810159.jpg,"[0, 0, 616, 462]",3,1,2
ava_obj_3_810159.jpg,"[122, 122, 614, 491]",1,2,0
ava_obj_3_810159.jpg,"[0, 0, 369, 277]",0,0,0
ava_obj_3_810159.jpg,"[89, 136, 458, 412]",0,0,0
ava_obj_3_810159.jpg,"[53, 225, 545, 594]",0,0,0
ava_obj_3_810159.jpg,"[232, 122, 616, 634]",0,0,0
ava_obj_3_810159.jpg,"[0, 0, 480, 640]",1,2,0
ava_obj_3_810159.jpg,"[244, 122, 531, 506]",0,0,0
ava_obj_3_810159.jpg,"[0, 0, 287, 384]",1,1,0
ava_obj_3_810159.jpg,"[73, 136, 442, 628]",0,0,0
ava_obj_3_810159.jpg,"[145, 2, 514, 494]",0,0,0
ava_obj_3_810159.jpg,"[247, 183, 616, 390]",1,2,0
ava_obj_3_810159.jpg,"[124, 183, 616, 460]",0,0,0
