name,bbox,score,order_pre,order_final
ava_obj_0_662622.jpg,"[160, 0, 640, 480]",3,3,2
ava_obj_0_662622.jpg,"[144, 192, 432, 480]",0,0,0
ava_obj_0_662622.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_662622.jpg,"[48, 96, 432, 480]",4,1,1
ava_obj_0_662622.jpg,"[144, 0, 528, 384]",1,2,0
ava_obj_0_662622.jpg,"[31, 8, 415, 392]",1,4,0
ava_obj_0_662622.jpg,"[128, 96, 640, 480]",0,0,0
ava_obj_0_662622.jpg,"[256, 192, 640, 480]",1,2,0
ava_obj_0_662622.jpg,"[240, 0, 624, 288]",0,0,0
ava_obj_0_662622.jpg,"[48, 192, 432, 480]",1,3,0
ava_obj_0_662622.jpg,"[192, 144, 576, 432]",1,1,0
ava_obj_0_662622.jpg,"[73, 6, 585, 390]",1,4,0
ava_obj_0_662622.jpg,"[240, 0, 600, 480]",0,0,0
ava_obj_0_662622.jpg,"[96, 0, 456, 480]",0,0,0
ava_obj_0_662622.jpg,"[336, 0, 624, 384]",1,1,0
ava_obj_0_662622.jpg,"[0, 0, 360, 480]",2,2,3
ava_obj_0_662622.jpg,"[176, 6, 521, 466]",0,0,0
ava_obj_0_662622.jpg,"[57, 6, 402, 466]",1,3,0
ava_obj_0_662622.jpg,"[48, 192, 560, 480]",1,2,0
ava_obj_0_662622.jpg,"[128, 0, 640, 288]",1,3,0
ava_obj_0_662622.jpg,"[192, 264, 576, 480]",0,0,0
ava_obj_0_662622.jpg,"[48, 264, 432, 480]",1,1,0
ava_obj_0_662622.jpg,"[240, 0, 624, 216]",0,0,0
ava_obj_0_662622.jpg,"[128, 221, 512, 437]",0,0,0
ava_obj_0_761184.jpg,"[0, 255, 411, 666]",4,3,1
ava_obj_0_761184.jpg,"[51, 306, 359, 614]",1,4,0
ava_obj_0_761184.jpg,"[0, 0, 308, 308]",0,0,0
ava_obj_0_761184.jpg,"[102, 357, 410, 665]",0,0,0
ava_obj_0_761184.jpg,"[103, 255, 514, 666]",1,1,0
ava_obj_0_761184.jpg,"[197, 270, 505, 578]",1,2,0
ava_obj_0_761184.jpg,"[0, 306, 514, 691]",1,1,0
ava_obj_0_761184.jpg,"[0, 255, 411, 563]",1,5,0
ava_obj_0_761184.jpg,"[0, 408, 411, 716]",0,0,0
ava_obj_0_761184.jpg,"[0, 0, 411, 308]",1,3,0
ava_obj_0_761184.jpg,"[135, 286, 494, 555]",1,4,0
ava_obj_0_761184.jpg,"[55, 207, 466, 515]",1,2,0
ava_obj_0_761184.jpg,"[51, 255, 359, 666]",1,4,0
ava_obj_0_761184.jpg,"[0, 51, 411, 599]",3,3,2
ava_obj_0_761184.jpg,"[51, 172, 462, 720]",0,0,0
ava_obj_0_761184.jpg,"[103, 51, 514, 599]",1,2,0
ava_obj_0_761184.jpg,"[153, 255, 461, 666]",2,1,3
ava_obj_0_761184.jpg,"[13, 100, 321, 510]",0,0,0
ava_obj_0_761184.jpg,"[0, 357, 514, 646]",1,1,0
ava_obj_0_761184.jpg,"[0, 306, 411, 537]",1,2,0
ava_obj_0_761184.jpg,"[0, 0, 514, 289]",0,0,0
ava_obj_0_761184.jpg,"[102, 0, 410, 173]",0,0,0
ava_obj_0_761184.jpg,"[19, 155, 378, 356]",1,3,0
ava_obj_0_761184.jpg,"[44, 520, 352, 693]",0,0,0
ava_obj_0_545928.jpg,"[235, 0, 618, 383]",1,2,0
ava_obj_0_545928.jpg,"[282, 47, 569, 334]",2,3,3
ava_obj_0_545928.jpg,"[235, 94, 522, 381]",0,0,0
ava_obj_0_545928.jpg,"[235, 96, 618, 479]",4,1,1
ava_obj_0_545928.jpg,"[120, 8, 504, 392]",1,4,0
ava_obj_0_545928.jpg,"[1, 76, 385, 460]",0,0,0
ava_obj_0_545928.jpg,"[2, 0, 640, 479]",1,2,0
ava_obj_0_545928.jpg,"[141, 47, 524, 334]",3,3,2
ava_obj_0_545928.jpg,"[235, 94, 618, 381]",1,1,0
ava_obj_0_545928.jpg,"[113, 167, 497, 455]",0,0,0
ava_obj_0_545928.jpg,"[44, 13, 428, 301]",0,0,0
ava_obj_0_545928.jpg,"[68, 77, 516, 413]",0,0,0
ava_obj_0_545928.jpg,"[235, 0, 522, 383]",0,0,0
ava_obj_0_545928.jpg,"[329, 0, 616, 383]",1,2,0
ava_obj_0_545928.jpg,"[329, 47, 544, 334]",1,1,0
ava_obj_0_545928.jpg,"[282, 96, 569, 479]",0,0,0
ava_obj_0_545928.jpg,"[83, 2, 428, 462]",0,0,0
ava_obj_0_545928.jpg,"[162, 16, 507, 476]",1,3,0
ava_obj_0_545928.jpg,"[47, 47, 559, 335]",1,3,0
ava_obj_0_545928.jpg,"[0, 94, 640, 454]",1,1,0
ava_obj_0_545928.jpg,"[141, 94, 525, 310]",0,0,0
ava_obj_0_545928.jpg,"[76, 156, 460, 372]",0,0,0
ava_obj_0_545928.jpg,"[86, 178, 534, 430]",0,0,0
ava_obj_0_545928.jpg,"[64, 7, 512, 259]",1,2,0
ava_obj_0_482324.jpg,"[156, 0, 573, 417]",1,1,0
