name,bbox,score,order_pre,order_final
ava_obj_0_496064.jpg,"[86, 84, 427, 425]",0,0,0
ava_obj_0_496064.jpg,"[84, 0, 425, 341]",0,0,0
ava_obj_0_496064.jpg,"[168, 84, 424, 340]",0,0,0
ava_obj_0_496064.jpg,"[126, 126, 382, 382]",0,0,0
ava_obj_0_496064.jpg,"[0, 84, 341, 425]",2,1,3
ava_obj_0_496064.jpg,"[49, 208, 347, 506]",1,2,0
ava_obj_0_496064.jpg,"[86, 126, 427, 382]",0,0,0
ava_obj_0_496064.jpg,"[0, 42, 427, 362]",1,1,0
ava_obj_0_496064.jpg,"[168, 126, 424, 318]",0,0,0
ava_obj_0_496064.jpg,"[0, 126, 341, 382]",1,2,0
ava_obj_0_496064.jpg,"[42, 0, 383, 255]",0,0,0
ava_obj_0_496064.jpg,"[93, 96, 349, 288]",0,0,0
ava_obj_0_496064.jpg,"[84, 0, 425, 455]",0,0,0
ava_obj_0_496064.jpg,"[0, 42, 427, 611]",4,2,1
ava_obj_0_496064.jpg,"[84, 0, 340, 341]",0,0,0
ava_obj_0_496064.jpg,"[126, 84, 382, 425]",0,0,0
ava_obj_0_496064.jpg,"[171, 42, 427, 383]",0,0,0
ava_obj_0_496064.jpg,"[23, 22, 279, 363]",3,1,2
ava_obj_0_496064.jpg,"[0, 84, 427, 324]",1,1,0
ava_obj_0_496064.jpg,"[84, 168, 425, 360]",0,0,0
ava_obj_0_496064.jpg,"[126, 210, 382, 354]",0,0,0
ava_obj_0_496064.jpg,"[126, 168, 382, 312]",0,0,0
ava_obj_0_496064.jpg,"[90, 51, 346, 195]",1,2,0
ava_obj_0_496064.jpg,"[81, 415, 337, 559]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[63, 126, 446, 509]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 63, 511, 574]",3,1,2
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 63, 383, 446]",2,2,3
coco_obj_0_COCO_train2014_000000062216.jpg,"[164, 82, 611, 529]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[154, 209, 537, 592]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[234, 27, 617, 410]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 63, 639, 542]",4,1,1
coco_obj_0_COCO_train2014_000000062216.jpg,"[63, 252, 446, 539]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 189, 511, 572]",1,2,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 126, 383, 413]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[1, 40, 448, 375]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[209, 265, 592, 552]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[63, 63, 447, 575]",1,1,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[63, 126, 350, 510]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 63, 287, 447]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[126, 63, 413, 447]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[255, 63, 639, 575]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[132, 116, 515, 626]",1,2,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 252, 511, 539]",1,2,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 126, 639, 485]",1,1,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[63, 315, 446, 530]",0,0,0
coco_obj_0_COCO_train2014_000000062216.jpg,"[0, 0, 639, 359]",0,0,0
