name,bbox,score,order_pre,order_final
ava_obj_0_539889.jpg,"[47, 0, 423, 376]",1,3,0
ava_obj_0_539889.jpg,"[0, 94, 471, 565]",4,1,1
ava_obj_0_539889.jpg,"[0, 282, 282, 564]",1,4,0
ava_obj_0_539889.jpg,"[94, 94, 376, 376]",1,2,0
ava_obj_0_539889.jpg,"[94, 0, 376, 282]",0,0,0
ava_obj_0_539889.jpg,"[89, 307, 418, 636]",0,0,0
ava_obj_0_539889.jpg,"[0, 188, 471, 541]",1,2,0
ava_obj_0_539889.jpg,"[47, 94, 423, 376]",1,1,0
ava_obj_0_539889.jpg,"[47, 0, 423, 282]",0,0,0
ava_obj_0_539889.jpg,"[0, 282, 376, 564]",1,3,0
ava_obj_0_539889.jpg,"[0, 329, 282, 540]",0,0,0
ava_obj_0_539889.jpg,"[7, 222, 336, 468]",1,4,0
ava_obj_0_539889.jpg,"[47, 0, 423, 502]",1,2,0
ava_obj_0_539889.jpg,"[94, 0, 376, 376]",0,0,0
ava_obj_0_539889.jpg,"[0, 138, 376, 640]",2,3,3
ava_obj_0_539889.jpg,"[47, 188, 329, 564]",3,1,2
ava_obj_0_539889.jpg,"[102, 179, 431, 617]",0,0,0
ava_obj_0_539889.jpg,"[29, 53, 311, 429]",0,0,0
ava_obj_0_539889.jpg,"[0, 188, 471, 452]",1,1,0
ava_obj_0_539889.jpg,"[0, 94, 471, 358]",1,3,0
ava_obj_0_539889.jpg,"[0, 282, 471, 546]",1,2,0
ava_obj_0_539889.jpg,"[14, 102, 296, 260]",0,0,0
ava_obj_0_539889.jpg,"[163, 37, 445, 195]",0,0,0
ava_obj_0_539889.jpg,"[100, 310, 382, 468]",0,0,0
ava_obj_1_765717.jpg,"[126, 0, 552, 426]",4,2,1
ava_obj_1_765717.jpg,"[84, 84, 424, 424]",0,0,0
ava_obj_1_765717.jpg,"[252, 0, 592, 340]",1,1,0
ava_obj_1_765717.jpg,"[0, 86, 340, 426]",0,0,0
ava_obj_1_765717.jpg,"[210, 168, 465, 423]",0,0,0
