name,bbox,score,order_pre,order_final
ava_obj_1_658710.jpg,"[0, 160, 480, 640]",3,1,2
ava_obj_1_658710.jpg,"[96, 144, 480, 528]",2,2,3
ava_obj_1_658710.jpg,"[96, 144, 384, 432]",0,0,0
ava_obj_1_658710.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_1_658710.jpg,"[168, 183, 456, 471]",0,0,0
ava_obj_1_658710.jpg,"[74, 2, 458, 386]",0,0,0
ava_obj_1_658710.jpg,"[0, 144, 480, 504]",1,1,0
ava_obj_1_658710.jpg,"[0, 48, 480, 408]",0,0,0
ava_obj_1_658710.jpg,"[0, 240, 480, 600]",1,2,0
ava_obj_1_658710.jpg,"[96, 144, 384, 359]",0,0,0
ava_obj_1_658710.jpg,"[41, 207, 377, 459]",0,0,0
ava_obj_1_658710.jpg,"[90, 330, 474, 618]",0,0,0
ava_obj_1_658710.jpg,"[0, 0, 480, 640]",4,1,1
ava_obj_1_658710.jpg,"[96, 96, 384, 480]",0,0,0
ava_obj_1_658710.jpg,"[152, 161, 440, 545]",0,0,0
ava_obj_1_658710.jpg,"[39, 212, 327, 596]",1,2,0
ava_obj_1_658710.jpg,"[166, 243, 454, 627]",0,0,0
ava_obj_1_658710.jpg,"[154, 45, 442, 429]",0,0,0
ava_obj_1_658710.jpg,"[0, 144, 480, 414]",1,2,0
ava_obj_1_658710.jpg,"[0, 240, 480, 510]",1,1,0
ava_obj_1_658710.jpg,"[96, 192, 384, 354]",0,0,0
ava_obj_1_658710.jpg,"[48, 96, 432, 312]",0,0,0
ava_obj_1_658710.jpg,"[138, 87, 426, 249]",0,0,0
ava_obj_1_658710.jpg,"[2, 443, 290, 605]",0,0,0
coco_obj_2_COCO_train2014_000000047256.jpg,"[0, 96, 480, 576]",0,0,0
coco_obj_2_COCO_train2014_000000047256.jpg,"[0, 48, 384, 432]",1,2,0
coco_obj_2_COCO_train2014_000000047256.jpg,"[48, 144, 336, 432]",3,1,2
coco_obj_2_COCO_train2014_000000047256.jpg,"[144, 144, 432, 432]",0,0,0
coco_obj_2_COCO_train2014_000000047256.jpg,"[95, 73, 383, 361]",0,0,0
