name,bbox,score,order_pre,order_final
ava_obj_0_491530.jpg,"[0, 0, 640, 640]",4,3,1
ava_obj_0_491530.jpg,"[192, 64, 576, 448]",1,4,0
ava_obj_0_491530.jpg,"[128, 0, 512, 384]",1,1,0
ava_obj_0_491530.jpg,"[37, 168, 485, 616]",0,0,0
ava_obj_0_491530.jpg,"[5, 32, 453, 480]",1,2,0
ava_obj_0_491530.jpg,"[152, 169, 600, 617]",0,0,0
ava_obj_0_491530.jpg,"[0, 0, 640, 480]",1,1,0
ava_obj_0_491530.jpg,"[0, 128, 640, 608]",1,2,0
ava_obj_0_491530.jpg,"[192, 128, 576, 416]",0,0,0
ava_obj_0_491530.jpg,"[21, 198, 469, 534]",0,0,0
ava_obj_0_491530.jpg,"[178, 288, 562, 576]",0,0,0
ava_obj_0_491530.jpg,"[138, 168, 522, 456]",0,0,0
ava_obj_0_491530.jpg,"[160, 0, 640, 640]",2,3,3
ava_obj_0_491530.jpg,"[192, 64, 480, 448]",0,0,0
ava_obj_0_491530.jpg,"[0, 0, 384, 512]",0,0,0
ava_obj_0_491530.jpg,"[128, 0, 512, 512]",3,1,2
ava_obj_0_491530.jpg,"[79, 121, 463, 633]",0,0,0
ava_obj_0_491530.jpg,"[160, 84, 544, 596]",1,2,0
ava_obj_0_491530.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_491530.jpg,"[0, 128, 640, 488]",1,2,0
ava_obj_0_491530.jpg,"[192, 128, 576, 344]",1,4,0
ava_obj_0_491530.jpg,"[141, 37, 525, 253]",0,0,0
ava_obj_0_491530.jpg,"[161, 235, 609, 487]",1,3,0
ava_obj_0_491530.jpg,"[55, 313, 503, 565]",0,0,0
ava_obj_1_523466.jpg,"[84, 84, 425, 425]",1,2,0
ava_obj_1_523466.jpg,"[126, 84, 382, 340]",1,4,0
ava_obj_1_523466.jpg,"[0, 126, 427, 553]",1,1,0
ava_obj_1_523466.jpg,"[86, 0, 427, 341]",1,3,0
ava_obj_1_523466.jpg,"[35, 63, 333, 361]",1,5,0
ava_obj_1_523466.jpg,"[168, 304, 424, 560]",0,0,0
ava_obj_1_523466.jpg,"[0, 84, 427, 404]",3,2,2
ava_obj_1_523466.jpg,"[126, 126, 382, 318]",1,1,0
ava_obj_1_523466.jpg,"[86, 168, 427, 424]",0,0,0
ava_obj_1_523466.jpg,"[0, 0, 427, 320]",1,3,0
ava_obj_1_523466.jpg,"[50, 217, 306, 409]",0,0,0
ava_obj_1_523466.jpg,"[68, 283, 324, 475]",0,0,0
