name,bbox,score,order_pre,order_final
ava_obj_2_898118.jpg,"[0, 0, 600, 600]",4,1,1
ava_obj_2_898118.jpg,"[240, 0, 600, 360]",1,2,0
ava_obj_2_898118.jpg,"[240, 240, 600, 600]",0,0,0
ava_obj_2_898118.jpg,"[120, 0, 480, 360]",0,0,0
ava_obj_2_898118.jpg,"[0, 120, 360, 480]",0,0,0
ava_obj_2_898118.jpg,"[41, 201, 401, 561]",0,0,0
ava_obj_2_898118.jpg,"[0, 0, 600, 450]",1,1,0
ava_obj_2_898118.jpg,"[0, 150, 600, 600]",0,0,0
ava_obj_2_898118.jpg,"[240, 0, 600, 270]",0,0,0
ava_obj_2_898118.jpg,"[120, 120, 600, 480]",0,0,0
ava_obj_2_898118.jpg,"[77, 198, 437, 468]",0,0,0
ava_obj_2_898118.jpg,"[104, 54, 464, 324]",2,2,3
ava_obj_2_898118.jpg,"[330, 0, 600, 360]",0,0,0
ava_obj_2_898118.jpg,"[150, 0, 600, 600]",3,1,2
ava_obj_2_898118.jpg,"[240, 0, 510, 360]",0,0,0
ava_obj_2_898118.jpg,"[0, 60, 360, 540]",0,0,0
ava_obj_2_898118.jpg,"[330, 240, 600, 600]",0,0,0
ava_obj_2_898118.jpg,"[92, 38, 452, 518]",1,2,0
ava_obj_2_898118.jpg,"[0, 0, 600, 337]",0,0,0
ava_obj_2_898118.jpg,"[240, 0, 600, 202]",0,0,0
ava_obj_2_898118.jpg,"[0, 263, 600, 600]",0,0,0
ava_obj_2_898118.jpg,"[0, 120, 600, 457]",1,1,0
ava_obj_2_898118.jpg,"[240, 398, 600, 600]",0,0,0
ava_obj_2_898118.jpg,"[18, 361, 378, 563]",1,2,0
ava_obj_3_321931.jpg,"[0, 0, 414, 414]",0,0,0
ava_obj_3_321931.jpg,"[123, 164, 371, 412]",0,0,0
ava_obj_3_321931.jpg,"[123, 82, 454, 413]",1,1,0
ava_obj_3_321931.jpg,"[205, 83, 536, 414]",0,0,0
ava_obj_3_321931.jpg,"[246, 4, 630, 388]",0,0,0
ava_obj_3_321931.jpg,"[139, 1, 523, 385]",1,2,0
ava_obj_3_321931.jpg,"[0, 82, 441, 413]",1,2,0
ava_obj_3_321931.jpg,"[41, 164, 372, 412]",0,0,0
ava_obj_3_321931.jpg,"[88, 0, 640, 414]",3,1,3
ava_obj_3_321931.jpg,"[205, 164, 536, 412]",0,0,0
ava_obj_3_321931.jpg,"[151, 59, 535, 347]",0,0,0
ava_obj_3_321931.jpg,"[69, 33, 453, 321]",0,0,0
ava_obj_3_321931.jpg,"[82, 0, 392, 414]",1,2,0
ava_obj_3_321931.jpg,"[164, 0, 474, 414]",1,1,0
ava_obj_3_321931.jpg,"[0, 0, 310, 414]",0,0,0
ava_obj_3_321931.jpg,"[205, 164, 391, 412]",0,0,0
ava_obj_3_321931.jpg,"[123, 164, 309, 412]",0,0,0
ava_obj_3_321931.jpg,"[299, 3, 578, 375]",0,0,0
ava_obj_3_321931.jpg,"[0, 126, 512, 414]",2,1,2
ava_obj_3_321931.jpg,"[0, 164, 384, 380]",0,0,0
ava_obj_3_321931.jpg,"[123, 82, 635, 370]",4,2,1
ava_obj_3_321931.jpg,"[164, 164, 548, 380]",0,0,0
ava_obj_3_321931.jpg,"[82, 198, 466, 414]",0,0,0
ava_obj_3_321931.jpg,"[169, 23, 617, 275]",0,0,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[48, 0, 528, 480]",3,1,2
coco_obj_1_COCO_train2014_000000138310.jpg,"[144, 48, 432, 336]",0,0,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[0, 0, 384, 384]",0,0,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[224, 32, 608, 416]",0,0,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[165, 86, 549, 470]",1,2,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[29, 91, 413, 475]",0,0,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[96, 0, 608, 384]",4,1,1
coco_obj_1_COCO_train2014_000000138310.jpg,"[0, 96, 512, 480]",1,2,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[96, 48, 480, 336]",0,0,0
coco_obj_1_COCO_train2014_000000138310.jpg,"[144, 96, 528, 384]",0,0,0
