name,bbox,score,order_pre,order_final
ava_obj_0_815401.jpg,"[294, 0, 634, 340]",0,0,0
ava_obj_0_815401.jpg,"[84, 0, 510, 426]",1,1,0
ava_obj_0_815401.jpg,"[294, 42, 549, 297]",0,0,0
ava_obj_0_815401.jpg,"[300, 84, 640, 424]",0,0,0
ava_obj_0_815401.jpg,"[16, 25, 400, 409]",2,2,3
ava_obj_0_815401.jpg,"[210, 13, 594, 397]",0,0,0
ava_obj_0_815401.jpg,"[42, 0, 496, 340]",3,1,2
ava_obj_0_815401.jpg,"[126, 84, 580, 424]",0,0,0
ava_obj_0_815401.jpg,"[294, 42, 634, 297]",1,2,0
ava_obj_0_815401.jpg,"[126, 84, 466, 339]",0,0,0
ava_obj_0_815401.jpg,"[1, 83, 385, 371]",0,0,0
ava_obj_0_815401.jpg,"[62, 134, 446, 422]",0,0,0
ava_obj_0_815401.jpg,"[294, 0, 549, 340]",0,0,0
ava_obj_0_815401.jpg,"[126, 0, 445, 426]",1,2,0
ava_obj_0_815401.jpg,"[210, 0, 529, 426]",0,0,0
ava_obj_0_815401.jpg,"[385, 0, 640, 340]",0,0,0
ava_obj_0_815401.jpg,"[0, 0, 255, 340]",1,1,0
ava_obj_0_815401.jpg,"[308, 11, 619, 425]",0,0,0
ava_obj_0_815401.jpg,"[0, 0, 640, 360]",4,1,1
ava_obj_0_815401.jpg,"[84, 84, 596, 372]",0,0,0
ava_obj_0_815401.jpg,"[252, 84, 636, 300]",0,0,0
ava_obj_0_815401.jpg,"[85, 112, 469, 328]",0,0,0
ava_obj_0_815401.jpg,"[239, 174, 623, 390]",0,0,0
ava_obj_0_815401.jpg,"[18, 26, 402, 242]",1,2,0
ava_obj_0_554129.jpg,"[48, 96, 432, 480]",0,0,0
ava_obj_0_554129.jpg,"[96, 0, 576, 480]",4,1,1
ava_obj_0_554129.jpg,"[96, 144, 384, 432]",0,0,0
ava_obj_0_554129.jpg,"[144, 192, 432, 480]",0,0,0
ava_obj_0_554129.jpg,"[215, 5, 599, 389]",3,2,2
ava_obj_0_554129.jpg,"[72, 4, 456, 388]",0,0,0
ava_obj_0_554129.jpg,"[0, 48, 512, 432]",1,2,0
ava_obj_0_554129.jpg,"[48, 144, 432, 432]",0,0,0
ava_obj_0_554129.jpg,"[144, 96, 528, 384]",0,0,0
ava_obj_0_554129.jpg,"[31, 51, 415, 339]",0,0,0
ava_obj_0_554129.jpg,"[235, 50, 619, 338]",1,1,0
ava_obj_0_554129.jpg,"[111, 22, 495, 310]",0,0,0
ava_obj_0_554129.jpg,"[48, 0, 408, 480]",1,2,0
ava_obj_0_554129.jpg,"[144, 96, 432, 480]",0,0,0
ava_obj_0_554129.jpg,"[144, 96, 359, 384]",0,0,0
ava_obj_0_554129.jpg,"[240, 0, 600, 480]",1,1,0
ava_obj_0_554129.jpg,"[0, 96, 288, 480]",0,0,0
ava_obj_0_554129.jpg,"[159, 0, 504, 460]",0,0,0
ava_obj_0_554129.jpg,"[0, 144, 512, 432]",1,1,0
ava_obj_0_554129.jpg,"[48, 192, 432, 408]",0,0,0
ava_obj_0_554129.jpg,"[0, 240, 384, 456]",0,0,0
ava_obj_0_554129.jpg,"[0, 0, 640, 360]",2,2,3
ava_obj_0_554129.jpg,"[96, 144, 480, 360]",0,0,0
ava_obj_0_554129.jpg,"[173, 74, 557, 290]",0,0,0
ava_obj_0_485737.jpg,"[0, 168, 427, 595]",3,2,2
ava_obj_0_485737.jpg,"[0, 0, 427, 427]",0,0,0
ava_obj_0_485737.jpg,"[42, 126, 383, 467]",1,1,0
ava_obj_0_485737.jpg,"[44, 284, 342, 582]",0,0,0
ava_obj_0_485737.jpg,"[56, 91, 312, 347]",0,0,0
ava_obj_0_485737.jpg,"[99, 218, 355, 474]",0,0,0
ava_obj_0_485737.jpg,"[0, 168, 427, 488]",1,1,0
ava_obj_0_485737.jpg,"[0, 252, 427, 572]",2,2,3
ava_obj_0_485737.jpg,"[0, 84, 427, 404]",0,0,0
ava_obj_0_485737.jpg,"[0, 0, 427, 320]",0,0,0
ava_obj_0_485737.jpg,"[54, 407, 352, 630]",0,0,0
ava_obj_0_485737.jpg,"[70, 218, 368, 441]",0,0,0
ava_obj_0_485737.jpg,"[0, 42, 427, 611]",4,1,1
ava_obj_0_485737.jpg,"[42, 0, 383, 455]",0,0,0
ava_obj_0_485737.jpg,"[84, 168, 340, 509]",1,2,0
ava_obj_0_485737.jpg,"[10, 252, 266, 593]",0,0,0
ava_obj_0_485737.jpg,"[163, 147, 419, 488]",0,0,0
ava_obj_0_485737.jpg,"[0, 95, 256, 436]",0,0,0
ava_obj_0_485737.jpg,"[0, 210, 427, 450]",1,2,0
ava_obj_0_485737.jpg,"[0, 0, 427, 240]",0,0,0
ava_obj_0_485737.jpg,"[0, 294, 427, 534]",1,1,0
ava_obj_0_485737.jpg,"[0, 126, 427, 366]",0,0,0
ava_obj_0_485737.jpg,"[138, 184, 394, 328]",0,0,0
ava_obj_0_485737.jpg,"[90, 418, 346, 562]",0,0,0
ava_obj_0_492242.jpg,"[141, 47, 521, 427]",1,3,0
ava_obj_0_492242.jpg,"[141, 94, 426, 379]",1,1,0
ava_obj_0_492242.jpg,"[0, 0, 476, 476]",1,2,0
ava_obj_0_492242.jpg,"[47, 94, 332, 379]",0,0,0
ava_obj_0_492242.jpg,"[245, 80, 626, 461]",0,0,0
ava_obj_0_492242.jpg,"[60, 64, 441, 445]",0,0,0
ava_obj_0_492242.jpg,"[47, 94, 427, 379]",0,0,0
ava_obj_0_492242.jpg,"[0, 47, 507, 427]",1,3,0
ava_obj_0_492242.jpg,"[128, 47, 635, 427]",4,2,1
ava_obj_0_492242.jpg,"[141, 141, 521, 426]",1,1,0
ava_obj_0_492242.jpg,"[229, 58, 610, 343]",0,0,0
ava_obj_0_492242.jpg,"[20, 156, 401, 441]",0,0,0
ava_obj_0_492242.jpg,"[47, 0, 404, 476]",0,0,0
ava_obj_0_492242.jpg,"[141, 0, 498, 476]",2,1,3
ava_obj_0_492242.jpg,"[141, 94, 355, 379]",0,0,0
ava_obj_0_492242.jpg,"[245, 14, 587, 470]",0,0,0
ava_obj_0_492242.jpg,"[1, 0, 343, 456]",0,0,0
ava_obj_0_492242.jpg,"[103, 11, 445, 467]",1,2,0
ava_obj_0_492242.jpg,"[0, 47, 635, 404]",3,1,2
ava_obj_0_492242.jpg,"[94, 141, 475, 355]",1,2,0
