name,bbox,score,order_pre,order_final
ava_obj_0_3232.jpg,"[160, 0, 640, 480]",1,1,0
ava_obj_0_3232.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_0_3232.jpg,"[144, 48, 528, 432]",1,3,0
ava_obj_0_3232.jpg,"[192, 48, 480, 336]",2,2,3
ava_obj_0_3232.jpg,"[144, 0, 432, 288]",0,0,0
ava_obj_0_3232.jpg,"[188, 94, 572, 478]",0,0,0
ava_obj_0_3232.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_3232.jpg,"[256, 96, 640, 384]",3,1,2
ava_obj_0_3232.jpg,"[192, 48, 576, 336]",4,2,1
ava_obj_0_3232.jpg,"[144, 0, 528, 288]",0,0,0
ava_obj_0_3232.jpg,"[112, 127, 560, 463]",1,3,0
ava_obj_0_3232.jpg,"[35, 69, 419, 357]",0,0,0
ava_obj_0_3232.jpg,"[240, 0, 600, 480]",1,3,0
ava_obj_0_3232.jpg,"[192, 0, 480, 384]",1,2,0
ava_obj_0_3232.jpg,"[0, 0, 360, 480]",0,0,0
ava_obj_0_3232.jpg,"[336, 0, 624, 384]",1,1,0
ava_obj_0_3232.jpg,"[96, 0, 456, 480]",0,0,0
ava_obj_0_3232.jpg,"[177, 7, 522, 467]",0,0,0
ava_obj_0_3232.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_3232.jpg,"[0, 96, 640, 456]",1,3,0
ava_obj_0_3232.jpg,"[144, 96, 528, 312]",1,2,0
ava_obj_0_3232.jpg,"[229, 144, 613, 360]",1,1,0
ava_obj_0_3232.jpg,"[40, 179, 424, 395]",0,0,0
ava_obj_0_3232.jpg,"[142, 202, 590, 454]",0,0,0
ava_obj_0_603962.jpg,"[126, 0, 554, 428]",1,2,0
ava_obj_0_603962.jpg,"[84, 86, 426, 428]",0,0,0
ava_obj_0_603962.jpg,"[84, 0, 426, 342]",0,0,0
ava_obj_0_603962.jpg,"[252, 0, 594, 342]",2,1,3
ava_obj_0_603962.jpg,"[3, 17, 387, 401]",0,0,0
ava_obj_0_603962.jpg,"[237, 38, 621, 422]",1,3,0
ava_obj_0_603962.jpg,"[84, 84, 540, 426]",1,1,0
ava_obj_0_603962.jpg,"[298, 126, 640, 382]",1,2,0
