name,bbox,score,order_pre,order_final
ava_obj_0_564081.jpg,"[42, 126, 383, 467]",1,1,0
ava_obj_0_564081.jpg,"[84, 168, 340, 424]",0,0,0
ava_obj_0_564081.jpg,"[0, 252, 341, 593]",2,2,3
ava_obj_0_564081.jpg,"[103, 0, 359, 256]",0,0,0
ava_obj_0_564081.jpg,"[34, 67, 290, 323]",0,0,0
ava_obj_0_564081.jpg,"[68, 17, 409, 358]",0,0,0
ava_obj_0_564081.jpg,"[42, 126, 383, 382]",0,0,0
ava_obj_0_564081.jpg,"[86, 168, 427, 424]",0,0,0
ava_obj_0_564081.jpg,"[0, 168, 341, 424]",0,0,0
ava_obj_0_564081.jpg,"[0, 252, 341, 508]",1,1,0
ava_obj_0_564081.jpg,"[42, 294, 383, 550]",1,2,0
ava_obj_0_564081.jpg,"[109, 148, 365, 340]",0,0,0
ava_obj_0_564081.jpg,"[84, 126, 340, 467]",0,0,0
ava_obj_0_564081.jpg,"[126, 210, 382, 551]",0,0,0
ava_obj_0_564081.jpg,"[168, 126, 424, 467]",0,0,0
ava_obj_0_564081.jpg,"[0, 126, 341, 581]",4,1,1
ava_obj_0_564081.jpg,"[42, 252, 298, 593]",0,0,0
ava_obj_0_564081.jpg,"[61, 171, 402, 625]",3,2,2
ava_obj_0_564081.jpg,"[0, 126, 427, 366]",0,0,0
ava_obj_0_564081.jpg,"[0, 210, 427, 450]",1,1,0
ava_obj_0_564081.jpg,"[0, 0, 427, 240]",0,0,0
ava_obj_0_564081.jpg,"[101, 461, 399, 628]",0,0,0
ava_obj_0_564081.jpg,"[126, 265, 424, 432]",0,0,0
ava_obj_0_564081.jpg,"[37, 336, 293, 480]",1,2,0
ava_obj_0_324614.jpg,"[0, 248, 392, 640]",0,0,0
ava_obj_0_324614.jpg,"[0, 346, 294, 640]",0,0,0
ava_obj_0_324614.jpg,"[98, 343, 392, 637]",1,2,0
ava_obj_0_324614.jpg,"[196, 343, 490, 637]",0,0,0
ava_obj_0_324614.jpg,"[49, 294, 343, 588]",2,1,3
ava_obj_0_324614.jpg,"[132, 111, 475, 454]",0,0,0
ava_obj_0_324614.jpg,"[0, 346, 392, 640]",1,2,0
ava_obj_0_324614.jpg,"[49, 343, 343, 563]",1,1,0
ava_obj_0_324614.jpg,"[98, 343, 490, 637]",0,0,0
ava_obj_0_324614.jpg,"[0, 392, 294, 612]",0,0,0
ava_obj_0_324614.jpg,"[147, 392, 441, 612]",0,0,0
ava_obj_0_324614.jpg,"[129, 54, 472, 311]",0,0,0
ava_obj_0_324614.jpg,"[49, 256, 337, 640]",3,2,2
ava_obj_0_324614.jpg,"[0, 128, 384, 640]",0,0,0
ava_obj_0_324614.jpg,"[98, 196, 386, 580]",4,1,1
ava_obj_0_324614.jpg,"[98, 128, 482, 640]",0,0,0
ava_obj_0_324614.jpg,"[147, 256, 435, 640]",0,0,0
ava_obj_0_324614.jpg,"[15, 29, 358, 486]",0,0,0
ava_obj_0_324614.jpg,"[0, 365, 490, 640]",1,2,0
ava_obj_0_324614.jpg,"[49, 343, 441, 563]",1,1,0
ava_obj_0_324614.jpg,"[196, 392, 490, 557]",0,0,0
ava_obj_0_324614.jpg,"[0, 245, 490, 520]",0,0,0
ava_obj_0_324614.jpg,"[0, 475, 294, 640]",0,0,0
ava_obj_0_324614.jpg,"[17, 148, 409, 368]",0,0,0
ava_obj_0_4859.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 288, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 48, 288, 336]",0,0,0
ava_obj_0_4859.jpg,"[96, 0, 384, 288]",0,0,0
ava_obj_0_4859.jpg,"[131, 2, 579, 450]",1,1,0
ava_obj_0_4859.jpg,"[95, 95, 479, 479]",2,2,3
ava_obj_0_4859.jpg,"[0, 144, 384, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 48, 384, 336]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_0_4859.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_4859.jpg,"[96, 0, 480, 288]",0,0,0
ava_obj_0_4859.jpg,"[125, 29, 573, 365]",1,2,0
ava_obj_0_4859.jpg,"[48, 48, 263, 336]",0,0,0
ava_obj_0_4859.jpg,"[48, 144, 263, 432]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 288, 384]",0,0,0
ava_obj_0_4859.jpg,"[96, 0, 311, 288]",0,0,0
ava_obj_0_4859.jpg,"[177, 18, 522, 478]",1,1,0
ava_obj_0_4859.jpg,"[264, 5, 609, 465]",1,2,0
ava_obj_0_4859.jpg,"[0, 144, 384, 360]",0,0,0
ava_obj_0_4859.jpg,"[0, 0, 640, 360]",3,1,2
ava_obj_0_4859.jpg,"[0, 240, 384, 456]",0,0,0
ava_obj_0_4859.jpg,"[0, 144, 512, 432]",1,2,0
ava_obj_0_4859.jpg,"[0, 0, 384, 216]",0,0,0
ava_obj_0_4859.jpg,"[187, 250, 571, 466]",0,0,0
ava_obj_0_498555.jpg,"[48, 96, 432, 480]",1,2,0
ava_obj_0_498555.jpg,"[288, 96, 672, 480]",0,0,0
ava_obj_0_498555.jpg,"[96, 0, 576, 480]",2,1,3
ava_obj_0_498555.jpg,"[96, 192, 384, 480]",0,0,0
ava_obj_0_498555.jpg,"[144, 144, 432, 432]",0,0,0
ava_obj_0_498555.jpg,"[274, 5, 706, 437]",0,0,0
ava_obj_0_498555.jpg,"[0, 96, 512, 480]",4,2,1
ava_obj_0_498555.jpg,"[144, 96, 656, 480]",1,1,0
ava_obj_0_498555.jpg,"[48, 144, 432, 432]",1,3,0
ava_obj_0_498555.jpg,"[288, 144, 672, 432]",0,0,0
ava_obj_0_498555.jpg,"[172, 58, 604, 382]",0,0,0
ava_obj_0_498555.jpg,"[92, 2, 524, 326]",0,0,0
ava_obj_0_498555.jpg,"[288, 96, 576, 480]",0,0,0
ava_obj_0_498555.jpg,"[48, 0, 408, 480]",1,1,0
ava_obj_0_498555.jpg,"[144, 96, 432, 480]",1,2,0
ava_obj_0_498555.jpg,"[360, 0, 720, 480]",0,0,0
ava_obj_0_498555.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_498555.jpg,"[283, 4, 632, 469]",0,0,0
ava_obj_0_498555.jpg,"[0, 75, 720, 480]",3,2,2
ava_obj_0_498555.jpg,"[0, 237, 432, 480]",0,0,0
ava_obj_0_498555.jpg,"[0, 48, 576, 372]",1,3,0
ava_obj_0_498555.jpg,"[288, 96, 720, 339]",0,0,0
ava_obj_0_498555.jpg,"[192, 144, 624, 387]",0,0,0
ava_obj_0_498555.jpg,"[136, 186, 568, 429]",0,0,0
ava_obj_0_532015.jpg,"[336, 0, 592, 256]",0,0,0
ava_obj_0_532015.jpg,"[294, 0, 636, 342]",0,0,0
ava_obj_0_532015.jpg,"[252, 0, 508, 256]",0,0,0
ava_obj_0_532015.jpg,"[84, 0, 512, 428]",1,1,0
ava_obj_0_532015.jpg,"[378, 42, 634, 298]",0,0,0
ava_obj_0_532015.jpg,"[21, 4, 405, 388]",1,2,0
ava_obj_0_532015.jpg,"[294, 0, 636, 256]",0,0,0
ava_obj_0_532015.jpg,"[42, 0, 612, 428]",3,1,2
ava_obj_0_532015.jpg,"[184, 0, 640, 342]",0,0,0
ava_obj_0_532015.jpg,"[0, 0, 456, 342]",0,0,0
ava_obj_0_532015.jpg,"[184, 86, 640, 428]",0,0,0
ava_obj_0_532015.jpg,"[33, 85, 481, 421]",2,2,3
ava_obj_0_532015.jpg,"[319, 0, 640, 428]",1,2,0
ava_obj_0_532015.jpg,"[378, 0, 570, 256]",0,0,0
ava_obj_0_532015.jpg,"[294, 0, 550, 342]",0,0,0
ava_obj_0_532015.jpg,"[22, 9, 333, 423]",0,0,0
ava_obj_0_532015.jpg,"[180, 9, 491, 423]",1,1,0
ava_obj_0_532015.jpg,"[102, 11, 413, 425]",0,0,0
ava_obj_0_532015.jpg,"[0, 42, 640, 402]",4,1,1
ava_obj_0_532015.jpg,"[42, 0, 554, 288]",0,0,0
ava_obj_0_532015.jpg,"[252, 0, 636, 216]",0,0,0
ava_obj_0_532015.jpg,"[75, 165, 459, 381]",0,0,0
ava_obj_0_532015.jpg,"[228, 138, 612, 354]",1,2,0
ava_obj_0_532015.jpg,"[167, 84, 551, 300]",0,0,0
