name,bbox,score,order_pre,order_final
ava_obj_0_583346.jpg,"[0, 0, 471, 471]",0,0,0
ava_obj_0_583346.jpg,"[169, 0, 640, 471]",0,0,0
ava_obj_0_583346.jpg,"[131, 2, 515, 386]",1,2,0
ava_obj_0_583346.jpg,"[115, 77, 499, 461]",0,0,0
ava_obj_0_583346.jpg,"[205, 65, 589, 449]",0,0,0
ava_obj_0_583346.jpg,"[7, 19, 391, 403]",2,1,3
ava_obj_0_583346.jpg,"[12, 0, 640, 471]",1,1,0
ava_obj_0_583346.jpg,"[264, 189, 640, 471]",0,0,0
ava_obj_0_583346.jpg,"[0, 188, 376, 470]",0,0,0
ava_obj_0_583346.jpg,"[188, 0, 564, 282]",0,0,0
ava_obj_0_583346.jpg,"[25, 11, 409, 299]",1,2,0
ava_obj_0_583346.jpg,"[164, 82, 612, 418]",0,0,0
ava_obj_0_583346.jpg,"[0, 0, 353, 471]",1,1,0
ava_obj_0_583346.jpg,"[282, 0, 635, 471]",0,0,0
ava_obj_0_583346.jpg,"[141, 0, 494, 471]",0,0,0
ava_obj_0_583346.jpg,"[235, 94, 517, 470]",0,0,0
ava_obj_0_583346.jpg,"[0, 189, 211, 471]",3,2,2
ava_obj_0_583346.jpg,"[205, 3, 550, 463]",0,0,0
ava_obj_0_583346.jpg,"[0, 94, 640, 454]",0,0,0
ava_obj_0_583346.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_583346.jpg,"[0, 183, 512, 471]",4,2,1
ava_obj_0_583346.jpg,"[235, 255, 619, 471]",0,0,0
ava_obj_0_583346.jpg,"[189, 94, 573, 310]",0,0,0
ava_obj_0_583346.jpg,"[66, 68, 514, 320]",0,0,0
ava_obj_0_736427.jpg,"[82, 0, 499, 417]",0,0,0
ava_obj_0_736427.jpg,"[205, 82, 538, 415]",0,0,0
ava_obj_0_736427.jpg,"[164, 164, 414, 414]",0,0,0
ava_obj_0_736427.jpg,"[0, 41, 333, 374]",4,1,1
ava_obj_0_736427.jpg,"[223, 4, 607, 388]",0,0,0
ava_obj_0_736427.jpg,"[40, 18, 424, 402]",1,2,0
ava_obj_0_736427.jpg,"[0, 0, 556, 417]",1,2,0
ava_obj_0_736427.jpg,"[164, 82, 608, 415]",2,1,3
ava_obj_0_736427.jpg,"[123, 164, 456, 414]",0,0,0
ava_obj_0_736427.jpg,"[33, 121, 417, 409]",0,0,0
ava_obj_0_736427.jpg,"[203, 9, 587, 297]",0,0,0
ava_obj_0_736427.jpg,"[1, 60, 385, 348]",0,0,0
ava_obj_0_736427.jpg,"[123, 0, 435, 417]",1,1,0
ava_obj_0_736427.jpg,"[205, 0, 517, 417]",0,0,0
ava_obj_0_736427.jpg,"[41, 0, 353, 417]",1,2,0
ava_obj_0_736427.jpg,"[287, 82, 537, 415]",0,0,0
ava_obj_0_736427.jpg,"[369, 82, 619, 415]",0,0,0
ava_obj_0_736427.jpg,"[295, 1, 606, 415]",0,0,0
ava_obj_0_736427.jpg,"[0, 41, 640, 401]",3,2,2
ava_obj_0_736427.jpg,"[82, 129, 594, 417]",1,1,0
ava_obj_0_736427.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_0_736427.jpg,"[164, 201, 548, 417]",0,0,0
ava_obj_0_736427.jpg,"[157, 58, 541, 274]",0,0,0
ava_obj_0_736427.jpg,"[41, 134, 425, 350]",0,0,0
ava_obj_0_872559.jpg,"[0, 177, 590, 767]",2,2,3
ava_obj_0_872559.jpg,"[0, 0, 354, 354]",4,1,1
ava_obj_0_872559.jpg,"[236, 354, 590, 708]",0,0,0
ava_obj_0_872559.jpg,"[0, 0, 472, 472]",0,0,0
ava_obj_0_872559.jpg,"[27, 418, 381, 772]",0,0,0
ava_obj_0_872559.jpg,"[80, 207, 434, 561]",0,0,0
ava_obj_0_872559.jpg,"[0, 295, 590, 737]",1,2,0
ava_obj_0_872559.jpg,"[0, 59, 354, 324]",0,0,0
ava_obj_0_872559.jpg,"[0, 0, 472, 354]",1,3,0
ava_obj_0_872559.jpg,"[236, 413, 590, 678]",0,0,0
ava_obj_0_872559.jpg,"[0, 177, 590, 619]",0,0,0
ava_obj_0_872559.jpg,"[2, 136, 474, 490]",0,0,0
ava_obj_0_872559.jpg,"[0, 14, 590, 800]",1,1,0
ava_obj_0_872559.jpg,"[236, 236, 590, 708]",0,0,0
ava_obj_0_872559.jpg,"[0, 295, 354, 767]",0,0,0
ava_obj_0_872559.jpg,"[0, 0, 354, 472]",1,2,0
ava_obj_0_872559.jpg,"[177, 295, 531, 767]",0,0,0
ava_obj_0_872559.jpg,"[136, 45, 549, 595]",0,0,0
ava_obj_0_872559.jpg,"[0, 59, 472, 324]",1,1,0
ava_obj_0_872559.jpg,"[0, 413, 590, 744]",3,2,2
ava_obj_0_872559.jpg,"[0, 59, 354, 258]",0,0,0
ava_obj_0_872559.jpg,"[0, 295, 590, 626]",0,0,0
ava_obj_0_872559.jpg,"[177, 295, 531, 494]",0,0,0
ava_obj_0_872559.jpg,"[197, 69, 551, 268]",0,0,0
ava_obj_0_913376.jpg,"[171, 0, 631, 460]",0,0,0
ava_obj_0_913376.jpg,"[57, 0, 402, 345]",0,0,0
ava_obj_0_913376.jpg,"[308, 0, 768, 460]",1,2,0
ava_obj_0_913376.jpg,"[171, 0, 516, 345]",0,0,0
ava_obj_0_913376.jpg,"[423, 114, 768, 459]",1,1,0
ava_obj_0_913376.jpg,"[53, 78, 513, 538]",0,0,0
ava_obj_0_913376.jpg,"[154, 0, 768, 460]",0,0,0
ava_obj_0_913376.jpg,"[171, 0, 631, 345]",0,0,0
ava_obj_0_913376.jpg,"[0, 0, 614, 460]",1,2,0
ava_obj_0_913376.jpg,"[308, 0, 768, 345]",3,1,2
ava_obj_0_913376.jpg,"[171, 114, 631, 459]",0,0,0
ava_obj_0_913376.jpg,"[207, 136, 744, 538]",0,0,0
ava_obj_0_913376.jpg,"[57, 0, 402, 460]",0,0,0
ava_obj_0_913376.jpg,"[228, 0, 660, 576]",0,0,0
ava_obj_0_913376.jpg,"[114, 0, 546, 576]",0,0,0
ava_obj_0_913376.jpg,"[57, 0, 316, 345]",1,1,0
ava_obj_0_913376.jpg,"[350, 9, 764, 561]",1,2,0
ava_obj_0_913376.jpg,"[39, 22, 453, 574]",0,0,0
ava_obj_0_913376.jpg,"[154, 0, 768, 345]",0,0,0
ava_obj_0_913376.jpg,"[171, 0, 631, 259]",2,1,3
ava_obj_0_913376.jpg,"[0, 0, 614, 345]",0,0,0
