name,bbox,score,order_pre,order_final
ava_obj_0_883097.jpg,"[106, 0, 638, 532]",1,2,0
ava_obj_0_883097.jpg,"[106, 0, 425, 319]",0,0,0
ava_obj_0_883097.jpg,"[265, 212, 584, 531]",0,0,0
ava_obj_0_883097.jpg,"[265, 0, 690, 425]",0,0,0
ava_obj_0_883097.jpg,"[0, 159, 319, 478]",0,0,0
ava_obj_0_883097.jpg,"[14, 26, 494, 506]",1,1,0
ava_obj_0_883097.jpg,"[0, 0, 709, 532]",2,2,3
ava_obj_0_883097.jpg,"[212, 212, 637, 531]",0,0,0
ava_obj_0_883097.jpg,"[106, 0, 531, 319]",0,0,0
ava_obj_0_883097.jpg,"[233, 0, 800, 425]",0,0,0
ava_obj_0_883097.jpg,"[197, 113, 677, 473]",0,0,0
ava_obj_0_883097.jpg,"[64, 83, 544, 443]",1,1,0
ava_obj_0_883097.jpg,"[265, 0, 664, 532]",1,2,0
ava_obj_0_883097.jpg,"[106, 0, 345, 319]",0,0,0
ava_obj_0_883097.jpg,"[0, 159, 239, 478]",0,0,0
ava_obj_0_883097.jpg,"[53, 53, 292, 372]",0,0,0
ava_obj_0_883097.jpg,"[0, 53, 319, 478]",0,0,0
ava_obj_0_883097.jpg,"[98, 1, 486, 518]",4,1,1
ava_obj_0_883097.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_883097.jpg,"[159, 212, 639, 482]",0,0,0
ava_obj_0_883097.jpg,"[159, 0, 639, 270]",3,2,2
ava_obj_0_883097.jpg,"[0, 0, 480, 270]",0,0,0
ava_obj_0_883097.jpg,"[212, 262, 692, 532]",0,0,0
ava_obj_0_883097.jpg,"[15, 151, 655, 511]",0,0,0
ava_obj_3_652482.jpg,"[0, 0, 547, 547]",1,1,0
ava_obj_3_652482.jpg,"[203, 110, 640, 547]",0,0,0
ava_obj_3_652482.jpg,"[312, 108, 640, 436]",0,0,0
ava_obj_3_652482.jpg,"[0, 108, 328, 436]",1,2,0
ava_obj_3_652482.jpg,"[203, 0, 640, 437]",0,0,0
ava_obj_3_652482.jpg,"[103, 29, 487, 413]",0,0,0
ava_obj_3_652482.jpg,"[0, 67, 640, 547]",3,1,2
ava_obj_3_652482.jpg,"[216, 108, 600, 396]",0,0,0
ava_obj_3_652482.jpg,"[0, 0, 512, 384]",0,0,0
ava_obj_3_652482.jpg,"[256, 162, 640, 450]",0,0,0
ava_obj_3_652482.jpg,"[0, 108, 384, 396]",1,2,0
ava_obj_3_652482.jpg,"[3, 206, 451, 542]",0,0,0
ava_obj_3_652482.jpg,"[270, 110, 598, 547]",0,0,0
ava_obj_3_652482.jpg,"[0, 108, 246, 436]",1,2,0
ava_obj_3_652482.jpg,"[162, 0, 572, 547]",0,0,0
ava_obj_3_652482.jpg,"[270, 0, 598, 437]",0,0,0
ava_obj_3_652482.jpg,"[324, 108, 570, 436]",0,0,0
ava_obj_3_652482.jpg,"[42, 26, 426, 538]",2,1,3
ava_obj_3_652482.jpg,"[0, 108, 640, 468]",4,1,1
ava_obj_3_652482.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_3_652482.jpg,"[0, 108, 384, 324]",1,2,0
ava_obj_3_652482.jpg,"[81, 250, 593, 538]",0,0,0
ava_obj_3_652482.jpg,"[180, 42, 628, 294]",0,0,0
ava_obj_3_652482.jpg,"[1, 234, 385, 450]",0,0,0
ava_obj_2_938640.jpg,"[0, 53, 533, 586]",2,1,3
ava_obj_2_938640.jpg,"[0, 159, 319, 478]",0,0,0
ava_obj_2_938640.jpg,"[53, 0, 479, 426]",1,2,0
ava_obj_2_938640.jpg,"[53, 212, 372, 531]",0,0,0
ava_obj_2_938640.jpg,"[213, 37, 532, 356]",0,0,0
ava_obj_2_938640.jpg,"[58, 3, 377, 322]",0,0,0
ava_obj_2_938640.jpg,"[0, 106, 533, 505]",1,1,0
ava_obj_2_938640.jpg,"[0, 212, 319, 451]",0,0,0
ava_obj_2_938640.jpg,"[53, 265, 372, 504]",0,0,0
ava_obj_2_938640.jpg,"[0, 212, 426, 531]",1,2,0
ava_obj_2_938640.jpg,"[53, 265, 479, 584]",0,0,0
ava_obj_2_938640.jpg,"[22, 465, 395, 744]",0,0,0
ava_obj_2_938640.jpg,"[53, 106, 479, 674]",3,1,2
ava_obj_2_938640.jpg,"[53, 159, 372, 585]",0,0,0
ava_obj_2_938640.jpg,"[159, 106, 478, 532]",4,2,1
ava_obj_2_938640.jpg,"[40, 349, 359, 774]",0,0,0
ava_obj_2_938640.jpg,"[165, 5, 484, 430]",0,0,0
ava_obj_2_938640.jpg,"[144, 281, 517, 778]",0,0,0
ava_obj_2_938640.jpg,"[53, 265, 372, 444]",0,0,0
ava_obj_2_938640.jpg,"[0, 265, 426, 504]",1,2,0
ava_obj_2_938640.jpg,"[0, 106, 533, 405]",1,1,0
ava_obj_2_938640.jpg,"[53, 318, 372, 497]",0,0,0
ava_obj_2_938640.jpg,"[8, 534, 381, 743]",0,0,0
ava_obj_2_938640.jpg,"[100, 513, 473, 722]",0,0,0
ava_obj_2_950983.jpg,"[44, 44, 403, 403]",0,0,0
ava_obj_2_950983.jpg,"[88, 88, 357, 357]",1,1,0
ava_obj_2_950983.jpg,"[132, 44, 401, 313]",0,0,0
ava_obj_2_950983.jpg,"[119, 5, 551, 437]",0,0,0
ava_obj_2_950983.jpg,"[307, 8, 739, 440]",0,0,0
ava_obj_2_950983.jpg,"[209, 1, 641, 433]",1,2,0
ava_obj_2_950983.jpg,"[44, 44, 403, 313]",0,0,0
ava_obj_2_950983.jpg,"[132, 0, 730, 449]",1,1,0
ava_obj_2_950983.jpg,"[0, 44, 478, 403]",0,0,0
ava_obj_2_950983.jpg,"[132, 88, 491, 357]",1,2,0
ava_obj_2_950983.jpg,"[273, 1, 753, 361]",0,0,0
ava_obj_2_950983.jpg,"[109, 9, 589, 369]",0,0,0
ava_obj_2_950983.jpg,"[132, 44, 401, 403]",1,1,0
