name,bbox,score,order_pre,order_final
ava_obj_0_5688.jpg,"[214, 0, 640, 427]",3,1,2
ava_obj_0_5688.jpg,"[384, 0, 640, 256]",0,0,0
ava_obj_0_5688.jpg,"[168, 84, 509, 425]",0,0,0
ava_obj_0_5688.jpg,"[42, 0, 468, 427]",0,0,0
ava_obj_0_5688.jpg,"[378, 126, 634, 382]",0,0,0
ava_obj_0_5688.jpg,"[153, 3, 537, 387]",1,2,0
ava_obj_0_5688.jpg,"[71, 0, 640, 427]",4,1,1
ava_obj_0_5688.jpg,"[299, 126, 640, 382]",0,0,0
ava_obj_0_5688.jpg,"[252, 168, 593, 424]",1,2,0
ava_obj_0_5688.jpg,"[294, 0, 635, 256]",0,0,0
ava_obj_0_5688.jpg,"[252, 84, 593, 340]",0,0,0
ava_obj_0_5688.jpg,"[68, 87, 452, 375]",0,0,0
ava_obj_0_5688.jpg,"[320, 0, 640, 427]",1,1,0
ava_obj_0_5688.jpg,"[448, 0, 640, 256]",0,0,0
ava_obj_0_5688.jpg,"[294, 84, 550, 425]",1,2,0
ava_obj_0_5688.jpg,"[168, 0, 488, 427]",0,0,0
ava_obj_0_5688.jpg,"[28, 12, 339, 426]",0,0,0
ava_obj_0_5688.jpg,"[92, 5, 403, 419]",0,0,0
ava_obj_0_5688.jpg,"[0, 67, 640, 427]",2,1,3
ava_obj_0_5688.jpg,"[252, 210, 636, 426]",0,0,0
ava_obj_0_5688.jpg,"[128, 42, 640, 330]",0,0,0
ava_obj_0_5688.jpg,"[252, 126, 636, 342]",1,2,0
ava_obj_0_5688.jpg,"[53, 98, 437, 314]",0,0,0
ava_obj_0_5688.jpg,"[247, 11, 631, 227]",0,0,0
ava_obj_0_4464.jpg,"[0, 0, 288, 288]",0,0,0
ava_obj_0_4464.jpg,"[192, 96, 576, 480]",0,0,0
ava_obj_0_4464.jpg,"[48, 0, 528, 480]",1,2,0
ava_obj_0_4464.jpg,"[0, 0, 384, 384]",1,1,0
ava_obj_0_4464.jpg,"[48, 48, 336, 336]",0,0,0
ava_obj_0_4464.jpg,"[241, 42, 625, 426]",0,0,0
ava_obj_0_4464.jpg,"[96, 96, 608, 480]",0,0,0
ava_obj_0_4464.jpg,"[0, 0, 384, 288]",1,1,0
ava_obj_0_4464.jpg,"[0, 0, 512, 384]",4,2,1
