name,bbox,score,order_pre,order_final
ava_obj_0_663054.jpg,"[160, 0, 640, 480]",1,1,0
ava_obj_0_663054.jpg,"[144, 48, 528, 432]",1,2,0
ava_obj_0_663054.jpg,"[0, 96, 384, 480]",0,0,0
ava_obj_0_663054.jpg,"[41, 27, 425, 411]",0,0,0
ava_obj_0_663054.jpg,"[88, 80, 472, 464]",0,0,0
ava_obj_0_663054.jpg,"[237, 22, 621, 406]",0,0,0
ava_obj_0_663054.jpg,"[128, 96, 640, 480]",4,3,1
ava_obj_0_663054.jpg,"[0, 48, 512, 432]",0,0,0
ava_obj_0_663054.jpg,"[240, 192, 624, 480]",1,2,0
ava_obj_0_663054.jpg,"[192, 144, 576, 432]",3,1,2
ava_obj_0_663054.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_663054.jpg,"[107, 30, 491, 318]",0,0,0
ava_obj_0_663054.jpg,"[240, 0, 600, 480]",1,1,0
ava_obj_0_663054.jpg,"[144, 0, 504, 480]",0,0,0
ava_obj_0_663054.jpg,"[336, 96, 624, 480]",0,0,0
ava_obj_0_663054.jpg,"[48, 0, 408, 480]",0,0,0
ava_obj_0_663054.jpg,"[6, 19, 351, 479]",0,0,0
ava_obj_0_663054.jpg,"[201, 2, 546, 462]",1,2,0
ava_obj_0_663054.jpg,"[0, 120, 640, 480]",2,1,3
ava_obj_0_663054.jpg,"[128, 96, 640, 384]",1,2,0
ava_obj_0_663054.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_0_663054.jpg,"[27, 68, 411, 284]",0,0,0
ava_obj_0_663054.jpg,"[99, 11, 483, 227]",0,0,0
ava_obj_0_663054.jpg,"[74, 127, 458, 343]",0,0,0
ava_obj_0_529724.jpg,"[0, 0, 461, 461]",1,1,0
ava_obj_0_529724.jpg,"[138, 0, 506, 368]",0,0,0
ava_obj_0_529724.jpg,"[179, 0, 640, 461]",0,0,0
ava_obj_0_529724.jpg,"[0, 46, 276, 322]",0,0,0
ava_obj_0_529724.jpg,"[46, 0, 322, 276]",0,0,0
ava_obj_0_529724.jpg,"[102, 60, 486, 444]",1,2,0
ava_obj_0_529724.jpg,"[0, 0, 491, 368]",3,1,2
ava_obj_0_529724.jpg,"[46, 0, 414, 276]",1,2,0
ava_obj_0_529724.jpg,"[138, 46, 629, 414]",0,0,0
ava_obj_0_529724.jpg,"[138, 46, 506, 322]",0,0,0
ava_obj_0_529724.jpg,"[32, 74, 544, 458]",4,3,1
ava_obj_0_529724.jpg,"[34, 140, 418, 428]",0,0,0
ava_obj_0_529724.jpg,"[0, 0, 345, 461]",0,0,0
ava_obj_0_529724.jpg,"[184, 0, 529, 461]",0,0,0
ava_obj_0_529724.jpg,"[92, 0, 437, 461]",1,1,0
ava_obj_0_529724.jpg,"[276, 0, 621, 461]",0,0,0
ava_obj_0_529724.jpg,"[92, 46, 299, 322]",0,0,0
ava_obj_0_529724.jpg,"[52, 0, 397, 460]",1,2,0
ava_obj_0_529724.jpg,"[0, 0, 512, 288]",2,1,3
ava_obj_0_529724.jpg,"[0, 0, 384, 216]",1,2,0
ava_obj_0_529724.jpg,"[0, 92, 640, 452]",0,0,0
ava_obj_0_529724.jpg,"[128, 46, 640, 334]",0,0,0
ava_obj_0_529724.jpg,"[208, 206, 592, 422]",0,0,0
ava_obj_0_529724.jpg,"[109, 213, 493, 429]",0,0,0
ava_obj_0_4313.jpg,"[84, 0, 510, 427]",1,1,0
ava_obj_0_4313.jpg,"[126, 84, 382, 340]",0,0,0
ava_obj_0_4313.jpg,"[126, 0, 382, 256]",0,0,0
ava_obj_0_4313.jpg,"[8, 20, 392, 404]",0,0,0
ava_obj_0_4313.jpg,"[239, 9, 623, 393]",1,2,0
ava_obj_0_4313.jpg,"[187, 33, 571, 417]",1,3,0
ava_obj_0_4313.jpg,"[71, 0, 640, 427]",4,1,1
ava_obj_0_4313.jpg,"[42, 86, 497, 427]",1,2,0
ava_obj_0_4313.jpg,"[42, 0, 497, 341]",1,3,0
ava_obj_0_4313.jpg,"[126, 84, 467, 340]",0,0,0
ava_obj_0_4313.jpg,"[126, 0, 467, 256]",0,0,0
ava_obj_0_4313.jpg,"[213, 98, 597, 386]",0,0,0
ava_obj_0_4313.jpg,"[126, 86, 382, 427]",0,0,0
ava_obj_0_4313.jpg,"[126, 0, 382, 341]",1,2,0
ava_obj_0_4313.jpg,"[126, 84, 318, 340]",0,0,0
ava_obj_0_4313.jpg,"[168, 126, 360, 382]",0,0,0
