name,bbox,score,order_pre,order_final
ava_obj_0_489863.jpg,"[0, 0, 384, 384]",0,0,0
ava_obj_0_489863.jpg,"[0, 0, 512, 512]",1,2,0
ava_obj_0_489863.jpg,"[64, 64, 448, 448]",1,5,0
ava_obj_0_489863.jpg,"[128, 0, 512, 384]",1,3,0
ava_obj_0_489863.jpg,"[256, 128, 640, 512]",4,1,1
ava_obj_0_489863.jpg,"[229, 204, 613, 588]",1,4,0
ava_obj_0_489863.jpg,"[0, 0, 512, 384]",1,1,0
ava_obj_0_489863.jpg,"[64, 64, 448, 352]",0,0,0
ava_obj_0_489863.jpg,"[0, 0, 384, 288]",0,0,0
ava_obj_0_489863.jpg,"[128, 128, 512, 416]",0,0,0
ava_obj_0_489863.jpg,"[116, 216, 628, 600]",1,2,0
ava_obj_0_489863.jpg,"[140, 237, 524, 525]",1,3,0
ava_obj_0_489863.jpg,"[128, 64, 416, 448]",0,0,0
ava_obj_0_489863.jpg,"[64, 0, 544, 640]",2,3,3
ava_obj_0_489863.jpg,"[256, 128, 640, 640]",3,2,2
ava_obj_0_489863.jpg,"[0, 0, 384, 512]",0,0,0
ava_obj_0_489863.jpg,"[352, 128, 640, 512]",1,1,0
ava_obj_0_489863.jpg,"[47, 94, 431, 606]",1,4,0
ava_obj_0_489863.jpg,"[0, 128, 640, 488]",1,1,0
ava_obj_0_489863.jpg,"[0, 64, 512, 352]",0,0,0
ava_obj_0_489863.jpg,"[64, 128, 448, 344]",1,2,0
ava_obj_0_489863.jpg,"[64, 64, 448, 280]",0,0,0
ava_obj_0_489863.jpg,"[142, 384, 590, 636]",0,0,0
ava_obj_0_489863.jpg,"[235, 265, 619, 481]",0,0,0
ava_obj_0_570650.jpg,"[210, 0, 638, 428]",1,1,0
ava_obj_0_570650.jpg,"[378, 0, 634, 256]",1,2,0
ava_obj_0_570650.jpg,"[336, 42, 592, 298]",1,3,0
ava_obj_0_570650.jpg,"[125, 14, 509, 398]",0,0,0
ava_obj_0_570650.jpg,"[15, 4, 399, 388]",0,0,0
ava_obj_0_570650.jpg,"[72, 38, 456, 422]",0,0,0
ava_obj_0_570650.jpg,"[184, 0, 640, 342]",2,3,3
ava_obj_0_570650.jpg,"[298, 0, 640, 256]",1,1,0
ava_obj_0_570650.jpg,"[184, 86, 640, 428]",1,2,0
ava_obj_0_570650.jpg,"[294, 84, 636, 340]",1,4,0
ava_obj_0_570650.jpg,"[210, 42, 552, 298]",0,0,0
ava_obj_0_570650.jpg,"[82, 22, 466, 310]",0,0,0
ava_obj_0_570650.jpg,"[319, 0, 640, 428]",3,3,2
ava_obj_0_570650.jpg,"[420, 0, 612, 256]",4,1,1
ava_obj_0_570650.jpg,"[294, 0, 550, 342]",0,0,0
ava_obj_0_570650.jpg,"[294, 86, 550, 428]",1,2,0
ava_obj_0_570650.jpg,"[210, 4, 521, 418]",0,0,0
ava_obj_0_570650.jpg,"[124, 3, 435, 417]",0,0,0
ava_obj_0_570650.jpg,"[126, 42, 638, 330]",1,2,0
ava_obj_0_570650.jpg,"[256, 0, 640, 216]",1,1,0
ava_obj_0_570650.jpg,"[0, 68, 640, 428]",1,4,0
ava_obj_0_570650.jpg,"[252, 84, 636, 300]",1,3,0
ava_obj_0_570650.jpg,"[148, 53, 532, 269]",0,0,0
ava_obj_0_570650.jpg,"[179, 209, 563, 425]",0,0,0
ava_obj_0_512826.jpg,"[0, 0, 546, 546]",0,0,0
ava_obj_0_512826.jpg,"[162, 54, 598, 490]",1,1,0
ava_obj_0_512826.jpg,"[108, 162, 435, 489]",1,3,0
ava_obj_0_512826.jpg,"[0, 216, 327, 543]",0,0,0
ava_obj_0_512826.jpg,"[9, 27, 393, 411]",0,0,0
ava_obj_0_512826.jpg,"[125, 33, 509, 417]",0,0,0
ava_obj_0_512826.jpg,"[0, 54, 640, 534]",3,3,2
ava_obj_0_512826.jpg,"[108, 162, 492, 450]",1,2,0
ava_obj_0_512826.jpg,"[108, 258, 492, 546]",0,0,0
ava_obj_0_512826.jpg,"[54, 0, 566, 384]",0,0,0
ava_obj_0_512826.jpg,"[172, 16, 556, 304]",0,0,0
ava_obj_0_512826.jpg,"[128, 97, 512, 385]",1,1,0
ava_obj_0_512826.jpg,"[0, 0, 409, 546]",4,1,1
ava_obj_0_512826.jpg,"[108, 0, 517, 546]",2,2,3
ava_obj_0_512826.jpg,"[216, 110, 543, 546]",0,0,0
ava_obj_0_512826.jpg,"[237, 6, 621, 518]",0,0,0
ava_obj_0_512826.jpg,"[59, 8, 443, 520]",0,0,0
ava_obj_0_512826.jpg,"[190, 22, 574, 534]",0,0,0
ava_obj_0_512826.jpg,"[0, 162, 640, 522]",0,0,0
ava_obj_0_512826.jpg,"[0, 54, 640, 414]",1,2,0
ava_obj_0_512826.jpg,"[0, 258, 512, 546]",0,0,0
ava_obj_0_512826.jpg,"[108, 283, 492, 499]",0,0,0
ava_obj_0_512826.jpg,"[11, 40, 459, 292]",0,0,0
ava_obj_0_512826.jpg,"[75, 196, 523, 448]",1,1,0
ava_obj_0_808596.jpg,"[180, 0, 720, 540]",4,1,1
ava_obj_0_808596.jpg,"[324, 162, 648, 486]",1,2,0
ava_obj_0_808596.jpg,"[54, 0, 486, 432]",1,3,0
ava_obj_0_808596.jpg,"[121, 66, 553, 498]",0,0,0
ava_obj_0_808596.jpg,"[1, 71, 433, 503]",0,0,0
ava_obj_0_808596.jpg,"[175, 19, 607, 451]",0,0,0
ava_obj_0_808596.jpg,"[0, 0, 720, 540]",3,1,2
ava_obj_0_808596.jpg,"[270, 162, 702, 486]",1,2,0
ava_obj_0_808596.jpg,"[270, 54, 702, 378]",0,0,0
ava_obj_0_808596.jpg,"[17, 191, 449, 515]",0,0,0
ava_obj_0_808596.jpg,"[169, 134, 601, 458]",0,0,0
ava_obj_0_808596.jpg,"[8, 47, 440, 371]",0,0,0
ava_obj_0_808596.jpg,"[270, 0, 675, 540]",1,1,0
ava_obj_0_808596.jpg,"[108, 0, 513, 540]",1,2,0
ava_obj_0_808596.jpg,"[324, 162, 566, 486]",0,0,0
ava_obj_0_808596.jpg,"[216, 0, 540, 432]",0,0,0
ava_obj_0_808596.jpg,"[9, 10, 397, 527]",0,0,0
ava_obj_0_808596.jpg,"[207, 0, 595, 517]",0,0,0
ava_obj_0_808596.jpg,"[0, 108, 720, 513]",2,2,3
ava_obj_0_808596.jpg,"[0, 0, 720, 405]",0,0,0
ava_obj_0_808596.jpg,"[0, 216, 576, 540]",1,1,0
ava_obj_0_808596.jpg,"[54, 216, 486, 459]",0,0,0
ava_obj_0_808596.jpg,"[270, 162, 702, 405]",0,0,0
ava_obj_0_808596.jpg,"[54, 54, 486, 297]",0,0,0
ava_obj_0_501160.jpg,"[205, 0, 624, 419]",1,3,0
ava_obj_0_501160.jpg,"[0, 0, 419, 419]",0,0,0
ava_obj_0_501160.jpg,"[305, 41, 640, 376]",2,2,3
ava_obj_0_501160.jpg,"[123, 41, 458, 376]",0,0,0
ava_obj_0_501160.jpg,"[161, 13, 545, 397]",0,0,0
ava_obj_0_501160.jpg,"[65, 22, 449, 406]",0,0,0
ava_obj_0_501160.jpg,"[82, 0, 640, 419]",1,1,0
ava_obj_0_501160.jpg,"[305, 0, 640, 251]",1,2,0
ava_obj_0_501160.jpg,"[41, 41, 487, 376]",0,0,0
ava_obj_0_501160.jpg,"[287, 82, 622, 333]",1,3,0
ava_obj_0_501160.jpg,"[193, 74, 577, 362]",1,4,0
ava_obj_0_501160.jpg,"[21, 113, 405, 401]",0,0,0
ava_obj_0_501160.jpg,"[326, 0, 640, 419]",3,2,2
ava_obj_0_501160.jpg,"[246, 0, 560, 419]",4,1,1
ava_obj_0_501160.jpg,"[41, 0, 355, 419]",0,0,0
ava_obj_0_501160.jpg,"[164, 0, 478, 419]",0,0,0
ava_obj_0_501160.jpg,"[106, 0, 417, 414]",0,0,0
ava_obj_0_501160.jpg,"[200, 2, 511, 416]",0,0,0
ava_obj_0_501160.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_501160.jpg,"[41, 131, 553, 419]",0,0,0
ava_obj_0_501160.jpg,"[246, 0, 630, 216]",0,0,0
ava_obj_0_501160.jpg,"[150, 67, 598, 319]",1,2,0
ava_obj_0_501160.jpg,"[20, 83, 468, 335]",0,0,0
ava_obj_0_501160.jpg,"[224, 134, 608, 350]",0,0,0
