name,bbox,score,order_pre,order_final
ava_obj_2_660716.jpg,"[0, 0, 442, 442]",1,2,0
ava_obj_2_660716.jpg,"[55, 0, 386, 331]",3,1,2
ava_obj_2_660716.jpg,"[111, 0, 553, 442]",0,0,0
ava_obj_2_660716.jpg,"[0, 55, 331, 386]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 496, 331]",0,0,0
ava_obj_2_660716.jpg,"[132, 297, 519, 684]",0,0,0
ava_obj_2_660716.jpg,"[0, 0, 553, 414]",1,2,0
ava_obj_2_660716.jpg,"[55, 0, 386, 248]",1,1,0
ava_obj_2_660716.jpg,"[0, 55, 331, 303]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 496, 248]",0,0,0
ava_obj_2_660716.jpg,"[140, 62, 527, 352]",0,0,0
ava_obj_2_660716.jpg,"[14, 278, 456, 609]",0,0,0
ava_obj_2_660716.jpg,"[55, 0, 378, 432]",2,2,3
ava_obj_2_660716.jpg,"[0, 0, 432, 576]",4,1,1
ava_obj_2_660716.jpg,"[110, 0, 542, 576]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 488, 432]",0,0,0
ava_obj_2_660716.jpg,"[55, 110, 378, 542]",0,0,0
ava_obj_2_660716.jpg,"[214, 84, 545, 525]",0,0,0
ava_obj_2_660716.jpg,"[0, 0, 553, 311]",1,1,0
ava_obj_2_660716.jpg,"[0, 0, 331, 186]",1,2,0
ava_obj_2_660716.jpg,"[0, 55, 331, 241]",0,0,0
ava_obj_2_660716.jpg,"[55, 440, 497, 688]",0,0,0
ava_obj_2_660716.jpg,"[165, 0, 496, 186]",0,0,0
ava_obj_2_660716.jpg,"[64, 533, 395, 719]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[125, 0, 500, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[74, 0, 374, 300]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[0, 75, 300, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[106, 58, 406, 358]",2,1,3
coco_obj_0_COCO_train2014_000000018011.jpg,"[188, 52, 488, 352]",1,2,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[141, 18, 441, 318]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[0, 0, 500, 375]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[200, 0, 500, 225]",0,0,0
coco_obj_0_COCO_train2014_000000018011.jpg,"[200, 74, 500, 299]",1,1,0
