name,bbox,score,order_pre,order_final
ava_obj_0_574059.jpg,"[180, 0, 640, 460]",1,2,0
ava_obj_0_574059.jpg,"[0, 0, 460, 460]",0,0,0
ava_obj_0_574059.jpg,"[364, 0, 640, 276]",0,0,0
ava_obj_0_574059.jpg,"[0, 46, 276, 322]",3,1,2
ava_obj_0_574059.jpg,"[144, 3, 528, 387]",1,3,0
ava_obj_0_574059.jpg,"[111, 64, 495, 448]",0,0,0
ava_obj_0_574059.jpg,"[27, 0, 640, 460]",1,2,0
ava_obj_0_574059.jpg,"[230, 0, 598, 276]",0,0,0
ava_obj_0_574059.jpg,"[0, 0, 490, 368]",4,1,1
ava_obj_0_574059.jpg,"[92, 0, 460, 276]",0,0,0
ava_obj_0_574059.jpg,"[272, 46, 640, 322]",0,0,0
ava_obj_0_574059.jpg,"[99, 91, 547, 427]",0,0,0
ava_obj_0_574059.jpg,"[230, 0, 575, 460]",0,0,0
ava_obj_0_574059.jpg,"[0, 0, 276, 368]",1,2,0
ava_obj_0_574059.jpg,"[92, 0, 437, 460]",0,0,0
ava_obj_0_574059.jpg,"[433, 0, 640, 276]",0,0,0
ava_obj_0_574059.jpg,"[368, 0, 575, 276]",2,1,3
ava_obj_0_574059.jpg,"[37, 27, 348, 441]",0,0,0
ava_obj_0_574059.jpg,"[0, 0, 640, 360]",1,2,0
ava_obj_0_574059.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_0_574059.jpg,"[0, 92, 640, 452]",1,1,0
ava_obj_0_574059.jpg,"[256, 92, 640, 308]",0,0,0
ava_obj_0_574059.jpg,"[92, 171, 476, 387]",0,0,0
ava_obj_0_574059.jpg,"[142, 129, 526, 345]",0,0,0
ava_obj_0_522016.jpg,"[195, 0, 507, 312]",4,2,1
ava_obj_0_522016.jpg,"[78, 0, 469, 391]",0,0,0
ava_obj_0_522016.jpg,"[195, 39, 429, 273]",1,1,0
ava_obj_0_522016.jpg,"[195, 79, 507, 391]",0,0,0
ava_obj_0_522016.jpg,"[214, 1, 598, 385]",0,0,0
ava_obj_0_522016.jpg,"[11, 4, 395, 388]",0,0,0
ava_obj_0_522016.jpg,"[78, 0, 495, 312]",0,0,0
ava_obj_0_522016.jpg,"[195, 39, 507, 273]",0,0,0
ava_obj_0_522016.jpg,"[156, 79, 573, 391]",0,0,0
ava_obj_0_522016.jpg,"[47, 74, 431, 362]",0,0,0
ava_obj_0_522016.jpg,"[223, 0, 607, 288]",1,1,0
ava_obj_0_522016.jpg,"[248, 50, 632, 338]",1,2,0
ava_obj_0_522016.jpg,"[195, 0, 429, 312]",2,2,3
ava_obj_0_522016.jpg,"[234, 0, 527, 391]",0,0,0
ava_obj_0_522016.jpg,"[234, 39, 409, 273]",3,1,2
ava_obj_0_522016.jpg,"[78, 0, 371, 391]",0,0,0
ava_obj_0_522016.jpg,"[347, 2, 626, 374]",0,0,0
ava_obj_0_522016.jpg,"[2, 5, 281, 377]",0,0,0
ava_obj_0_522016.jpg,"[0, 0, 640, 360]",1,3,0
ava_obj_0_522016.jpg,"[156, 39, 540, 254]",0,0,0
ava_obj_0_522016.jpg,"[182, 129, 566, 345]",0,0,0
ava_obj_0_522016.jpg,"[90, 85, 602, 373]",0,0,0
ava_obj_0_522016.jpg,"[74, 135, 458, 351]",1,1,0
ava_obj_0_522016.jpg,"[49, 67, 433, 283]",1,2,0
ava_obj_0_652640.jpg,"[335, 0, 720, 385]",1,2,0
ava_obj_0_652640.jpg,"[431, 0, 720, 289]",0,0,0
ava_obj_0_652640.jpg,"[0, 0, 481, 482]",0,0,0
ava_obj_0_652640.jpg,"[384, 48, 673, 337]",0,0,0
ava_obj_0_652640.jpg,"[154, 34, 586, 466]",0,0,0
ava_obj_0_652640.jpg,"[272, 46, 704, 478]",2,1,3
ava_obj_0_652640.jpg,"[78, 0, 720, 482]",0,0,0
ava_obj_0_652640.jpg,"[335, 48, 720, 337]",4,1,1
ava_obj_0_652640.jpg,"[0, 96, 514, 481]",0,0,0
ava_obj_0_652640.jpg,"[178, 141, 610, 465]",0,0,0
ava_obj_0_652640.jpg,"[218, 9, 650, 333]",1,2,0
ava_obj_0_652640.jpg,"[90, 7, 522, 331]",0,0,0
ava_obj_0_652640.jpg,"[336, 0, 697, 482]",1,1,0
ava_obj_0_652640.jpg,"[431, 0, 720, 385]",1,2,0
ava_obj_0_652640.jpg,"[0, 0, 361, 482]",0,0,0
ava_obj_0_652640.jpg,"[240, 0, 601, 482]",0,0,0
ava_obj_0_652640.jpg,"[96, 0, 457, 482]",0,0,0
ava_obj_0_652640.jpg,"[173, 6, 522, 471]",0,0,0
ava_obj_0_652640.jpg,"[0, 0, 720, 405]",0,0,0
ava_obj_0_652640.jpg,"[288, 48, 720, 291]",3,1,2
ava_obj_0_652640.jpg,"[48, 48, 480, 291]",0,0,0
ava_obj_0_652640.jpg,"[25, 150, 529, 433]",0,0,0
ava_obj_0_652640.jpg,"[233, 159, 665, 402]",0,0,0
ava_obj_0_652640.jpg,"[95, 65, 599, 348]",1,2,0
ava_obj_0_540142.jpg,"[347, 0, 640, 293]",0,0,0
ava_obj_0_540142.jpg,"[145, 0, 438, 293]",4,2,1
ava_obj_0_540142.jpg,"[0, 0, 293, 293]",0,0,0
ava_obj_0_540142.jpg,"[261, 0, 554, 293]",0,0,0
ava_obj_0_540142.jpg,"[86, 6, 365, 285]",0,0,0
ava_obj_0_540142.jpg,"[207, 7, 486, 286]",1,1,0
ava_obj_0_540142.jpg,"[87, 0, 477, 293]",1,1,0
ava_obj_0_540142.jpg,"[250, 0, 640, 293]",0,0,0
ava_obj_0_540142.jpg,"[0, 0, 312, 234]",0,0,0
ava_obj_0_540142.jpg,"[9, 2, 393, 290]",0,0,0
ava_obj_0_540142.jpg,"[160, 2, 544, 290]",0,0,0
ava_obj_0_540142.jpg,"[210, 0, 594, 288]",1,2,0
ava_obj_0_540142.jpg,"[145, 0, 364, 293]",1,1,0
ava_obj_0_540142.jpg,"[232, 0, 451, 293]",1,2,0
ava_obj_0_540142.jpg,"[465, 29, 640, 263]",0,0,0
ava_obj_0_540142.jpg,"[290, 0, 509, 293]",0,0,0
ava_obj_0_540142.jpg,"[0, 0, 219, 293]",0,0,0
ava_obj_0_540142.jpg,"[414, 4, 618, 276]",0,0,0
ava_obj_0_540142.jpg,"[120, 0, 640, 293]",0,0,0
ava_obj_0_540142.jpg,"[29, 0, 445, 234]",0,0,0
ava_obj_0_540142.jpg,"[70, 69, 454, 285]",0,0,0
ava_obj_0_540142.jpg,"[168, 9, 552, 225]",2,1,3
ava_obj_0_540142.jpg,"[193, 52, 577, 268]",1,2,0
ava_obj_0_540142.jpg,"[82, 20, 530, 272]",3,3,2
ava_obj_0_857435.jpg,"[371, 53, 800, 482]",1,1,0
ava_obj_0_857435.jpg,"[212, 0, 749, 537]",3,2,2
ava_obj_0_857435.jpg,"[0, 0, 429, 429]",0,0,0
ava_obj_0_857435.jpg,"[106, 106, 428, 428]",0,0,0
ava_obj_0_857435.jpg,"[0, 108, 429, 537]",0,0,0
ava_obj_0_857435.jpg,"[76, 36, 556, 516]",0,0,0
ava_obj_0_857435.jpg,"[53, 0, 768, 537]",1,2,0
ava_obj_0_857435.jpg,"[228, 53, 800, 482]",0,0,0
ava_obj_0_857435.jpg,"[0, 0, 572, 429]",0,0,0
ava_obj_0_857435.jpg,"[53, 106, 482, 428]",0,0,0
ava_obj_0_857435.jpg,"[136, 89, 616, 449]",0,0,0
ava_obj_0_857435.jpg,"[272, 13, 752, 373]",1,1,0
ava_obj_0_857435.jpg,"[477, 53, 799, 482]",0,0,0
ava_obj_0_857435.jpg,"[0, 0, 402, 537]",0,0,0
ava_obj_0_857435.jpg,"[106, 0, 428, 429]",0,0,0
ava_obj_0_857435.jpg,"[265, 0, 667, 537]",1,1,0
ava_obj_0_857435.jpg,"[106, 108, 428, 537]",0,0,0
ava_obj_0_857435.jpg,"[375, 3, 763, 520]",1,2,0
ava_obj_0_857435.jpg,"[0, 53, 800, 503]",4,1,1
ava_obj_0_857435.jpg,"[106, 159, 746, 519]",2,2,3
ava_obj_0_857435.jpg,"[106, 0, 746, 360]",0,0,0
ava_obj_0_857435.jpg,"[212, 159, 692, 429]",0,0,0
ava_obj_0_857435.jpg,"[237, 69, 797, 384]",0,0,0
ava_obj_0_857435.jpg,"[100, 34, 580, 304]",0,0,0
