name,bbox,score,order_pre,order_final
ava_obj_2_544250.jpg,"[165, 0, 640, 476]",0,0,0
ava_obj_2_544250.jpg,"[141, 0, 521, 380]",1,1,0
ava_obj_2_544250.jpg,"[235, 94, 520, 379]",0,0,0
ava_obj_2_544250.jpg,"[31, 44, 415, 428]",0,0,0
ava_obj_2_544250.jpg,"[116, 91, 500, 475]",0,0,0
ava_obj_2_544250.jpg,"[250, 6, 634, 390]",1,2,0
ava_obj_2_544250.jpg,"[133, 0, 640, 380]",2,2,3
ava_obj_2_544250.jpg,"[188, 47, 568, 332]",0,0,0
ava_obj_2_544250.jpg,"[47, 94, 554, 474]",0,0,0
ava_obj_2_544250.jpg,"[188, 141, 568, 426]",0,0,0
ava_obj_2_544250.jpg,"[43, 73, 427, 361]",0,0,0
ava_obj_2_544250.jpg,"[5, 18, 517, 402]",4,1,1
ava_obj_2_544250.jpg,"[235, 0, 591, 476]",1,1,0
ava_obj_2_544250.jpg,"[329, 47, 614, 427]",0,0,0
ava_obj_2_544250.jpg,"[141, 0, 497, 476]",0,0,0
ava_obj_2_544250.jpg,"[235, 94, 449, 379]",0,0,0
ava_obj_2_544250.jpg,"[11, 4, 356, 464]",1,2,0
ava_obj_2_544250.jpg,"[73, 0, 418, 460]",0,0,0
ava_obj_2_544250.jpg,"[94, 47, 606, 335]",3,1,2
ava_obj_2_544250.jpg,"[0, 116, 640, 476]",0,0,0
ava_obj_2_544250.jpg,"[235, 47, 619, 263]",1,2,0
ava_obj_2_544250.jpg,"[188, 94, 572, 310]",0,0,0
ava_obj_2_544250.jpg,"[11, 105, 395, 321]",0,0,0
ava_obj_2_544250.jpg,"[69, 23, 453, 239]",0,0,0
coco_obj_0_COCO_train2014_000000316677.jpg,"[0, 0, 426, 427]",1,1,0
coco_obj_0_COCO_train2014_000000316677.jpg,"[84, 126, 340, 382]",0,0,0
coco_obj_0_COCO_train2014_000000316677.jpg,"[126, 84, 467, 425]",0,0,0
coco_obj_0_COCO_train2014_000000316677.jpg,"[182, 38, 566, 422]",0,0,0
