name,bbox,score,order_pre,order_final
ava_obj_0_569325.jpg,"[153, 0, 563, 410]",1,3,0
ava_obj_0_569325.jpg,"[0, 0, 513, 513]",1,4,0
ava_obj_0_569325.jpg,"[333, 51, 640, 358]",0,0,0
ava_obj_0_569325.jpg,"[204, 51, 511, 358]",1,1,0
ava_obj_0_569325.jpg,"[111, 76, 495, 460]",1,2,0
ava_obj_0_569325.jpg,"[67, 14, 451, 398]",1,5,0
ava_obj_0_569325.jpg,"[51, 0, 563, 384]",1,1,0
ava_obj_0_569325.jpg,"[204, 102, 588, 390]",1,3,0
ava_obj_0_569325.jpg,"[204, 204, 588, 492]",2,4,3
ava_obj_0_569325.jpg,"[102, 129, 614, 513]",1,5,0
ava_obj_0_569325.jpg,"[102, 102, 486, 390]",4,2,1
ava_obj_0_569325.jpg,"[70, 174, 454, 462]",0,0,0
ava_obj_0_569325.jpg,"[153, 0, 537, 513]",1,2,0
ava_obj_0_569325.jpg,"[102, 0, 409, 410]",0,0,0
ava_obj_0_569325.jpg,"[0, 0, 384, 513]",0,0,0
ava_obj_0_569325.jpg,"[333, 102, 640, 512]",0,0,0
ava_obj_0_569325.jpg,"[306, 0, 613, 410]",1,1,0
ava_obj_0_569325.jpg,"[241, 0, 625, 512]",1,3,0
ava_obj_0_569325.jpg,"[0, 0, 640, 360]",1,4,0
ava_obj_0_569325.jpg,"[51, 102, 563, 390]",1,1,0
ava_obj_0_569325.jpg,"[0, 153, 640, 513]",1,5,0
ava_obj_0_569325.jpg,"[204, 153, 588, 369]",1,3,0
ava_obj_0_569325.jpg,"[205, 23, 589, 239]",0,0,0
ava_obj_0_569325.jpg,"[86, 160, 470, 376]",3,2,2
ava_obj_1_514261.jpg,"[306, 0, 640, 334]",0,0,0
ava_obj_1_514261.jpg,"[194, 0, 640, 446]",0,0,0
ava_obj_1_514261.jpg,"[306, 110, 640, 444]",1,2,0
ava_obj_1_514261.jpg,"[220, 0, 554, 334]",0,0,0
ava_obj_1_514261.jpg,"[84, 78, 468, 462]",1,3,0
ava_obj_1_514261.jpg,"[200, 168, 584, 552]",1,1,0
ava_obj_1_514261.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_1_514261.jpg,"[128, 0, 640, 384]",0,0,0
ava_obj_1_514261.jpg,"[0, 78, 640, 558]",0,0,0
ava_obj_1_514261.jpg,"[256, 110, 640, 398]",1,3,0
ava_obj_1_514261.jpg,"[74, 227, 458, 515]",3,1,2
ava_obj_1_514261.jpg,"[60, 116, 508, 452]",2,2,3
ava_obj_1_514261.jpg,"[306, 0, 640, 446]",0,0,0
ava_obj_1_514261.jpg,"[385, 0, 636, 334]",0,0,0
ava_obj_1_514261.jpg,"[330, 55, 581, 389]",0,0,0
ava_obj_1_514261.jpg,"[389, 110, 640, 444]",1,2,0
ava_obj_1_514261.jpg,"[220, 0, 554, 446]",0,0,0
ava_obj_1_514261.jpg,"[44, 29, 428, 541]",1,1,0
ava_obj_1_514261.jpg,"[256, 55, 640, 271]",0,0,0
ava_obj_1_514261.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_1_514261.jpg,"[0, 55, 640, 415]",0,0,0
ava_obj_1_514261.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_1_514261.jpg,"[256, 110, 640, 326]",1,1,0
ava_obj_1_514261.jpg,"[15, 41, 463, 293]",4,2,1
ava_obj_1_544734.jpg,"[0, 46, 465, 511]",0,0,0
ava_obj_1_544734.jpg,"[93, 230, 465, 602]",0,0,0
ava_obj_1_544734.jpg,"[184, 230, 463, 509]",0,0,0
ava_obj_1_544734.jpg,"[186, 138, 465, 417]",1,3,0
ava_obj_1_544734.jpg,"[186, 46, 465, 325]",1,1,0
ava_obj_1_544734.jpg,"[32, 91, 311, 370]",1,2,0
ava_obj_1_544734.jpg,"[0, 138, 465, 486]",0,0,0
ava_obj_1_544734.jpg,"[92, 230, 464, 509]",1,3,0
ava_obj_1_544734.jpg,"[92, 46, 464, 325]",1,1,0
ava_obj_1_544734.jpg,"[186, 92, 465, 301]",1,4,0
ava_obj_1_544734.jpg,"[86, 267, 365, 476]",1,2,0
ava_obj_1_544734.jpg,"[55, 141, 380, 384]",1,5,0
ava_obj_1_544734.jpg,"[93, 46, 465, 542]",0,0,0
ava_obj_1_544734.jpg,"[186, 138, 465, 509]",0,0,0
ava_obj_1_544734.jpg,"[92, 92, 371, 463]",1,2,0
ava_obj_1_544734.jpg,"[46, 46, 325, 417]",1,1,0
ava_obj_1_544734.jpg,"[81, 200, 360, 572]",1,3,0
ava_obj_1_544734.jpg,"[170, 38, 449, 410]",1,4,0
ava_obj_1_544734.jpg,"[93, 276, 465, 485]",0,0,0
ava_obj_1_544734.jpg,"[0, 46, 465, 307]",1,4,0
ava_obj_1_544734.jpg,"[186, 138, 465, 294]",2,1,3
ava_obj_1_544734.jpg,"[0, 184, 465, 445]",3,6,2
ava_obj_1_544734.jpg,"[186, 322, 465, 478]",1,2,0
