name,bbox,score,order_pre,order_final
ava_obj_0_693082.jpg,"[0, 0, 300, 300]",0,0,0
ava_obj_0_693082.jpg,"[50, 201, 350, 501]",0,0,0
ava_obj_0_693082.jpg,"[150, 201, 450, 501]",0,0,0
ava_obj_0_693082.jpg,"[50, 101, 450, 501]",4,2,1
ava_obj_0_693082.jpg,"[100, 150, 400, 450]",0,0,0
ava_obj_0_693082.jpg,"[259, 45, 691, 477]",1,1,0
ava_obj_0_693082.jpg,"[50, 200, 450, 500]",0,0,0
ava_obj_0_693082.jpg,"[0, 101, 534, 501]",0,0,0
ava_obj_0_693082.jpg,"[50, 100, 450, 400]",0,0,0
ava_obj_0_693082.jpg,"[150, 201, 550, 501]",1,2,0
ava_obj_0_693082.jpg,"[50, 0, 450, 300]",0,0,0
ava_obj_0_693082.jpg,"[163, 121, 667, 499]",2,1,3
ava_obj_0_693082.jpg,"[50, 0, 275, 300]",0,0,0
ava_obj_0_693082.jpg,"[100, 200, 325, 500]",0,0,0
ava_obj_0_693082.jpg,"[200, 200, 425, 500]",0,0,0
ava_obj_0_693082.jpg,"[0, 50, 225, 350]",0,0,0
ava_obj_0_693082.jpg,"[250, 150, 475, 450]",1,2,0
ava_obj_0_693082.jpg,"[183, 34, 532, 499]",1,1,0
ava_obj_0_693082.jpg,"[50, 258, 482, 501]",0,0,0
ava_obj_0_693082.jpg,"[0, 200, 432, 443]",0,0,0
ava_obj_0_693082.jpg,"[0, 177, 576, 501]",1,2,0
ava_obj_0_693082.jpg,"[0, 100, 432, 343]",0,0,0
ava_obj_0_693082.jpg,"[100, 150, 532, 393]",0,0,0
ava_obj_0_693082.jpg,"[169, 93, 601, 336]",3,1,2
ava_obj_0_749012.jpg,"[200, 0, 640, 440]",0,0,0
ava_obj_0_749012.jpg,"[88, 44, 440, 396]",1,2,0
ava_obj_0_749012.jpg,"[148, 51, 532, 435]",2,1,3
ava_obj_0_749012.jpg,"[11, 52, 395, 436]",0,0,0
ava_obj_0_749012.jpg,"[125, 3, 509, 387]",0,0,0
ava_obj_0_749012.jpg,"[35, 8, 419, 392]",0,0,0
ava_obj_0_749012.jpg,"[54, 0, 640, 440]",1,2,0
ava_obj_0_749012.jpg,"[0, 44, 469, 396]",0,0,0
ava_obj_0_749012.jpg,"[289, 176, 640, 440]",0,0,0
ava_obj_0_749012.jpg,"[44, 44, 395, 308]",1,1,0
ava_obj_0_749012.jpg,"[132, 132, 483, 396]",0,0,0
ava_obj_0_749012.jpg,"[104, 13, 552, 349]",0,0,0
ava_obj_0_749012.jpg,"[310, 0, 640, 440]",0,0,0
ava_obj_0_749012.jpg,"[44, 0, 374, 440]",1,2,0
ava_obj_0_749012.jpg,"[220, 0, 550, 440]",0,0,0
ava_obj_0_749012.jpg,"[132, 0, 462, 440]",1,1,0
ava_obj_0_749012.jpg,"[2, 24, 313, 438]",0,0,0
ava_obj_0_749012.jpg,"[272, 20, 583, 434]",0,0,0
ava_obj_0_749012.jpg,"[44, 152, 556, 440]",0,0,0
ava_obj_0_749012.jpg,"[0, 0, 640, 360]",3,1,2
ava_obj_0_749012.jpg,"[128, 88, 640, 376]",4,2,1
ava_obj_0_749012.jpg,"[122, 163, 506, 379]",0,0,0
ava_obj_0_749012.jpg,"[215, 170, 599, 386]",0,0,0
ava_obj_0_749012.jpg,"[200, 87, 584, 303]",0,0,0
ava_obj_0_704212.jpg,"[84, 0, 425, 341]",3,2,2
ava_obj_0_704212.jpg,"[84, 42, 340, 298]",1,1,0
ava_obj_0_704212.jpg,"[209, 41, 593, 425]",0,0,0
ava_obj_0_704212.jpg,"[21, 38, 405, 422]",0,0,0
ava_obj_0_704212.jpg,"[141, 5, 525, 389]",0,0,0
ava_obj_0_704212.jpg,"[255, 0, 639, 384]",0,0,0
ava_obj_0_704212.jpg,"[84, 0, 539, 341]",1,2,0
ava_obj_0_704212.jpg,"[84, 42, 425, 298]",2,1,3
ava_obj_0_704212.jpg,"[11, 121, 395, 409]",0,0,0
ava_obj_0_704212.jpg,"[219, 33, 603, 321]",0,0,0
ava_obj_0_704212.jpg,"[152, 126, 536, 414]",0,0,0
ava_obj_0_704212.jpg,"[124, 38, 636, 422]",0,0,0
ava_obj_0_704212.jpg,"[126, 0, 382, 341]",1,2,0
ava_obj_0_704212.jpg,"[42, 0, 362, 427]",0,0,0
ava_obj_0_704212.jpg,"[126, 0, 318, 256]",0,0,0
ava_obj_0_704212.jpg,"[210, 0, 466, 341]",0,0,0
ava_obj_0_704212.jpg,"[245, 2, 556, 416]",0,0,0
ava_obj_0_704212.jpg,"[145, 12, 456, 426]",1,2,0
ava_obj_0_704212.jpg,"[42, 42, 554, 330]",1,1,0
ava_obj_0_704212.jpg,"[42, 84, 426, 300]",4,2,1
ava_obj_0_704212.jpg,"[128, 84, 640, 372]",0,0,0
ava_obj_0_704212.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_0_704212.jpg,"[42, 126, 554, 414]",0,0,0
ava_obj_0_704212.jpg,"[93, 2, 477, 218]",0,0,0
ava_obj_0_860667.jpg,"[248, 0, 800, 552]",0,0,0
ava_obj_0_860667.jpg,"[69, 0, 760, 691]",0,0,0
ava_obj_0_860667.jpg,"[276, 138, 690, 552]",4,1,1
ava_obj_0_860667.jpg,"[0, 138, 552, 690]",1,2,0
ava_obj_0_860667.jpg,"[80, 20, 560, 500]",0,0,0
ava_obj_0_860667.jpg,"[263, 206, 743, 686]",0,0,0
ava_obj_0_860667.jpg,"[138, 69, 778, 549]",1,1,0
ava_obj_0_860667.jpg,"[0, 91, 800, 691]",1,2,0
ava_obj_0_860667.jpg,"[0, 0, 640, 480]",0,0,0
ava_obj_0_860667.jpg,"[78, 251, 638, 671]",0,0,0
ava_obj_0_860667.jpg,"[287, 301, 767, 661]",0,0,0
ava_obj_0_860667.jpg,"[221, 0, 781, 420]",0,0,0
ava_obj_0_860667.jpg,"[207, 0, 725, 691]",0,0,0
ava_obj_0_860667.jpg,"[386, 138, 800, 690]",0,0,0
ava_obj_0_860667.jpg,"[69, 0, 587, 691]",0,0,0
ava_obj_0_860667.jpg,"[14, 26, 494, 666]",0,0,0
ava_obj_0_860667.jpg,"[304, 22, 784, 662]",3,1,2
ava_obj_0_860667.jpg,"[170, 50, 650, 690]",1,2,0
ava_obj_0_860667.jpg,"[0, 69, 800, 519]",1,2,0
ava_obj_0_860667.jpg,"[69, 207, 709, 567]",0,0,0
ava_obj_0_860667.jpg,"[138, 331, 778, 691]",0,0,0
ava_obj_0_860667.jpg,"[138, 0, 778, 360]",0,0,0
ava_obj_0_860667.jpg,"[101, 238, 581, 508]",0,0,0
ava_obj_0_860667.jpg,"[177, 117, 657, 387]",2,1,3
ava_obj_0_574059.jpg,"[180, 0, 640, 460]",2,1,3
ava_obj_0_574059.jpg,"[0, 0, 460, 460]",0,0,0
ava_obj_0_574059.jpg,"[364, 0, 640, 276]",0,0,0
ava_obj_0_574059.jpg,"[0, 46, 276, 322]",1,2,0
ava_obj_0_574059.jpg,"[144, 3, 528, 387]",0,0,0
ava_obj_0_574059.jpg,"[111, 64, 495, 448]",0,0,0
ava_obj_0_574059.jpg,"[27, 0, 640, 460]",3,1,2
ava_obj_0_574059.jpg,"[230, 0, 598, 276]",1,2,0
ava_obj_0_574059.jpg,"[0, 0, 490, 368]",0,0,0
ava_obj_0_574059.jpg,"[92, 0, 460, 276]",0,0,0
ava_obj_0_574059.jpg,"[272, 46, 640, 322]",0,0,0
ava_obj_0_574059.jpg,"[99, 91, 547, 427]",0,0,0
ava_obj_0_574059.jpg,"[230, 0, 575, 460]",1,2,0
ava_obj_0_574059.jpg,"[0, 0, 276, 368]",1,1,0
ava_obj_0_574059.jpg,"[92, 0, 437, 460]",0,0,0
ava_obj_0_574059.jpg,"[433, 0, 640, 276]",0,0,0
ava_obj_0_574059.jpg,"[368, 0, 575, 276]",0,0,0
ava_obj_0_574059.jpg,"[37, 27, 348, 441]",0,0,0
ava_obj_0_574059.jpg,"[0, 0, 640, 360]",4,1,1
ava_obj_0_574059.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_0_574059.jpg,"[0, 92, 640, 452]",1,2,0
ava_obj_0_574059.jpg,"[256, 92, 640, 308]",0,0,0
ava_obj_0_574059.jpg,"[92, 171, 476, 387]",0,0,0
ava_obj_0_574059.jpg,"[142, 129, 526, 345]",0,0,0
