name,bbox,score,order_pre,order_final
ava_obj_1_4548.jpg,"[144, 0, 624, 480]",1,2,0
ava_obj_1_4548.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_1_4548.jpg,"[144, 0, 432, 288]",1,1,0
ava_obj_1_4548.jpg,"[117, 59, 501, 443]",0,0,0
ava_obj_1_4548.jpg,"[243, 17, 627, 401]",0,0,0
ava_obj_1_4548.jpg,"[27, 41, 411, 425]",0,0,0
ava_obj_1_4548.jpg,"[0, 0, 640, 480]",4,2,1
ava_obj_1_4548.jpg,"[96, 0, 480, 288]",2,1,3
ava_obj_1_4548.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_1_4548.jpg,"[87, 43, 535, 379]",0,0,0
ava_obj_1_4548.jpg,"[169, 7, 617, 343]",0,0,0
ava_obj_1_4548.jpg,"[196, 164, 580, 452]",0,0,0
ava_obj_1_4548.jpg,"[144, 0, 504, 480]",1,1,0
ava_obj_1_4548.jpg,"[48, 0, 408, 480]",1,2,0
ava_obj_1_4548.jpg,"[192, 0, 407, 288]",0,0,0
ava_obj_1_4548.jpg,"[240, 0, 600, 480]",0,0,0
ava_obj_1_4548.jpg,"[425, 0, 640, 288]",0,0,0
ava_obj_1_4548.jpg,"[199, 7, 544, 467]",0,0,0
ava_obj_1_4548.jpg,"[0, 0, 640, 360]",3,1,2
ava_obj_1_4548.jpg,"[48, 0, 432, 216]",1,2,0
ava_obj_1_4548.jpg,"[0, 192, 512, 480]",0,0,0
ava_obj_1_4548.jpg,"[0, 264, 384, 480]",0,0,0
ava_obj_1_4548.jpg,"[235, 255, 619, 471]",0,0,0
ava_obj_1_4548.jpg,"[135, 208, 519, 424]",0,0,0
ava_obj_0_945729.jpg,"[250, 0, 654, 404]",1,2,0
ava_obj_0_945729.jpg,"[250, 100, 553, 403]",0,0,0
ava_obj_0_945729.jpg,"[497, 0, 800, 303]",4,1,1
ava_obj_0_945729.jpg,"[100, 50, 504, 454]",0,0,0
ava_obj_0_945729.jpg,"[150, 100, 453, 403]",0,0,0
ava_obj_0_945729.jpg,"[274, 22, 754, 502]",0,0,0
ava_obj_0_945729.jpg,"[261, 0, 800, 404]",0,0,0
ava_obj_0_945729.jpg,"[100, 100, 504, 403]",0,0,0
ava_obj_0_945729.jpg,"[100, 50, 639, 454]",0,0,0
ava_obj_0_945729.jpg,"[396, 0, 800, 303]",2,2,3
ava_obj_0_945729.jpg,"[250, 50, 654, 353]",3,1,2
ava_obj_0_945729.jpg,"[314, 122, 794, 482]",0,0,0
ava_obj_0_945729.jpg,"[300, 0, 603, 404]",1,1,0
ava_obj_0_945729.jpg,"[250, 100, 477, 403]",0,0,0
ava_obj_0_945729.jpg,"[200, 0, 503, 404]",0,0,0
ava_obj_0_945729.jpg,"[100, 0, 479, 506]",0,0,0
ava_obj_0_945729.jpg,"[497, 0, 800, 404]",0,0,0
ava_obj_0_945729.jpg,"[415, 26, 764, 491]",1,2,0
ava_obj_0_945729.jpg,"[150, 0, 790, 360]",0,0,0
ava_obj_0_945729.jpg,"[50, 50, 690, 410]",0,0,0
ava_obj_0_945729.jpg,"[320, 0, 800, 270]",1,1,0
ava_obj_0_945729.jpg,"[100, 100, 580, 370]",0,0,0
ava_obj_0_945729.jpg,"[217, 134, 697, 404]",0,0,0
ava_obj_0_945729.jpg,"[204, 4, 684, 274]",1,2,0
ava_obj_1_923614.jpg,"[481, 159, 800, 478]",0,0,0
ava_obj_1_923614.jpg,"[374, 53, 800, 479]",0,0,0
