name,bbox,score,order_pre,order_final
ava_obj_1_661232.jpg,"[79, 0, 640, 561]",4,1,1
ava_obj_1_661232.jpg,"[224, 168, 560, 504]",2,3,3
ava_obj_1_661232.jpg,"[224, 56, 560, 392]",0,0,0
ava_obj_1_661232.jpg,"[280, 0, 616, 336]",0,0,0
ava_obj_1_661232.jpg,"[2, 54, 450, 502]",3,2,2
ava_obj_1_661232.jpg,"[78, 19, 462, 403]",0,0,0
ava_obj_1_661232.jpg,"[128, 56, 640, 440]",0,0,0
ava_obj_1_661232.jpg,"[128, 168, 640, 552]",1,1,0
ava_obj_1_661232.jpg,"[224, 56, 608, 344]",0,0,0
ava_obj_1_661232.jpg,"[224, 168, 608, 456]",0,0,0
ava_obj_1_661232.jpg,"[70, 228, 454, 516]",1,2,0
ava_obj_1_661232.jpg,"[123, 34, 507, 322]",0,0,0
ava_obj_1_661232.jpg,"[220, 0, 640, 561]",0,0,0
ava_obj_1_661232.jpg,"[112, 0, 532, 561]",1,1,0
ava_obj_1_661232.jpg,"[280, 0, 532, 336]",0,0,0
ava_obj_1_661232.jpg,"[224, 168, 476, 504]",0,0,0
ava_obj_1_661232.jpg,"[21, 2, 405, 514]",0,0,0
ava_obj_1_661232.jpg,"[70, 44, 454, 556]",1,2,0
ava_obj_1_661232.jpg,"[128, 56, 640, 344]",0,0,0
ava_obj_1_661232.jpg,"[128, 168, 640, 456]",1,1,0
ava_obj_1_661232.jpg,"[224, 224, 608, 440]",0,0,0
ava_obj_1_661232.jpg,"[113, 196, 497, 412]",1,2,0
ava_obj_1_661232.jpg,"[146, 11, 530, 227]",0,0,0
ava_obj_1_661232.jpg,"[64, 110, 576, 398]",0,0,0
ava_obj_0_883180.jpg,"[122, 61, 616, 555]",1,2,0
ava_obj_0_883180.jpg,"[183, 122, 553, 492]",0,0,0
ava_obj_0_883180.jpg,"[0, 162, 618, 780]",3,1,2
ava_obj_0_883180.jpg,"[122, 183, 492, 553]",0,0,0
ava_obj_0_883180.jpg,"[170, 400, 540, 770]",0,0,0
ava_obj_0_883180.jpg,"[19, 284, 451, 716]",0,0,0
ava_obj_0_883180.jpg,"[122, 122, 616, 492]",0,0,0
ava_obj_0_883180.jpg,"[0, 183, 618, 646]",2,1,3
ava_obj_0_883180.jpg,"[0, 61, 494, 431]",0,0,0
ava_obj_0_883180.jpg,"[183, 122, 553, 400]",0,0,0
ava_obj_0_883180.jpg,"[82, 340, 576, 710]",0,0,0
ava_obj_0_883180.jpg,"[45, 154, 477, 478]",1,2,0
ava_obj_0_883180.jpg,"[122, 0, 590, 624]",0,0,0
ava_obj_0_883180.jpg,"[183, 61, 534, 529]",0,0,0
ava_obj_0_883180.jpg,"[183, 183, 534, 651]",0,0,0
ava_obj_0_883180.jpg,"[61, 156, 529, 780]",4,1,1
ava_obj_0_883180.jpg,"[122, 122, 473, 590]",1,2,0
