name,bbox,score,order_pre,order_final
ava_obj_2_805354.jpg,"[0, 0, 425, 425]",1,2,0
ava_obj_2_805354.jpg,"[168, 0, 593, 425]",0,0,0
ava_obj_2_805354.jpg,"[126, 0, 466, 340]",0,0,0
ava_obj_2_805354.jpg,"[84, 42, 339, 297]",1,1,0
ava_obj_2_805354.jpg,"[129, 28, 513, 412]",0,0,0
ava_obj_2_805354.jpg,"[246, 0, 630, 384]",0,0,0
ava_obj_2_805354.jpg,"[0, 0, 566, 425]",3,1,2
ava_obj_2_805354.jpg,"[42, 42, 382, 297]",1,2,0
ava_obj_2_805354.jpg,"[168, 42, 621, 382]",0,0,0
ava_obj_2_805354.jpg,"[84, 84, 424, 339]",0,0,0
ava_obj_2_805354.jpg,"[244, 136, 628, 424]",0,0,0
ava_obj_2_805354.jpg,"[135, 107, 519, 395]",0,0,0
ava_obj_2_805354.jpg,"[42, 0, 360, 425]",1,1,0
ava_obj_2_805354.jpg,"[126, 0, 444, 425]",0,0,0
ava_obj_2_805354.jpg,"[210, 0, 528, 425]",0,0,0
ava_obj_2_805354.jpg,"[294, 0, 612, 425]",0,0,0
ava_obj_2_805354.jpg,"[168, 42, 359, 297]",0,0,0
ava_obj_2_805354.jpg,"[88, 8, 399, 422]",1,2,0
ava_obj_2_805354.jpg,"[0, 65, 640, 425]",2,2,3
ava_obj_2_805354.jpg,"[0, 42, 512, 330]",4,1,1
ava_obj_2_805354.jpg,"[84, 0, 596, 288]",0,0,0
ava_obj_2_805354.jpg,"[42, 42, 426, 257]",0,0,0
ava_obj_2_805354.jpg,"[109, 85, 493, 301]",0,0,0
ava_obj_2_805354.jpg,"[168, 151, 616, 403]",0,0,0
ava_obj_0_891839.jpg,"[192, 192, 480, 480]",0,0,0
ava_obj_0_891839.jpg,"[96, 144, 480, 528]",1,2,0
ava_obj_0_891839.jpg,"[0, 240, 480, 720]",1,1,0
ava_obj_0_891839.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_0_891839.jpg,"[144, 240, 432, 528]",0,0,0
ava_obj_0_891839.jpg,"[42, 353, 378, 689]",0,0,0
ava_obj_0_891839.jpg,"[192, 240, 480, 456]",0,0,0
ava_obj_0_891839.jpg,"[96, 192, 480, 480]",0,0,0
ava_obj_0_891839.jpg,"[0, 288, 480, 648]",2,2,3
ava_obj_0_891839.jpg,"[0, 96, 480, 456]",1,1,0
ava_obj_0_891839.jpg,"[78, 389, 366, 605]",0,0,0
ava_obj_0_891839.jpg,"[61, 255, 349, 471]",0,0,0
ava_obj_0_891839.jpg,"[192, 144, 480, 528]",0,0,0
ava_obj_0_891839.jpg,"[0, 48, 480, 688]",1,1,0
ava_obj_0_891839.jpg,"[96, 0, 480, 512]",1,2,0
ava_obj_0_891839.jpg,"[144, 240, 432, 624]",0,0,0
ava_obj_0_891839.jpg,"[66, 235, 354, 619]",0,0,0
ava_obj_0_891839.jpg,"[40, 144, 328, 528]",0,0,0
ava_obj_0_891839.jpg,"[96, 240, 480, 456]",3,2,2
ava_obj_0_891839.jpg,"[192, 288, 480, 450]",0,0,0
ava_obj_0_891839.jpg,"[0, 288, 480, 558]",4,1,1
ava_obj_0_891839.jpg,"[192, 240, 480, 402]",0,0,0
ava_obj_0_891839.jpg,"[0, 144, 480, 414]",0,0,0
ava_obj_0_891839.jpg,"[2, 309, 338, 498]",0,0,0
ava_obj_0_957657.jpg,"[159, 0, 694, 535]",1,1,0
ava_obj_0_957657.jpg,"[106, 106, 427, 427]",0,0,0
ava_obj_0_957657.jpg,"[371, 106, 692, 427]",0,0,0
ava_obj_0_957657.jpg,"[106, 0, 534, 428]",1,2,0
ava_obj_0_957657.jpg,"[0, 54, 480, 534]",0,0,0
ava_obj_0_957657.jpg,"[304, 6, 784, 486]",0,0,0
ava_obj_0_957657.jpg,"[106, 53, 676, 481]",3,1,2
ava_obj_0_957657.jpg,"[159, 106, 586, 427]",1,2,0
ava_obj_0_957657.jpg,"[33, 2, 513, 362]",0,0,0
ava_obj_0_957657.jpg,"[8, 97, 568, 517]",0,0,0
ava_obj_0_957657.jpg,"[275, 24, 755, 384]",0,0,0
ava_obj_0_957657.jpg,"[235, 97, 795, 517]",0,0,0
ava_obj_0_957657.jpg,"[159, 0, 560, 535]",0,0,0
ava_obj_0_957657.jpg,"[53, 0, 454, 535]",1,2,0
ava_obj_0_957657.jpg,"[159, 106, 399, 427]",1,1,0
ava_obj_0_957657.jpg,"[371, 53, 692, 481]",0,0,0
ava_obj_0_957657.jpg,"[265, 0, 666, 535]",0,0,0
ava_obj_0_957657.jpg,"[400, 10, 788, 527]",0,0,0
ava_obj_0_957657.jpg,"[53, 53, 693, 413]",4,1,1
ava_obj_0_957657.jpg,"[159, 106, 799, 466]",0,0,0
ava_obj_0_957657.jpg,"[159, 159, 639, 429]",0,0,0
ava_obj_0_957657.jpg,"[53, 159, 693, 519]",2,2,3
ava_obj_0_957657.jpg,"[183, 253, 663, 523]",0,0,0
ava_obj_0_957657.jpg,"[278, 118, 758, 388]",0,0,0
ava_obj_2_526984.jpg,"[303, 84, 640, 421]",1,1,0
