name,bbox,score,order_pre,order_final
ava_obj_0_579339.jpg,"[183, 0, 640, 457]",4,1,1
ava_obj_0_579339.jpg,"[45, 0, 502, 457]",0,0,0
ava_obj_0_579339.jpg,"[135, 90, 409, 364]",0,0,0
ava_obj_0_579339.jpg,"[7, 44, 391, 428]",1,2,0
ava_obj_0_579339.jpg,"[162, 9, 546, 393]",0,0,0
ava_obj_0_579339.jpg,"[170, 71, 554, 455]",0,0,0
ava_obj_0_579339.jpg,"[31, 0, 640, 457]",1,1,0
ava_obj_0_579339.jpg,"[0, 0, 487, 365]",0,0,0
ava_obj_0_579339.jpg,"[275, 45, 640, 319]",1,2,0
ava_obj_0_579339.jpg,"[90, 90, 455, 364]",0,0,0
ava_obj_0_579339.jpg,"[171, 89, 619, 425]",3,3,2
ava_obj_0_579339.jpg,"[13, 122, 397, 410]",0,0,0
ava_obj_0_579339.jpg,"[135, 0, 477, 457]",0,0,0
ava_obj_0_579339.jpg,"[298, 0, 640, 457]",1,2,0
ava_obj_0_579339.jpg,"[180, 90, 385, 364]",2,1,3
ava_obj_0_579339.jpg,"[45, 0, 387, 457]",0,0,0
ava_obj_0_579339.jpg,"[240, 41, 551, 455]",0,0,0
ava_obj_0_579339.jpg,"[4, 41, 315, 455]",0,0,0
ava_obj_0_579339.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_579339.jpg,"[128, 90, 640, 378]",1,2,0
ava_obj_0_579339.jpg,"[135, 90, 519, 306]",0,0,0
ava_obj_0_579339.jpg,"[256, 45, 640, 261]",0,0,0
ava_obj_0_579339.jpg,"[19, 91, 403, 307]",0,0,0
ava_obj_0_579339.jpg,"[78, 174, 526, 426]",0,0,0
ava_obj_0_883180.jpg,"[122, 61, 616, 555]",0,0,0
ava_obj_0_883180.jpg,"[183, 122, 553, 492]",0,0,0
ava_obj_0_883180.jpg,"[0, 162, 618, 780]",1,1,0
ava_obj_0_883180.jpg,"[122, 183, 492, 553]",1,2,0
ava_obj_0_883180.jpg,"[170, 400, 540, 770]",0,0,0
ava_obj_0_883180.jpg,"[19, 284, 451, 716]",0,0,0
ava_obj_0_883180.jpg,"[122, 122, 616, 492]",4,2,1
ava_obj_0_883180.jpg,"[0, 183, 618, 646]",1,3,0
ava_obj_0_883180.jpg,"[0, 61, 494, 431]",0,0,0
ava_obj_0_883180.jpg,"[183, 122, 553, 400]",0,0,0
ava_obj_0_883180.jpg,"[82, 340, 576, 710]",0,0,0
ava_obj_0_883180.jpg,"[45, 154, 477, 478]",1,1,0
ava_obj_0_883180.jpg,"[122, 0, 590, 624]",0,0,0
ava_obj_0_883180.jpg,"[183, 61, 534, 529]",0,0,0
ava_obj_0_883180.jpg,"[183, 183, 534, 651]",0,0,0
ava_obj_0_883180.jpg,"[61, 156, 529, 780]",0,0,0
ava_obj_0_883180.jpg,"[122, 122, 473, 590]",1,3,0
ava_obj_0_883180.jpg,"[3, 141, 373, 634]",1,1,0
ava_obj_0_883180.jpg,"[0, 122, 618, 469]",2,1,3
ava_obj_0_883180.jpg,"[183, 183, 553, 391]",0,0,0
ava_obj_0_883180.jpg,"[122, 244, 616, 522]",1,2,0
ava_obj_0_883180.jpg,"[123, 305, 493, 513]",0,0,0
ava_obj_0_883180.jpg,"[6, 48, 376, 256]",0,0,0
ava_obj_0_883180.jpg,"[92, 79, 524, 322]",3,3,2
ava_obj_0_636967.jpg,"[258, 86, 604, 432]",2,1,3
ava_obj_0_636967.jpg,"[301, 174, 560, 433]",0,0,0
ava_obj_0_636967.jpg,"[344, 129, 603, 388]",4,2,1
ava_obj_0_636967.jpg,"[129, 0, 562, 433]",0,0,0
ava_obj_0_636967.jpg,"[381, 174, 640, 433]",0,0,0
ava_obj_0_636967.jpg,"[18, 20, 402, 404]",0,0,0
