name,bbox,score,order_pre,order_final
ava_obj_0_850128.jpg,"[212, 0, 745, 533]",0,0,0
ava_obj_0_850128.jpg,"[159, 0, 585, 426]",1,2,0
ava_obj_0_850128.jpg,"[318, 0, 637, 319]",0,0,0
ava_obj_0_850128.jpg,"[212, 0, 531, 319]",0,0,0
ava_obj_0_850128.jpg,"[374, 53, 800, 479]",0,0,0
ava_obj_0_850128.jpg,"[45, 20, 525, 500]",1,1,0
ava_obj_0_850128.jpg,"[212, 53, 780, 479]",0,0,0
ava_obj_0_850128.jpg,"[212, 0, 638, 319]",0,0,0
ava_obj_0_850128.jpg,"[53, 0, 621, 426]",1,1,0
ava_obj_0_850128.jpg,"[136, 132, 616, 492]",2,2,3
ava_obj_0_850128.jpg,"[243, 162, 723, 522]",0,0,0
ava_obj_0_850128.jpg,"[37, 161, 517, 521]",0,0,0
ava_obj_0_850128.jpg,"[212, 0, 611, 533]",0,0,0
ava_obj_0_850128.jpg,"[318, 0, 717, 533]",0,0,0
ava_obj_0_850128.jpg,"[159, 53, 478, 479]",1,2,0
ava_obj_0_850128.jpg,"[0, 0, 399, 533]",0,0,0
ava_obj_0_850128.jpg,"[127, 11, 515, 528]",1,1,0
ava_obj_0_850128.jpg,"[406, 4, 794, 521]",0,0,0
ava_obj_0_850128.jpg,"[0, 0, 800, 450]",4,2,1
ava_obj_0_850128.jpg,"[318, 0, 798, 270]",0,0,0
ava_obj_0_850128.jpg,"[265, 53, 745, 323]",0,0,0
ava_obj_0_850128.jpg,"[159, 106, 799, 466]",3,1,2
ava_obj_0_850128.jpg,"[159, 0, 639, 270]",0,0,0
ava_obj_0_850128.jpg,"[181, 216, 741, 531]",0,0,0
ava_obj_2_639382.jpg,"[0, 84, 342, 426]",4,1,1
ava_obj_2_639382.jpg,"[84, 0, 512, 428]",0,0,0
ava_obj_2_639382.jpg,"[42, 0, 298, 256]",0,0,0
ava_obj_2_639382.jpg,"[222, 36, 606, 420]",0,0,0
ava_obj_2_639382.jpg,"[22, 2, 406, 386]",1,2,0
ava_obj_2_639382.jpg,"[168, 12, 552, 396]",0,0,0
