name,bbox,score,order_pre,order_final
ava_obj_2_699591.jpg,"[45, 91, 405, 451]",1,1,0
ava_obj_2_699591.jpg,"[45, 0, 405, 360]",0,0,0
ava_obj_2_699591.jpg,"[0, 135, 270, 405]",1,2,0
ava_obj_2_699591.jpg,"[225, 91, 585, 451]",0,0,0
ava_obj_2_699591.jpg,"[255, 8, 639, 392]",0,0,0
ava_obj_2_699591.jpg,"[109, 16, 493, 400]",0,0,0
ava_obj_2_699591.jpg,"[0, 90, 481, 450]",2,2,3
ava_obj_2_699591.jpg,"[45, 135, 405, 405]",1,1,0
ava_obj_2_699591.jpg,"[45, 45, 405, 315]",0,0,0
ava_obj_2_699591.jpg,"[159, 91, 640, 451]",0,0,0
ava_obj_2_699591.jpg,"[90, 0, 571, 360]",0,0,0
ava_obj_2_699591.jpg,"[123, 113, 507, 401]",0,0,0
ava_obj_2_699591.jpg,"[0, 90, 270, 450]",0,0,0
ava_obj_2_699591.jpg,"[45, 0, 383, 451]",0,0,0
ava_obj_2_699591.jpg,"[225, 90, 495, 450]",1,2,0
ava_obj_2_699591.jpg,"[45, 135, 247, 405]",1,1,0
ava_obj_2_699591.jpg,"[135, 0, 473, 451]",0,0,0
ava_obj_2_699591.jpg,"[319, 35, 630, 449]",0,0,0
ava_obj_2_699591.jpg,"[0, 135, 512, 423]",3,2,2
ava_obj_2_699591.jpg,"[0, 45, 512, 333]",0,0,0
ava_obj_2_699591.jpg,"[45, 135, 429, 351]",4,1,1
ava_obj_2_699591.jpg,"[90, 90, 602, 378]",0,0,0
ava_obj_2_699591.jpg,"[139, 50, 523, 266]",0,0,0
ava_obj_2_699591.jpg,"[248, 17, 632, 233]",0,0,0
ava_obj_0_571842.jpg,"[150, 0, 600, 450]",1,1,0
ava_obj_0_571842.jpg,"[270, 0, 540, 270]",1,2,0
ava_obj_0_571842.jpg,"[135, 45, 495, 405]",0,0,0
ava_obj_0_571842.jpg,"[10, 47, 370, 407]",0,0,0
ava_obj_0_571842.jpg,"[194, 87, 554, 447]",0,0,0
ava_obj_0_571842.jpg,"[69, 8, 429, 368]",0,0,0
ava_obj_0_571842.jpg,"[0, 0, 600, 450]",4,1,1
ava_obj_0_571842.jpg,"[225, 0, 585, 270]",1,2,0
ava_obj_0_571842.jpg,"[225, 90, 585, 360]",0,0,0
ava_obj_0_571842.jpg,"[101, 61, 461, 331]",0,0,0
ava_obj_0_571842.jpg,"[13, 171, 373, 441]",0,0,0
