name,bbox,score,order_pre,order_final
ava_obj_3_724294.jpg,"[384, 0, 640, 256]",1,1,0
ava_obj_3_724294.jpg,"[294, 0, 635, 341]",1,3,0
ava_obj_3_724294.jpg,"[126, 86, 467, 427]",0,0,0
ava_obj_3_724294.jpg,"[126, 0, 467, 341]",1,2,0
ava_obj_3_724294.jpg,"[168, 84, 424, 340]",0,0,0
ava_obj_3_724294.jpg,"[12, 35, 396, 419]",0,0,0
ava_obj_3_724294.jpg,"[294, 0, 635, 256]",0,0,0
ava_obj_3_724294.jpg,"[0, 86, 455, 427]",0,0,0
ava_obj_3_724294.jpg,"[185, 0, 640, 341]",2,1,3
ava_obj_3_724294.jpg,"[126, 84, 467, 340]",0,0,0
ava_obj_3_724294.jpg,"[0, 0, 455, 341]",0,0,0
ava_obj_3_724294.jpg,"[95, 29, 607, 413]",3,2,2
ava_obj_3_724294.jpg,"[448, 0, 640, 256]",0,0,0
ava_obj_3_724294.jpg,"[126, 0, 446, 427]",1,2,0
ava_obj_3_724294.jpg,"[378, 0, 634, 341]",0,0,0
ava_obj_3_724294.jpg,"[210, 86, 466, 427]",0,0,0
ava_obj_3_724294.jpg,"[42, 0, 362, 427]",0,0,0
ava_obj_3_724294.jpg,"[234, 0, 545, 414]",1,1,0
ava_obj_3_724294.jpg,"[256, 0, 640, 216]",0,0,0
ava_obj_3_724294.jpg,"[126, 0, 638, 288]",4,1,1
ava_obj_3_724294.jpg,"[84, 84, 468, 300]",0,0,0
ava_obj_3_724294.jpg,"[0, 84, 512, 372]",0,0,0
ava_obj_3_724294.jpg,"[77, 142, 461, 358]",0,0,0
ava_obj_3_724294.jpg,"[147, 61, 531, 277]",1,2,0
ava_obj_3_356684.jpg,"[116, 0, 468, 352]",1,1,0
ava_obj_3_356684.jpg,"[0, 0, 470, 470]",1,2,0
ava_obj_3_356684.jpg,"[116, 174, 468, 526]",0,0,0
ava_obj_3_356684.jpg,"[0, 116, 352, 468]",2,3,3
ava_obj_3_356684.jpg,"[0, 118, 470, 588]",0,0,0
ava_obj_3_356684.jpg,"[194, 19, 578, 403]",0,0,0
ava_obj_3_356684.jpg,"[58, 58, 442, 346]",0,0,0
ava_obj_3_356684.jpg,"[128, 116, 640, 500]",0,0,0
ava_obj_3_356684.jpg,"[116, 174, 500, 462]",1,3,0
ava_obj_3_356684.jpg,"[128, 0, 640, 384]",1,1,0
ava_obj_3_356684.jpg,"[0, 174, 384, 462]",1,2,0
ava_obj_3_356684.jpg,"[153, 89, 537, 377]",0,0,0
