name,bbox,score,order_pre,order_final
ava_obj_0_498503.jpg,"[0, 0, 540, 540]",1,2,0
ava_obj_0_498503.jpg,"[180, 0, 720, 540]",0,0,0
ava_obj_0_498503.jpg,"[162, 54, 594, 486]",0,0,0
ava_obj_0_498503.jpg,"[216, 0, 540, 324]",0,0,0
ava_obj_0_498503.jpg,"[3, 94, 435, 526]",0,0,0
ava_obj_0_498503.jpg,"[44, 23, 476, 455]",2,1,3
ava_obj_0_498503.jpg,"[0, 0, 720, 540]",1,2,0
ava_obj_0_498503.jpg,"[54, 0, 486, 324]",0,0,0
ava_obj_0_498503.jpg,"[0, 216, 432, 540]",0,0,0
ava_obj_0_498503.jpg,"[155, 37, 587, 361]",4,1,1
ava_obj_0_498503.jpg,"[203, 98, 707, 476]",0,0,0
ava_obj_0_498503.jpg,"[83, 108, 515, 432]",0,0,0
ava_obj_0_498503.jpg,"[54, 0, 459, 540]",1,1,0
ava_obj_0_498503.jpg,"[162, 0, 567, 540]",0,0,0
ava_obj_0_498503.jpg,"[270, 0, 675, 540]",0,0,0
ava_obj_0_498503.jpg,"[0, 54, 324, 486]",0,0,0
ava_obj_0_498503.jpg,"[396, 54, 720, 486]",0,0,0
ava_obj_0_498503.jpg,"[118, 3, 506, 520]",1,2,0
ava_obj_0_498503.jpg,"[0, 0, 720, 405]",3,2,2
ava_obj_0_498503.jpg,"[0, 135, 720, 540]",0,0,0
ava_obj_0_498503.jpg,"[108, 0, 540, 243]",0,0,0
ava_obj_0_498503.jpg,"[54, 54, 486, 297]",1,1,0
ava_obj_0_498503.jpg,"[87, 108, 663, 432]",0,0,0
ava_obj_0_498503.jpg,"[89, 175, 521, 418]",0,0,0
ava_obj_0_595926.jpg,"[43, 86, 387, 430]",0,0,0
ava_obj_0_595926.jpg,"[43, 173, 301, 431]",0,0,0
ava_obj_0_595926.jpg,"[129, 87, 473, 431]",1,2,0
ava_obj_0_595926.jpg,"[247, 2, 631, 386]",1,1,0
ava_obj_0_595926.jpg,"[160, 19, 544, 403]",0,0,0
ava_obj_0_595926.jpg,"[61, 6, 445, 390]",0,0,0
ava_obj_0_595926.jpg,"[0, 86, 459, 430]",0,0,0
ava_obj_0_595926.jpg,"[0, 172, 344, 430]",0,0,0
ava_obj_0_595926.jpg,"[43, 0, 617, 431]",4,2,1
ava_obj_0_595926.jpg,"[86, 129, 430, 387]",0,0,0
ava_obj_0_595926.jpg,"[181, 87, 640, 431]",1,1,0
ava_obj_0_595926.jpg,"[56, 33, 440, 321]",0,0,0
ava_obj_0_595926.jpg,"[43, 87, 301, 431]",0,0,0
ava_obj_0_595926.jpg,"[129, 86, 387, 430]",0,0,0
ava_obj_0_595926.jpg,"[86, 173, 279, 431]",0,0,0
ava_obj_0_595926.jpg,"[43, 0, 301, 344]",0,0,0
ava_obj_0_595926.jpg,"[313, 12, 624, 426]",1,1,0
ava_obj_0_595926.jpg,"[220, 11, 531, 425]",2,2,3
ava_obj_0_595926.jpg,"[0, 71, 640, 431]",3,1,2
ava_obj_0_595926.jpg,"[43, 215, 427, 431]",0,0,0
ava_obj_0_595926.jpg,"[0, 172, 384, 388]",0,0,0
ava_obj_0_595926.jpg,"[43, 129, 427, 345]",0,0,0
ava_obj_0_595926.jpg,"[189, 169, 573, 385]",0,0,0
ava_obj_0_595926.jpg,"[92, 123, 540, 375]",1,2,0
ava_obj_1_521931.jpg,"[0, 86, 340, 426]",0,0,0
ava_obj_1_521931.jpg,"[0, 0, 340, 340]",0,0,0
ava_obj_1_521931.jpg,"[42, 84, 297, 339]",0,0,0
ava_obj_1_521931.jpg,"[84, 0, 510, 426]",2,1,3
ava_obj_1_521931.jpg,"[0, 42, 255, 297]",1,2,0
ava_obj_1_521931.jpg,"[190, 24, 574, 408]",0,0,0
ava_obj_1_521931.jpg,"[0, 0, 568, 426]",4,2,1
ava_obj_1_521931.jpg,"[0, 84, 340, 339]",0,0,0
ava_obj_1_521931.jpg,"[246, 114, 630, 402]",0,0,0
ava_obj_1_521931.jpg,"[200, 9, 584, 297]",0,0,0
ava_obj_1_521931.jpg,"[114, 29, 498, 317]",1,1,0
ava_obj_1_521931.jpg,"[48, 120, 432, 408]",0,0,0
ava_obj_1_521931.jpg,"[0, 0, 319, 426]",1,2,0
ava_obj_1_521931.jpg,"[84, 0, 403, 426]",1,1,0
ava_obj_1_521931.jpg,"[84, 42, 275, 297]",0,0,0
ava_obj_1_521931.jpg,"[216, 8, 527, 422]",0,0,0
ava_obj_1_521931.jpg,"[305, 9, 616, 423]",0,0,0
ava_obj_1_521931.jpg,"[153, 2, 464, 416]",0,0,0
ava_obj_1_521931.jpg,"[0, 42, 640, 402]",3,1,2
ava_obj_1_521931.jpg,"[0, 84, 384, 300]",1,2,0
ava_obj_1_521931.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_1_521931.jpg,"[0, 126, 512, 414]",0,0,0
ava_obj_1_521931.jpg,"[118, 18, 502, 234]",0,0,0
ava_obj_1_521931.jpg,"[18, 132, 402, 348]",0,0,0
ava_obj_1_699566.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_1_699566.jpg,"[96, 0, 576, 480]",1,1,0
ava_obj_1_699566.jpg,"[96, 0, 384, 288]",0,0,0
ava_obj_1_699566.jpg,"[48, 48, 336, 336]",0,0,0
ava_obj_1_699566.jpg,"[74, 9, 458, 393]",4,2,1
ava_obj_1_699566.jpg,"[216, 40, 600, 424]",0,0,0
ava_obj_1_699566.jpg,"[0, 48, 512, 432]",0,0,0
ava_obj_1_699566.jpg,"[96, 48, 480, 336]",0,0,0
ava_obj_1_699566.jpg,"[48, 0, 432, 288]",1,2,0
ava_obj_1_699566.jpg,"[0, 96, 384, 384]",0,0,0
ava_obj_1_699566.jpg,"[152, 9, 536, 297]",3,1,2
ava_obj_1_699566.jpg,"[74, 150, 458, 438]",0,0,0
ava_obj_1_699566.jpg,"[48, 0, 408, 480]",2,1,3
ava_obj_1_699566.jpg,"[0, 48, 288, 432]",0,0,0
ava_obj_1_699566.jpg,"[192, 48, 480, 432]",0,0,0
ava_obj_1_699566.jpg,"[288, 48, 576, 432]",0,0,0
ava_obj_1_699566.jpg,"[288, 96, 503, 384]",0,0,0
ava_obj_1_699566.jpg,"[211, 18, 556, 478]",1,2,0
ava_obj_1_699566.jpg,"[0, 48, 640, 408]",0,0,0
ava_obj_1_699566.jpg,"[0, 0, 512, 288]",1,1,0
ava_obj_1_699566.jpg,"[96, 48, 480, 264]",1,2,0
ava_obj_1_699566.jpg,"[154, 226, 602, 478]",0,0,0
