name,bbox,score,order_pre,order_final
ava_obj_2_578464.jpg,"[171, 0, 640, 469]",0,0,0
ava_obj_2_578464.jpg,"[138, 46, 513, 421]",1,1,0
ava_obj_2_578464.jpg,"[230, 46, 511, 327]",1,2,0
ava_obj_2_578464.jpg,"[184, 0, 465, 281]",0,0,0
ava_obj_2_578464.jpg,"[276, 0, 557, 281]",0,0,0
ava_obj_2_578464.jpg,"[50, 1, 434, 385]",0,0,0
ava_obj_2_578464.jpg,"[140, 0, 640, 375]",4,2,1
ava_obj_2_578464.jpg,"[138, 46, 513, 327]",3,3,2
ava_obj_2_578464.jpg,"[230, 0, 605, 281]",0,0,0
ava_obj_2_578464.jpg,"[0, 46, 500, 421]",1,1,0
ava_obj_2_578464.jpg,"[103, 128, 551, 464]",0,0,0
ava_obj_2_578464.jpg,"[57, 0, 441, 288]",0,0,0
ava_obj_2_578464.jpg,"[230, 46, 511, 421]",1,1,0
ava_obj_2_578464.jpg,"[138, 0, 489, 469]",1,2,0
ava_obj_2_578464.jpg,"[230, 46, 441, 327]",0,0,0
ava_obj_2_578464.jpg,"[276, 0, 487, 281]",0,0,0
ava_obj_2_578464.jpg,"[289, 0, 640, 469]",0,0,0
ava_obj_2_578464.jpg,"[51, 7, 396, 467]",0,0,0
ava_obj_2_578464.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_2_578464.jpg,"[184, 46, 568, 262]",2,2,3
ava_obj_2_578464.jpg,"[92, 0, 476, 216]",1,1,0
ava_obj_2_578464.jpg,"[168, 199, 616, 451]",0,0,0
ava_obj_2_578464.jpg,"[180, 125, 628, 377]",0,0,0
ava_obj_2_578464.jpg,"[69, 138, 581, 426]",0,0,0
ava_obj_0_894542.jpg,"[120, 300, 600, 780]",1,1,0
ava_obj_0_894542.jpg,"[180, 300, 540, 659]",1,2,0
ava_obj_0_894542.jpg,"[180, 420, 540, 779]",0,0,0
ava_obj_0_894542.jpg,"[240, 360, 600, 719]",0,0,0
ava_obj_0_894542.jpg,"[154, 118, 574, 538]",0,0,0
ava_obj_0_894542.jpg,"[181, 0, 541, 360]",0,0,0
ava_obj_0_894542.jpg,"[0, 350, 600, 800]",2,1,3
ava_obj_0_894542.jpg,"[180, 480, 540, 750]",1,2,0
ava_obj_0_894542.jpg,"[120, 300, 600, 660]",0,0,0
ava_obj_0_894542.jpg,"[240, 420, 600, 690]",0,0,0
ava_obj_0_894542.jpg,"[180, 300, 540, 570]",0,0,0
ava_obj_0_894542.jpg,"[161, 195, 581, 510]",0,0,0
ava_obj_0_894542.jpg,"[180, 300, 540, 780]",0,0,0
ava_obj_0_894542.jpg,"[0, 0, 600, 800]",4,2,1
ava_obj_0_894542.jpg,"[240, 180, 600, 660]",0,0,0
ava_obj_0_894542.jpg,"[23, 78, 383, 558]",0,0,0
ava_obj_0_894542.jpg,"[37, 202, 397, 682]",3,1,2
ava_obj_0_894542.jpg,"[111, 59, 531, 619]",0,0,0
ava_obj_0_894542.jpg,"[0, 463, 600, 800]",1,1,0
ava_obj_0_894542.jpg,"[0, 360, 600, 697]",1,2,0
ava_obj_0_894542.jpg,"[240, 480, 600, 682]",0,0,0
ava_obj_0_894542.jpg,"[180, 300, 540, 502]",0,0,0
ava_obj_0_894542.jpg,"[240, 540, 600, 742]",0,0,0
ava_obj_0_894542.jpg,"[179, 167, 539, 369]",0,0,0
ava_obj_1_921434.jpg,"[342, 0, 685, 343]",1,3,0
ava_obj_1_921434.jpg,"[0, 0, 573, 573]",0,0,0
ava_obj_1_921434.jpg,"[342, 0, 800, 458]",0,0,0
ava_obj_1_921434.jpg,"[0, 0, 343, 343]",1,2,0
ava_obj_1_921434.jpg,"[171, 0, 744, 573]",1,1,0
ava_obj_1_921434.jpg,"[121, 41, 601, 521]",0,0,0
ava_obj_1_921434.jpg,"[36, 0, 800, 573]",4,1,1
ava_obj_1_921434.jpg,"[342, 0, 800, 343]",0,0,0
ava_obj_1_921434.jpg,"[57, 0, 515, 343]",0,0,0
ava_obj_1_921434.jpg,"[0, 0, 611, 458]",2,2,3
ava_obj_1_921434.jpg,"[46, 212, 526, 572]",0,0,0
ava_obj_1_921434.jpg,"[131, 168, 611, 528]",0,0,0
ava_obj_1_921434.jpg,"[0, 0, 343, 458]",0,0,0
ava_obj_1_921434.jpg,"[57, 0, 314, 343]",1,1,0
ava_obj_1_921434.jpg,"[342, 0, 771, 573]",1,2,0
ava_obj_1_921434.jpg,"[342, 0, 599, 343]",0,0,0
ava_obj_1_921434.jpg,"[114, 0, 543, 573]",0,0,0
ava_obj_1_921434.jpg,"[42, 42, 430, 559]",0,0,0
ava_obj_1_921434.jpg,"[57, 0, 697, 360]",3,2,2
ava_obj_1_921434.jpg,"[57, 0, 537, 270]",0,0,0
ava_obj_1_921434.jpg,"[320, 0, 800, 270]",1,1,0
ava_obj_1_921434.jpg,"[0, 123, 800, 573]",0,0,0
ava_obj_1_921434.jpg,"[285, 57, 765, 327]",0,0,0
ava_obj_1_921434.jpg,"[33, 191, 593, 506]",0,0,0
ava_obj_0_806904.jpg,"[0, 284, 427, 711]",0,0,0
ava_obj_0_806904.jpg,"[0, 0, 427, 427]",3,2,2
ava_obj_0_806904.jpg,"[0, 142, 427, 569]",2,1,3
ava_obj_0_806904.jpg,"[71, 213, 498, 640]",0,0,0
ava_obj_0_806904.jpg,"[142, 293, 569, 720]",0,0,0
ava_obj_0_806904.jpg,"[114, 135, 684, 705]",0,0,0
