name,bbox,score,order_pre,order_final
ava_obj_0_633781.jpg,"[68, 0, 409, 341]",0,0,0
ava_obj_0_633781.jpg,"[368, 0, 640, 272]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 545, 341]",2,2,3
ava_obj_0_633781.jpg,"[290, 13, 601, 324]",0,0,0
ava_obj_0_633781.jpg,"[161, 8, 472, 319]",1,1,0
ava_obj_0_633781.jpg,"[11, 3, 322, 314]",0,0,0
ava_obj_0_633781.jpg,"[68, 0, 522, 341]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 567, 272]",1,2,0
ava_obj_0_633781.jpg,"[34, 34, 397, 306]",0,0,0
ava_obj_0_633781.jpg,"[250, 50, 634, 338]",0,0,0
ava_obj_0_633781.jpg,"[169, 42, 553, 330]",1,1,0
ava_obj_0_633781.jpg,"[82, 14, 466, 302]",0,0,0
ava_obj_0_633781.jpg,"[385, 0, 640, 341]",0,0,0
ava_obj_0_633781.jpg,"[136, 0, 391, 341]",1,2,0
ava_obj_0_633781.jpg,"[340, 0, 544, 272]",1,1,0
ava_obj_0_633781.jpg,"[0, 0, 255, 341]",0,0,0
ava_obj_0_633781.jpg,"[204, 0, 459, 341]",0,0,0
ava_obj_0_633781.jpg,"[68, 4, 319, 338]",0,0,0
ava_obj_0_633781.jpg,"[0, 0, 606, 341]",3,2,2
ava_obj_0_633781.jpg,"[156, 0, 640, 272]",4,1,1
ava_obj_0_633781.jpg,"[102, 68, 465, 272]",0,0,0
ava_obj_0_633781.jpg,"[204, 34, 567, 238]",0,0,0
ava_obj_0_633781.jpg,"[209, 77, 593, 293]",0,0,0
ava_obj_0_633781.jpg,"[41, 114, 425, 330]",0,0,0
ava_obj_0_634695.jpg,"[135, 182, 406, 453]",0,0,0
ava_obj_0_634695.jpg,"[225, 180, 496, 451]",0,0,0
ava_obj_0_634695.jpg,"[360, 182, 631, 453]",0,0,0
ava_obj_0_634695.jpg,"[180, 90, 542, 452]",0,0,0
ava_obj_0_634695.jpg,"[358, 90, 720, 452]",1,2,0
ava_obj_0_634695.jpg,"[45, 19, 477, 451]",1,1,0
ava_obj_0_634695.jpg,"[135, 180, 497, 451]",0,0,0
ava_obj_0_634695.jpg,"[315, 182, 677, 453]",0,0,0
ava_obj_0_634695.jpg,"[237, 90, 720, 452]",2,1,3
ava_obj_0_634695.jpg,"[90, 91, 573, 453]",0,0,0
ava_obj_0_634695.jpg,"[225, 135, 587, 406]",1,2,0
ava_obj_0_634695.jpg,"[5, 69, 437, 393]",0,0,0
ava_obj_0_634695.jpg,"[180, 90, 451, 452]",1,2,0
ava_obj_0_634695.jpg,"[449, 91, 720, 453]",1,1,0
ava_obj_0_634695.jpg,"[360, 91, 631, 453]",0,0,0
ava_obj_0_634695.jpg,"[180, 180, 383, 451]",0,0,0
ava_obj_0_634695.jpg,"[270, 91, 541, 453]",0,0,0
ava_obj_0_634695.jpg,"[93, 7, 407, 425]",0,0,0
ava_obj_0_634695.jpg,"[180, 211, 612, 453]",3,2,2
