name,bbox,score,order_pre,order_final
ava_obj_0_542435.jpg,"[117, 0, 509, 393]",0,0,0
ava_obj_0_542435.jpg,"[0, 0, 392, 393]",4,2,1
ava_obj_0_542435.jpg,"[195, 0, 430, 235]",0,0,0
ava_obj_0_542435.jpg,"[78, 0, 313, 235]",0,0,0
ava_obj_0_542435.jpg,"[237, 9, 609, 381]",0,0,0
ava_obj_0_542435.jpg,"[75, 13, 447, 385]",1,1,0
ava_obj_0_542435.jpg,"[0, 0, 524, 393]",3,2,2
ava_obj_0_542435.jpg,"[156, 0, 470, 235]",0,0,0
ava_obj_0_542435.jpg,"[46, 86, 418, 365]",1,1,0
ava_obj_0_542435.jpg,"[244, 21, 616, 300]",0,0,0
ava_obj_0_542435.jpg,"[132, 19, 566, 344]",0,0,0
ava_obj_0_542435.jpg,"[58, 12, 430, 291]",0,0,0
ava_obj_0_542435.jpg,"[156, 0, 450, 393]",0,0,0
ava_obj_0_542435.jpg,"[78, 0, 372, 393]",1,2,0
ava_obj_0_542435.jpg,"[0, 0, 294, 393]",1,1,0
ava_obj_0_542435.jpg,"[234, 0, 528, 393]",0,0,0
ava_obj_0_542435.jpg,"[195, 0, 371, 235]",0,0,0
ava_obj_0_542435.jpg,"[334, 15, 605, 376]",0,0,0
ava_obj_0_542435.jpg,"[0, 0, 620, 348]",2,2,3
ava_obj_0_542435.jpg,"[78, 39, 450, 248]",0,0,0
ava_obj_0_542435.jpg,"[156, 0, 528, 209]",0,0,0
ava_obj_0_542435.jpg,"[140, 153, 512, 362]",0,0,0
ava_obj_0_542435.jpg,"[34, 127, 468, 371]",1,1,0
ava_obj_0_542435.jpg,"[184, 143, 618, 387]",0,0,0
ava_obj_0_10711.jpg,"[42, 0, 469, 427]",0,0,0
ava_obj_0_10711.jpg,"[0, 86, 341, 427]",1,2,0
ava_obj_0_10711.jpg,"[168, 84, 509, 425]",0,0,0
ava_obj_0_10711.jpg,"[236, 16, 595, 375]",0,0,0
ava_obj_0_10711.jpg,"[21, 22, 380, 381]",1,1,0
ava_obj_0_10711.jpg,"[133, 16, 492, 375]",0,0,0
ava_obj_0_10711.jpg,"[0, 0, 569, 427]",0,0,0
ava_obj_0_10711.jpg,"[144, 42, 599, 383]",0,0,0
ava_obj_0_10711.jpg,"[84, 84, 425, 340]",0,0,0
ava_obj_0_10711.jpg,"[0, 126, 341, 382]",4,1,1
ava_obj_0_10711.jpg,"[113, 152, 472, 421]",1,2,0
ava_obj_0_10711.jpg,"[202, 33, 561, 302]",0,0,0
ava_obj_0_10711.jpg,"[126, 0, 446, 427]",0,0,0
ava_obj_0_10711.jpg,"[42, 0, 362, 427]",0,0,0
ava_obj_0_10711.jpg,"[0, 86, 256, 427]",1,2,0
ava_obj_0_10711.jpg,"[252, 0, 572, 427]",0,0,0
ava_obj_0_10711.jpg,"[210, 84, 466, 425]",0,0,0
ava_obj_0_10711.jpg,"[7, 24, 298, 412]",1,1,0
ava_obj_0_10711.jpg,"[0, 84, 599, 420]",2,1,3
ava_obj_0_10711.jpg,"[120, 42, 599, 311]",0,0,0
ava_obj_0_10711.jpg,"[0, 42, 479, 311]",0,0,0
ava_obj_0_10711.jpg,"[84, 84, 443, 286]",0,0,0
ava_obj_0_10711.jpg,"[141, 159, 560, 394]",0,0,0
ava_obj_0_10711.jpg,"[17, 186, 376, 387]",3,2,2
ava_obj_0_544608.jpg,"[230, 46, 600, 416]",4,6,1
ava_obj_0_544608.jpg,"[258, 0, 720, 463]",1,2,0
ava_obj_0_544608.jpg,"[276, 138, 553, 415]",1,5,0
ava_obj_0_544608.jpg,"[322, 46, 599, 323]",0,0,0
ava_obj_0_544608.jpg,"[94, 13, 526, 445]",1,1,0
ava_obj_0_544608.jpg,"[8, 30, 440, 462]",1,4,0
ava_obj_0_544608.jpg,"[138, 46, 631, 416]",1,1,0
ava_obj_0_544608.jpg,"[276, 92, 646, 369]",1,6,0
ava_obj_0_544608.jpg,"[230, 138, 600, 415]",3,3,2
ava_obj_0_544608.jpg,"[230, 46, 600, 323]",0,0,0
ava_obj_0_544608.jpg,"[57, 69, 489, 393]",1,2,0
ava_obj_0_544608.jpg,"[99, 134, 531, 458]",1,4,0
ava_obj_0_544608.jpg,"[276, 46, 553, 416]",1,3,0
ava_obj_0_544608.jpg,"[184, 0, 531, 463]",1,2,0
ava_obj_0_544608.jpg,"[322, 138, 530, 415]",1,5,0
ava_obj_0_544608.jpg,"[322, 46, 530, 323]",1,1,0
ava_obj_0_544608.jpg,"[9, 6, 323, 424]",0,0,0
ava_obj_0_544608.jpg,"[358, 8, 672, 426]",1,6,0
ava_obj_0_544608.jpg,"[230, 92, 662, 335]",0,0,0
ava_obj_0_544608.jpg,"[92, 92, 668, 416]",2,6,3
ava_obj_0_544608.jpg,"[160, 126, 592, 369]",1,4,0
ava_obj_0_544608.jpg,"[26, 145, 458, 388]",1,1,0
ava_obj_0_544608.jpg,"[76, 63, 508, 306]",1,5,0
ava_obj_0_544608.jpg,"[243, 159, 675, 402]",1,3,0
ava_obj_0_489578.jpg,"[141, 0, 614, 473]",1,2,0
ava_obj_0_489578.jpg,"[262, 0, 640, 378]",2,1,3
ava_obj_0_489578.jpg,"[94, 0, 472, 378]",1,5,0
ava_obj_0_489578.jpg,"[357, 0, 640, 283]",1,3,0
ava_obj_0_489578.jpg,"[188, 47, 471, 330]",1,4,0
ava_obj_0_489578.jpg,"[40, 64, 424, 448]",0,0,0
ava_obj_0_489578.jpg,"[136, 0, 640, 378]",3,2,2
ava_obj_0_489578.jpg,"[141, 47, 519, 330]",1,5,0
ava_obj_0_489578.jpg,"[136, 95, 640, 473]",1,4,0
ava_obj_0_489578.jpg,"[262, 0, 640, 283]",4,3,1
ava_obj_0_489578.jpg,"[194, 174, 578, 462]",1,6,0
ava_obj_0_489578.jpg,"[39, 52, 423, 340]",0,0,0
ava_obj_0_489578.jpg,"[357, 0, 640, 378]",1,6,0
ava_obj_0_489578.jpg,"[141, 0, 495, 473]",1,5,0
ava_obj_0_489578.jpg,"[235, 0, 589, 473]",1,3,0
ava_obj_0_489578.jpg,"[94, 0, 377, 378]",1,4,0
ava_obj_0_489578.jpg,"[10, 4, 355, 464]",0,0,0
ava_obj_0_489578.jpg,"[82, 5, 427, 465]",1,2,0
ava_obj_0_489578.jpg,"[0, 0, 640, 360]",1,3,0
ava_obj_0_489578.jpg,"[128, 94, 640, 382]",1,6,0
ava_obj_0_489578.jpg,"[141, 94, 525, 310]",1,4,0
ava_obj_0_489578.jpg,"[256, 94, 640, 310]",1,5,0
ava_obj_0_489578.jpg,"[245, 214, 629, 430]",0,0,0
ava_obj_0_489578.jpg,"[199, 144, 583, 360]",1,2,0
ava_obj_0_531335.jpg,"[51, 0, 460, 409]",1,5,0
ava_obj_0_531335.jpg,"[102, 0, 614, 512]",1,2,0
ava_obj_0_531335.jpg,"[102, 102, 409, 409]",1,1,0
ava_obj_0_531335.jpg,"[0, 102, 307, 409]",1,4,0
ava_obj_0_531335.jpg,"[51, 51, 358, 358]",0,0,0
ava_obj_0_531335.jpg,"[249, 54, 633, 438]",1,6,0
ava_obj_0_531335.jpg,"[0, 0, 640, 480]",1,2,0
ava_obj_0_531335.jpg,"[0, 102, 384, 390]",1,4,0
ava_obj_0_531335.jpg,"[102, 102, 486, 390]",1,6,0
ava_obj_0_531335.jpg,"[51, 153, 435, 441]",4,3,1
ava_obj_0_531335.jpg,"[247, 67, 631, 355]",1,5,0
ava_obj_0_531335.jpg,"[173, 15, 557, 303]",0,0,0
ava_obj_0_531335.jpg,"[102, 0, 409, 409]",0,0,0
ava_obj_0_531335.jpg,"[153, 51, 460, 460]",2,1,3
ava_obj_0_531335.jpg,"[0, 51, 307, 460]",1,3,0
