name,bbox,score,order_pre,order_final
ava_obj_0_954671.jpg,"[273, 0, 800, 527]",0,0,0
ava_obj_0_954671.jpg,"[364, 156, 680, 472]",1,1,0
ava_obj_0_954671.jpg,"[416, 208, 732, 524]",0,0,0
ava_obj_0_954671.jpg,"[186, 20, 666, 500]",0,0,0
ava_obj_0_954671.jpg,"[62, 32, 542, 512]",1,2,0
ava_obj_0_954671.jpg,"[127, 8, 607, 488]",0,0,0
ava_obj_0_954671.jpg,"[364, 156, 785, 472]",2,1,3
ava_obj_0_954671.jpg,"[312, 208, 733, 524]",0,0,0
ava_obj_0_954671.jpg,"[98, 0, 800, 527]",0,0,0
ava_obj_0_954671.jpg,"[312, 104, 733, 420]",0,0,0
ava_obj_0_954671.jpg,"[140, 137, 620, 497]",1,2,0
ava_obj_0_954671.jpg,"[39, 57, 519, 417]",0,0,0
ava_obj_0_954671.jpg,"[364, 0, 759, 527]",0,0,0
ava_obj_0_954671.jpg,"[312, 52, 628, 473]",0,0,0
ava_obj_0_954671.jpg,"[364, 208, 601, 524]",0,0,0
ava_obj_0_954671.jpg,"[468, 106, 784, 527]",0,0,0
ava_obj_0_954671.jpg,"[416, 156, 653, 472]",1,1,0
ava_obj_0_954671.jpg,"[39, 8, 427, 525]",4,2,1
ava_obj_0_954671.jpg,"[320, 208, 800, 478]",0,0,0
ava_obj_0_954671.jpg,"[160, 104, 800, 464]",0,0,0
ava_obj_0_954671.jpg,"[52, 167, 692, 527]",3,2,2
ava_obj_0_954671.jpg,"[201, 238, 681, 508]",0,0,0
ava_obj_0_954671.jpg,"[109, 176, 589, 446]",0,0,0
ava_obj_0_954671.jpg,"[185, 69, 665, 339]",1,1,0
ava_obj_0_495812.jpg,"[0, 0, 278, 278]",0,0,0
ava_obj_0_495812.jpg,"[68, 0, 416, 348]",1,2,0
ava_obj_0_495812.jpg,"[34, 68, 242, 276]",0,0,0
ava_obj_0_495812.jpg,"[172, 4, 499, 331]",0,0,0
ava_obj_0_495812.jpg,"[8, 10, 335, 337]",0,0,0
ava_obj_0_495812.jpg,"[118, 3, 445, 330]",3,1,2
ava_obj_0_495812.jpg,"[34, 0, 405, 278]",0,0,0
ava_obj_0_495812.jpg,"[34, 34, 312, 242]",0,0,0
ava_obj_0_495812.jpg,"[0, 68, 278, 276]",0,0,0
ava_obj_0_495812.jpg,"[82, 0, 545, 348]",4,1,1
ava_obj_0_495812.jpg,"[34, 70, 405, 348]",0,0,0
ava_obj_0_495812.jpg,"[131, 97, 458, 342]",2,2,3
ava_obj_0_495812.jpg,"[34, 0, 295, 348]",0,0,0
ava_obj_0_495812.jpg,"[0, 0, 208, 278]",0,0,0
ava_obj_0_495812.jpg,"[102, 0, 310, 278]",1,2,0
ava_obj_0_495812.jpg,"[34, 34, 190, 242]",0,0,0
ava_obj_0_495812.jpg,"[299, 9, 537, 326]",0,0,0
ava_obj_0_495812.jpg,"[234, 3, 472, 320]",1,1,0
ava_obj_0_495812.jpg,"[68, 0, 504, 245]",1,2,0
ava_obj_0_495812.jpg,"[0, 68, 436, 313]",0,0,0
ava_obj_0_495812.jpg,"[0, 34, 327, 217]",0,0,0
ava_obj_0_495812.jpg,"[34, 68, 361, 251]",0,0,0
ava_obj_0_495812.jpg,"[211, 79, 538, 262]",1,1,0
ava_obj_0_495812.jpg,"[121, 132, 448, 315]",0,0,0
ava_obj_0_652782.jpg,"[0, 48, 384, 432]",0,0,0
ava_obj_0_652782.jpg,"[0, 48, 288, 336]",1,2,0
ava_obj_0_652782.jpg,"[0, 240, 384, 624]",4,1,1
ava_obj_0_652782.jpg,"[96, 48, 384, 336]",0,0,0
ava_obj_0_652782.jpg,"[0, 240, 288, 528]",0,0,0
ava_obj_0_652782.jpg,"[67, 249, 355, 537]",0,0,0
