name,bbox,score,order_pre,order_final
ava_obj_2_868236.jpg,"[0, 143, 568, 711]",4,2,1
ava_obj_2_868236.jpg,"[71, 284, 497, 710]",0,0,0
ava_obj_2_868236.jpg,"[213, 285, 639, 711]",0,0,0
ava_obj_2_868236.jpg,"[89, 0, 800, 711]",3,1,2
ava_obj_2_868236.jpg,"[374, 284, 800, 710]",0,0,0
ava_obj_2_868236.jpg,"[136, 43, 616, 523]",0,0,0
ava_obj_2_868236.jpg,"[71, 351, 551, 711]",2,1,3
ava_obj_2_868236.jpg,"[71, 231, 711, 711]",1,2,0
ava_obj_2_868236.jpg,"[213, 351, 693, 711]",0,0,0
ava_obj_2_868236.jpg,"[142, 284, 622, 644]",0,0,0
ava_obj_2_868236.jpg,"[101, 39, 581, 399]",0,0,0
ava_obj_2_868236.jpg,"[311, 135, 791, 495]",0,0,0
ava_obj_2_868236.jpg,"[142, 284, 461, 710]",0,0,0
ava_obj_2_868236.jpg,"[71, 142, 497, 710]",1,1,0
ava_obj_2_868236.jpg,"[213, 143, 639, 711]",1,2,0
ava_obj_2_868236.jpg,"[426, 285, 745, 711]",0,0,0
ava_obj_2_868236.jpg,"[269, 15, 749, 655]",0,0,0
ava_obj_2_868236.jpg,"[141, 5, 621, 645]",1,3,0
ava_obj_2_868236.jpg,"[71, 441, 551, 711]",0,0,0
ava_obj_2_868236.jpg,"[0, 351, 640, 711]",1,1,0
ava_obj_2_868236.jpg,"[213, 441, 693, 711]",0,0,0
ava_obj_2_868236.jpg,"[71, 284, 711, 644]",1,2,0
ava_obj_2_868236.jpg,"[71, 355, 551, 625]",0,0,0
ava_obj_2_868236.jpg,"[107, 170, 587, 440]",0,0,0
ava_obj_1_721335.jpg,"[168, 42, 423, 297]",1,2,0
ava_obj_1_721335.jpg,"[126, 0, 466, 340]",0,0,0
ava_obj_1_721335.jpg,"[0, 0, 426, 426]",1,1,0
ava_obj_1_721335.jpg,"[336, 0, 591, 255]",0,0,0
ava_obj_1_721335.jpg,"[252, 0, 507, 255]",0,0,0
ava_obj_1_721335.jpg,"[255, 7, 639, 391]",0,0,0
ava_obj_1_721335.jpg,"[252, 0, 592, 255]",0,0,0
ava_obj_1_721335.jpg,"[84, 0, 538, 340]",0,0,0
ava_obj_1_721335.jpg,"[126, 0, 466, 255]",1,2,0
ava_obj_1_721335.jpg,"[84, 84, 424, 339]",3,1,2
ava_obj_1_721335.jpg,"[42, 42, 382, 297]",0,0,0
ava_obj_1_721335.jpg,"[211, 122, 595, 410]",0,0,0
ava_obj_1_721335.jpg,"[126, 0, 381, 340]",0,0,0
ava_obj_1_721335.jpg,"[126, 42, 317, 297]",0,0,0
ava_obj_1_721335.jpg,"[168, 0, 487, 426]",0,0,0
ava_obj_1_721335.jpg,"[168, 84, 359, 339]",1,2,0
ava_obj_1_721335.jpg,"[168, 0, 359, 255]",0,0,0
ava_obj_1_721335.jpg,"[18, 6, 329, 420]",1,1,0
ava_obj_1_721335.jpg,"[252, 0, 636, 216]",0,0,0
ava_obj_1_721335.jpg,"[84, 84, 468, 300]",4,2,1
ava_obj_1_721335.jpg,"[84, 0, 596, 288]",2,1,3
ava_obj_1_721335.jpg,"[168, 42, 552, 258]",0,0,0
ava_obj_1_721335.jpg,"[84, 0, 468, 216]",0,0,0
ava_obj_1_721335.jpg,"[82, 204, 466, 420]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[0, 0, 489, 489]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[0, 61, 367, 428]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[245, 0, 612, 367]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[0, 123, 489, 612]",4,1,1
coco_obj_0_COCO_train2014_000000138435.jpg,"[123, 0, 612, 489]",1,2,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[127, 198, 494, 565]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[0, 0, 489, 367]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[0, 122, 489, 489]",1,1,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[123, 0, 612, 367]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[245, 0, 612, 275]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[0, 183, 367, 458]",0,0,0
coco_obj_0_COCO_train2014_000000138435.jpg,"[122, 137, 489, 412]",1,2,0
