name,bbox,score,order_pre,order_final
ava_obj_0_692987.jpg,"[0, 0, 398, 398]",1,2,0
ava_obj_0_692987.jpg,"[156, 0, 554, 398]",0,0,0
ava_obj_0_692987.jpg,"[117, 80, 435, 398]",0,0,0
ava_obj_0_692987.jpg,"[253, 7, 637, 391]",0,0,0
ava_obj_0_692987.jpg,"[99, 6, 483, 390]",0,0,0
ava_obj_0_692987.jpg,"[52, 12, 436, 396]",1,1,0
ava_obj_0_692987.jpg,"[0, 0, 530, 398]",3,1,2
ava_obj_0_692987.jpg,"[156, 80, 580, 398]",1,2,0
ava_obj_0_692987.jpg,"[39, 39, 357, 277]",0,0,0
ava_obj_0_692987.jpg,"[48, 54, 432, 342]",1,3,0
ava_obj_0_692987.jpg,"[156, 11, 540, 299]",0,0,0
ava_obj_0_692987.jpg,"[3, 107, 387, 395]",0,0,0
ava_obj_0_692987.jpg,"[0, 0, 298, 398]",1,2,0
ava_obj_0_692987.jpg,"[117, 0, 415, 398]",1,3,0
ava_obj_0_692987.jpg,"[195, 0, 493, 398]",0,0,0
ava_obj_0_692987.jpg,"[273, 0, 571, 398]",0,0,0
ava_obj_0_692987.jpg,"[346, 18, 625, 390]",0,0,0
ava_obj_0_692987.jpg,"[68, 8, 347, 380]",2,1,3
ava_obj_0_692987.jpg,"[0, 38, 640, 398]",4,3,1
ava_obj_0_692987.jpg,"[0, 0, 512, 288]",1,1,0
ava_obj_0_692987.jpg,"[0, 39, 384, 255]",1,2,0
ava_obj_0_692987.jpg,"[156, 182, 540, 398]",0,0,0
ava_obj_0_692987.jpg,"[78, 0, 462, 216]",0,0,0
ava_obj_0_692987.jpg,"[167, 92, 615, 344]",0,0,0
ava_obj_0_590224.jpg,"[0, 0, 395, 395]",0,0,0
ava_obj_0_590224.jpg,"[117, 78, 433, 394]",0,0,0
ava_obj_0_590224.jpg,"[195, 117, 432, 354]",0,0,0
ava_obj_0_590224.jpg,"[156, 0, 551, 395]",0,0,0
ava_obj_0_590224.jpg,"[324, 39, 640, 355]",2,1,3
ava_obj_0_590224.jpg,"[243, 6, 627, 390]",1,2,0
ava_obj_0_590224.jpg,"[39, 78, 460, 394]",0,0,0
ava_obj_0_590224.jpg,"[78, 117, 394, 354]",0,0,0
ava_obj_0_590224.jpg,"[195, 39, 616, 355]",3,1,2
ava_obj_0_590224.jpg,"[80, 21, 528, 357]",0,0,0
ava_obj_0_590224.jpg,"[21, 15, 405, 303]",0,0,0
ava_obj_0_590224.jpg,"[156, 94, 540, 382]",1,2,0
ava_obj_0_590224.jpg,"[39, 0, 335, 395]",1,2,0
ava_obj_0_590224.jpg,"[117, 78, 354, 394]",0,0,0
ava_obj_0_590224.jpg,"[156, 39, 393, 355]",0,0,0
ava_obj_0_590224.jpg,"[195, 117, 372, 354]",0,0,0
ava_obj_0_590224.jpg,"[0, 0, 237, 316]",0,0,0
ava_obj_0_590224.jpg,"[340, 18, 619, 390]",1,1,0
ava_obj_0_590224.jpg,"[0, 35, 640, 395]",4,2,1
ava_obj_0_590224.jpg,"[78, 117, 462, 333]",0,0,0
ava_obj_0_590224.jpg,"[195, 117, 579, 333]",0,0,0
ava_obj_0_590224.jpg,"[39, 78, 423, 294]",0,0,0
ava_obj_0_590224.jpg,"[236, 51, 620, 267]",0,0,0
ava_obj_0_590224.jpg,"[246, 176, 630, 392]",1,1,0
ava_obj_0_618084.jpg,"[0, 0, 371, 371]",0,0,0
ava_obj_0_618084.jpg,"[222, 0, 593, 371]",1,1,0
ava_obj_0_618084.jpg,"[0, 0, 222, 222]",0,0,0
ava_obj_0_618084.jpg,"[148, 0, 444, 296]",0,0,0
ava_obj_0_618084.jpg,"[80, 19, 425, 364]",0,0,0
ava_obj_0_618084.jpg,"[165, 14, 510, 359]",1,2,0
ava_obj_0_618084.jpg,"[111, 0, 605, 371]",3,1,2
ava_obj_0_618084.jpg,"[0, 37, 395, 333]",0,0,0
ava_obj_0_618084.jpg,"[0, 0, 296, 222]",0,0,0
ava_obj_0_618084.jpg,"[246, 11, 630, 299]",1,2,0
ava_obj_0_618084.jpg,"[108, 7, 492, 295]",1,3,0
ava_obj_0_618084.jpg,"[81, 78, 465, 366]",0,0,0
