name,bbox,score,order_pre,order_final
ava_obj_0_324614.jpg,"[0, 248, 392, 640]",0,0,0
ava_obj_0_324614.jpg,"[0, 346, 294, 640]",0,0,0
ava_obj_0_324614.jpg,"[98, 343, 392, 637]",1,1,0
ava_obj_0_324614.jpg,"[196, 343, 490, 637]",0,0,0
ava_obj_0_324614.jpg,"[49, 294, 343, 588]",1,2,0
ava_obj_0_324614.jpg,"[132, 111, 475, 454]",0,0,0
ava_obj_0_324614.jpg,"[0, 346, 392, 640]",0,0,0
ava_obj_0_324614.jpg,"[49, 343, 343, 563]",3,1,2
ava_obj_0_324614.jpg,"[98, 343, 490, 637]",0,0,0
ava_obj_0_324614.jpg,"[0, 392, 294, 612]",0,0,0
ava_obj_0_324614.jpg,"[147, 392, 441, 612]",1,2,0
ava_obj_0_324614.jpg,"[129, 54, 472, 311]",0,0,0
ava_obj_0_324614.jpg,"[49, 256, 337, 640]",2,2,3
ava_obj_0_324614.jpg,"[0, 128, 384, 640]",0,0,0
ava_obj_0_324614.jpg,"[98, 196, 386, 580]",1,1,0
ava_obj_0_324614.jpg,"[98, 128, 482, 640]",0,0,0
ava_obj_0_324614.jpg,"[147, 256, 435, 640]",1,3,0
ava_obj_0_324614.jpg,"[15, 29, 358, 486]",0,0,0
ava_obj_0_324614.jpg,"[0, 365, 490, 640]",0,0,0
ava_obj_0_324614.jpg,"[49, 343, 441, 563]",4,1,1
ava_obj_0_324614.jpg,"[196, 392, 490, 557]",0,0,0
ava_obj_0_324614.jpg,"[0, 245, 490, 520]",1,2,0
ava_obj_0_324614.jpg,"[0, 475, 294, 640]",0,0,0
ava_obj_0_324614.jpg,"[17, 148, 409, 368]",0,0,0
ava_obj_0_357759.jpg,"[192, 0, 513, 321]",1,1,0
ava_obj_0_357759.jpg,"[319, 0, 640, 321]",1,4,0
ava_obj_0_357759.jpg,"[288, 32, 544, 288]",0,0,0
ava_obj_0_357759.jpg,"[96, 0, 417, 321]",1,3,0
ava_obj_0_357759.jpg,"[17, 1, 328, 312]",1,2,0
ava_obj_0_357759.jpg,"[268, 0, 579, 311]",1,5,0
ava_obj_0_357759.jpg,"[160, 0, 588, 321]",1,3,0
ava_obj_0_357759.jpg,"[288, 64, 630, 320]",0,0,0
ava_obj_0_357759.jpg,"[32, 0, 460, 321]",1,4,0
ava_obj_0_357759.jpg,"[121, 7, 505, 295]",1,1,0
ava_obj_0_357759.jpg,"[239, 5, 623, 293]",2,2,3
ava_obj_0_357759.jpg,"[2, 32, 386, 320]",0,0,0
ava_obj_0_357759.jpg,"[288, 0, 528, 321]",1,1,0
ava_obj_0_357759.jpg,"[192, 0, 432, 321]",1,4,0
ava_obj_0_357759.jpg,"[256, 32, 448, 288]",0,0,0
ava_obj_0_357759.jpg,"[352, 0, 592, 321]",1,2,0
ava_obj_0_357759.jpg,"[0, 0, 240, 321]",1,3,0
ava_obj_0_357759.jpg,"[129, 0, 355, 301]",4,5,1
ava_obj_0_357759.jpg,"[70, 0, 640, 321]",3,2,2
