name,bbox,score,order_pre,order_final
ava_obj_0_854627.jpg,"[80, 80, 560, 560]",0,0,0
ava_obj_0_854627.jpg,"[0, 160, 480, 640]",4,2,1
ava_obj_0_854627.jpg,"[0, 160, 640, 800]",3,1,2
ava_obj_0_854627.jpg,"[0, 0, 480, 480]",0,0,0
ava_obj_0_854627.jpg,"[39, 303, 519, 783]",0,0,0
ava_obj_0_854627.jpg,"[275, 76, 755, 556]",0,0,0
ava_obj_0_854627.jpg,"[0, 160, 480, 520]",1,1,0
ava_obj_0_854627.jpg,"[80, 160, 720, 640]",0,0,0
ava_obj_0_854627.jpg,"[160, 160, 640, 520]",0,0,0
ava_obj_0_854627.jpg,"[80, 240, 560, 600]",1,2,0
ava_obj_0_854627.jpg,"[80, 80, 560, 440]",0,0,0
ava_obj_0_854627.jpg,"[222, 280, 702, 640]",0,0,0
ava_obj_0_854627.jpg,"[0, 160, 480, 800]",0,0,0
ava_obj_0_854627.jpg,"[80, 80, 439, 560]",1,1,0
ava_obj_0_854627.jpg,"[80, 80, 560, 720]",2,2,3
ava_obj_0_854627.jpg,"[160, 160, 519, 640]",0,0,0
ava_obj_0_854627.jpg,"[204, 141, 684, 781]",0,0,0
ava_obj_0_854627.jpg,"[311, 96, 791, 736]",0,0,0
ava_obj_0_854627.jpg,"[0, 160, 640, 520]",0,0,0
ava_obj_0_854627.jpg,"[80, 160, 560, 430]",0,0,0
ava_obj_0_854627.jpg,"[80, 240, 720, 600]",1,1,0
ava_obj_0_854627.jpg,"[0, 240, 480, 510]",1,2,0
ava_obj_0_854627.jpg,"[100, 59, 740, 419]",0,0,0
ava_obj_0_854627.jpg,"[53, 326, 693, 686]",0,0,0
ava_obj_0_824574.jpg,"[240, 96, 630, 486]",1,1,0
ava_obj_0_824574.jpg,"[144, 98, 534, 488]",1,3,0
ava_obj_0_824574.jpg,"[144, 144, 436, 436]",1,2,0
ava_obj_0_824574.jpg,"[144, 0, 534, 390]",0,0,0
ava_obj_0_824574.jpg,"[288, 144, 580, 436]",1,4,0
ava_obj_0_824574.jpg,"[49, 26, 433, 410]",0,0,0
ava_obj_0_824574.jpg,"[128, 104, 640, 488]",1,2,0
ava_obj_0_824574.jpg,"[144, 144, 528, 432]",2,1,3
ava_obj_0_824574.jpg,"[0, 96, 384, 384]",0,0,0
ava_obj_0_824574.jpg,"[96, 0, 608, 384]",0,0,0
ava_obj_0_824574.jpg,"[240, 96, 624, 384]",0,0,0
ava_obj_0_824574.jpg,"[108, 17, 492, 305]",0,0,0
ava_obj_0_824574.jpg,"[274, 0, 640, 488]",0,0,0
ava_obj_0_824574.jpg,"[144, 0, 510, 488]",0,0,0
ava_obj_0_824574.jpg,"[240, 96, 532, 486]",1,1,0
