name,bbox,score,order_pre,order_final
ava_obj_0_907794.jpg,"[220, 55, 660, 495]",1,5,0
ava_obj_0_907794.jpg,"[250, 0, 800, 550]",1,1,0
ava_obj_0_907794.jpg,"[330, 55, 660, 385]",0,0,0
ava_obj_0_907794.jpg,"[45, 32, 525, 512]",0,0,0
ava_obj_0_907794.jpg,"[124, 4, 604, 484]",1,4,0
ava_obj_0_907794.jpg,"[147, 69, 627, 549]",1,3,0
ava_obj_0_907794.jpg,"[165, 55, 751, 495]",4,1,1
ava_obj_0_907794.jpg,"[330, 55, 769, 385]",1,3,0
ava_obj_0_907794.jpg,"[220, 55, 659, 385]",1,4,0
ava_obj_0_907794.jpg,"[275, 110, 714, 440]",3,2,2
ava_obj_0_907794.jpg,"[281, 182, 761, 542]",0,0,0
ava_obj_0_907794.jpg,"[9, 81, 489, 441]",0,0,0
ava_obj_0_907794.jpg,"[330, 55, 660, 495]",1,1,0
ava_obj_0_907794.jpg,"[220, 0, 632, 550]",2,2,3
ava_obj_0_907794.jpg,"[385, 0, 715, 440]",1,3,0
ava_obj_0_907794.jpg,"[385, 55, 632, 385]",0,0,0
ava_obj_0_907794.jpg,"[330, 0, 577, 330]",0,0,0
ava_obj_0_907794.jpg,"[8, 10, 396, 527]",0,0,0
ava_obj_0_907794.jpg,"[160, 55, 800, 415]",1,2,0
ava_obj_0_907794.jpg,"[275, 0, 755, 270]",0,0,0
ava_obj_0_907794.jpg,"[220, 55, 700, 325]",1,1,0
ava_obj_0_907794.jpg,"[110, 165, 750, 525]",0,0,0
ava_obj_0_907794.jpg,"[100, 279, 580, 549]",0,0,0
ava_obj_0_907794.jpg,"[9, 200, 489, 470]",0,0,0
ava_obj_1_764383.jpg,"[146, 0, 640, 495]",4,1,1
ava_obj_1_764383.jpg,"[245, 198, 541, 495]",1,2,0
ava_obj_1_764383.jpg,"[49, 99, 445, 495]",0,0,0
ava_obj_1_764383.jpg,"[196, 147, 492, 444]",0,0,0
ava_obj_1_764383.jpg,"[35, 3, 419, 387]",0,0,0
ava_obj_1_764383.jpg,"[126, 54, 510, 438]",0,0,0
ava_obj_1_764383.jpg,"[196, 196, 580, 484]",3,2,2
ava_obj_1_764383.jpg,"[0, 15, 640, 495]",1,1,0
ava_obj_1_764383.jpg,"[49, 147, 433, 435]",0,0,0
ava_obj_1_764383.jpg,"[256, 147, 640, 435]",0,0,0
ava_obj_1_764383.jpg,"[98, 196, 482, 484]",0,0,0
ava_obj_1_764383.jpg,"[174, 37, 558, 325]",0,0,0
ava_obj_1_764383.jpg,"[245, 0, 616, 495]",1,1,0
ava_obj_1_764383.jpg,"[196, 99, 493, 495]",2,2,3
ava_obj_1_764383.jpg,"[343, 0, 640, 396]",0,0,0
ava_obj_1_764383.jpg,"[196, 196, 418, 493]",0,0,0
