name,bbox,score,order_pre,order_final
ava_obj_0_797653.jpg,"[294, 84, 550, 340]",0,0,0
ava_obj_0_797653.jpg,"[294, 86, 635, 427]",1,2,0
ava_obj_0_797653.jpg,"[210, 84, 466, 340]",0,0,0
ava_obj_0_797653.jpg,"[126, 86, 467, 427]",0,0,0
ava_obj_0_797653.jpg,"[210, 84, 551, 425]",1,1,0
ava_obj_0_797653.jpg,"[144, 5, 528, 389]",0,0,0
ava_obj_0_797653.jpg,"[42, 86, 497, 427]",0,0,0
ava_obj_0_797653.jpg,"[299, 84, 640, 340]",1,2,0
ava_obj_0_797653.jpg,"[126, 84, 467, 340]",0,0,0
ava_obj_0_797653.jpg,"[294, 171, 635, 427]",0,0,0
ava_obj_0_797653.jpg,"[126, 168, 467, 424]",0,0,0
ava_obj_0_797653.jpg,"[150, 47, 598, 383]",3,1,2
ava_obj_0_797653.jpg,"[294, 84, 486, 340]",0,0,0
ava_obj_0_797653.jpg,"[294, 84, 550, 425]",0,0,0
ava_obj_0_797653.jpg,"[210, 84, 466, 425]",1,2,0
ava_obj_0_797653.jpg,"[294, 168, 486, 424]",0,0,0
ava_obj_0_797653.jpg,"[37, 1, 348, 415]",0,0,0
ava_obj_0_797653.jpg,"[313, 11, 624, 425]",1,1,0
ava_obj_0_797653.jpg,"[0, 67, 640, 427]",2,2,3
ava_obj_0_797653.jpg,"[128, 42, 640, 330]",4,1,1
ava_obj_0_797653.jpg,"[84, 126, 468, 342]",0,0,0
ava_obj_0_797653.jpg,"[256, 126, 640, 342]",0,0,0
ava_obj_0_797653.jpg,"[9, 1, 393, 217]",0,0,0
ava_obj_0_797653.jpg,"[95, 30, 479, 246]",0,0,0
ava_obj_0_863262.jpg,"[0, 60, 600, 660]",1,1,0
ava_obj_0_863262.jpg,"[60, 240, 540, 720]",0,0,0
ava_obj_0_863262.jpg,"[60, 0, 540, 480]",3,2,2
ava_obj_0_863262.jpg,"[120, 180, 480, 539]",0,0,0
ava_obj_0_863262.jpg,"[182, 109, 542, 469]",0,0,0
ava_obj_0_863262.jpg,"[78, 258, 438, 618]",0,0,0
ava_obj_0_863262.jpg,"[0, 120, 600, 570]",1,1,0
ava_obj_0_863262.jpg,"[0, 240, 600, 690]",0,0,0
ava_obj_0_863262.jpg,"[60, 60, 540, 420]",1,2,0
ava_obj_0_863262.jpg,"[120, 180, 480, 450]",0,0,0
ava_obj_0_863262.jpg,"[47, 264, 407, 534]",0,0,0
ava_obj_0_863262.jpg,"[5, 361, 425, 676]",0,0,0
ava_obj_0_863262.jpg,"[0, 0, 480, 640]",2,1,3
ava_obj_0_863262.jpg,"[60, 60, 420, 540]",0,0,0
ava_obj_0_863262.jpg,"[120, 0, 480, 480]",4,2,1
ava_obj_0_863262.jpg,"[120, 120, 600, 760]",0,0,0
ava_obj_0_863262.jpg,"[154, 197, 514, 677]",0,0,0
ava_obj_0_863262.jpg,"[15, 223, 375, 703]",0,0,0
ava_obj_0_863262.jpg,"[0, 180, 600, 517]",1,1,0
ava_obj_0_863262.jpg,"[0, 300, 600, 637]",0,0,0
ava_obj_0_863262.jpg,"[60, 120, 540, 390]",1,2,0
ava_obj_0_863262.jpg,"[104, 38, 524, 274]",0,0,0
ava_obj_0_863262.jpg,"[206, 473, 566, 675]",0,0,0
ava_obj_0_863262.jpg,"[158, 540, 518, 742]",0,0,0
ava_obj_0_645555.jpg,"[0, 210, 430, 640]",1,2,0
ava_obj_0_645555.jpg,"[0, 43, 430, 473]",0,0,0
ava_obj_0_645555.jpg,"[172, 215, 430, 473]",0,0,0
ava_obj_0_645555.jpg,"[0, 215, 258, 473]",3,1,2
ava_obj_0_645555.jpg,"[43, 0, 387, 344]",0,0,0
ava_obj_0_645555.jpg,"[51, 328, 352, 629]",2,3,3
ava_obj_0_645555.jpg,"[0, 258, 430, 580]",0,0,0
ava_obj_0_645555.jpg,"[0, 86, 430, 408]",1,3,0
ava_obj_0_645555.jpg,"[0, 0, 430, 322]",1,2,0
ava_obj_0_645555.jpg,"[43, 215, 387, 473]",0,0,0
ava_obj_0_645555.jpg,"[0, 258, 258, 451]",1,1,0
ava_obj_0_645555.jpg,"[88, 309, 346, 502]",0,0,0
ava_obj_0_645555.jpg,"[172, 215, 430, 559]",0,0,0
ava_obj_0_645555.jpg,"[0, 215, 258, 559]",0,0,0
ava_obj_0_645555.jpg,"[0, 0, 430, 573]",0,0,0
ava_obj_0_645555.jpg,"[43, 182, 387, 640]",0,0,0
ava_obj_0_645555.jpg,"[0, 43, 258, 387]",1,2,0
ava_obj_0_645555.jpg,"[47, 13, 305, 357]",4,1,1
ava_obj_0_645555.jpg,"[0, 258, 430, 499]",0,0,0
ava_obj_0_645555.jpg,"[0, 86, 430, 327]",1,1,0
ava_obj_0_645555.jpg,"[0, 172, 430, 413]",0,0,0
ava_obj_0_645555.jpg,"[0, 301, 258, 446]",1,2,0
ava_obj_0_645555.jpg,"[164, 256, 422, 401]",0,0,0
ava_obj_0_645555.jpg,"[58, 357, 402, 550]",0,0,0
ava_obj_0_668005.jpg,"[0, 0, 480, 480]",1,1,0
ava_obj_0_668005.jpg,"[160, 0, 640, 480]",0,0,0
ava_obj_0_668005.jpg,"[96, 192, 384, 480]",0,0,0
ava_obj_0_668005.jpg,"[48, 144, 336, 432]",0,0,0
ava_obj_0_668005.jpg,"[122, 84, 506, 468]",1,2,0
ava_obj_0_668005.jpg,"[210, 68, 594, 452]",0,0,0
ava_obj_0_668005.jpg,"[0, 0, 640, 480]",3,1,2
ava_obj_0_668005.jpg,"[0, 144, 384, 432]",0,0,0
ava_obj_0_668005.jpg,"[96, 192, 480, 480]",4,2,1
ava_obj_0_668005.jpg,"[103, 82, 551, 418]",0,0,0
ava_obj_0_668005.jpg,"[117, 38, 501, 326]",0,0,0
ava_obj_0_668005.jpg,"[220, 30, 604, 318]",0,0,0
ava_obj_0_668005.jpg,"[0, 0, 360, 480]",1,1,0
ava_obj_0_668005.jpg,"[96, 0, 456, 480]",2,2,3
ava_obj_0_668005.jpg,"[280, 0, 640, 480]",0,0,0
ava_obj_0_668005.jpg,"[144, 192, 359, 480]",0,0,0
ava_obj_0_668005.jpg,"[48, 144, 263, 432]",0,0,0
ava_obj_0_668005.jpg,"[194, 2, 539, 462]",0,0,0
ava_obj_0_668005.jpg,"[0, 120, 640, 480]",0,0,0
ava_obj_0_668005.jpg,"[48, 240, 432, 456]",1,2,0
ava_obj_0_668005.jpg,"[0, 192, 384, 408]",1,1,0
ava_obj_0_668005.jpg,"[0, 96, 512, 384]",0,0,0
ava_obj_0_668005.jpg,"[223, 3, 607, 219]",0,0,0
ava_obj_0_668005.jpg,"[51, 29, 563, 317]",0,0,0
ava_obj_0_593053.jpg,"[0, 0, 428, 429]",0,0,0
ava_obj_0_593053.jpg,"[232, 84, 575, 427]",1,2,0
ava_obj_0_593053.jpg,"[126, 84, 469, 427]",0,0,0
ava_obj_0_593053.jpg,"[0, 84, 257, 341]",0,0,0
ava_obj_0_593053.jpg,"[318, 172, 575, 429]",1,1,0
ava_obj_0_593053.jpg,"[206, 14, 551, 359]",0,0,0
ava_obj_0_593053.jpg,"[118, 86, 575, 429]",4,2,1
ava_obj_0_593053.jpg,"[0, 86, 457, 429]",0,0,0
ava_obj_0_593053.jpg,"[232, 168, 575, 425]",2,1,3
ava_obj_0_593053.jpg,"[0, 0, 457, 343]",0,0,0
ava_obj_0_593053.jpg,"[0, 84, 343, 341]",0,0,0
ava_obj_0_593053.jpg,"[178, 38, 523, 296]",0,0,0
ava_obj_0_593053.jpg,"[0, 0, 321, 429]",0,0,0
ava_obj_0_593053.jpg,"[210, 0, 531, 429]",3,3,2
ava_obj_0_593053.jpg,"[318, 86, 575, 429]",1,1,0
ava_obj_0_593053.jpg,"[84, 0, 405, 429]",0,0,0
ava_obj_0_593053.jpg,"[153, 4, 463, 417]",0,0,0
ava_obj_0_593053.jpg,"[256, 10, 566, 423]",1,2,0
ava_obj_0_593053.jpg,"[0, 106, 575, 429]",1,1,0
ava_obj_0_593053.jpg,"[0, 84, 460, 342]",0,0,0
ava_obj_0_593053.jpg,"[230, 168, 575, 362]",1,2,0
ava_obj_0_593053.jpg,"[81, 198, 426, 392]",0,0,0
ava_obj_0_593053.jpg,"[120, 68, 522, 294]",0,0,0
ava_obj_0_593053.jpg,"[85, 144, 430, 338]",0,0,0
