name,bbox,score,order_pre,order_final
ava_obj_1_834860.jpg,"[0, 75, 299, 374]",0,0,0
ava_obj_1_834860.jpg,"[74, 74, 373, 373]",0,0,0
ava_obj_1_834860.jpg,"[389, 0, 763, 374]",0,0,0
ava_obj_1_834860.jpg,"[74, 111, 298, 335]",1,2,0
ava_obj_1_834860.jpg,"[259, 0, 633, 374]",0,0,0
ava_obj_1_834860.jpg,"[94, 1, 464, 371]",3,1,2
ava_obj_1_834860.jpg,"[0, 74, 398, 373]",2,2,3
ava_obj_1_834860.jpg,"[37, 111, 336, 335]",1,1,0
ava_obj_1_834860.jpg,"[37, 0, 535, 374]",0,0,0
ava_obj_1_834860.jpg,"[222, 0, 720, 374]",0,0,0
ava_obj_1_834860.jpg,"[365, 37, 763, 336]",0,0,0
ava_obj_1_834860.jpg,"[158, 2, 615, 344]",0,0,0
ava_obj_1_834860.jpg,"[74, 74, 298, 373]",4,2,1
ava_obj_1_834860.jpg,"[407, 0, 687, 374]",0,0,0
ava_obj_1_834860.jpg,"[111, 37, 335, 336]",0,0,0
ava_obj_1_834860.jpg,"[296, 0, 576, 374]",0,0,0
ava_obj_1_834860.jpg,"[370, 37, 594, 336]",0,0,0
ava_obj_1_834860.jpg,"[1, 9, 271, 369]",1,3,0
ava_obj_1_834860.jpg,"[0, 74, 531, 373]",1,1,0
ava_obj_1_834860.jpg,"[37, 111, 435, 335]",0,0,0
ava_obj_1_834860.jpg,"[37, 0, 701, 374]",1,2,0
ava_obj_1_834860.jpg,"[111, 148, 509, 372]",0,0,0
ava_obj_1_834860.jpg,"[111, 74, 509, 298]",0,0,0
ava_obj_1_834860.jpg,"[289, 76, 746, 333]",0,0,0
ava_obj_0_912254.jpg,"[318, 0, 746, 428]",0,0,0
ava_obj_0_912254.jpg,"[318, 0, 639, 321]",2,1,3
ava_obj_0_912254.jpg,"[371, 53, 692, 374]",0,0,0
ava_obj_0_912254.jpg,"[424, 0, 745, 321]",0,0,0
ava_obj_0_912254.jpg,"[189, 25, 669, 505]",1,2,0
ava_obj_0_912254.jpg,"[48, 48, 528, 528]",0,0,0
ava_obj_0_912254.jpg,"[318, 0, 745, 321]",1,1,0
ava_obj_0_912254.jpg,"[212, 0, 782, 428]",1,2,0
ava_obj_0_912254.jpg,"[212, 53, 639, 374]",0,0,0
ava_obj_0_912254.jpg,"[318, 159, 745, 480]",0,0,0
ava_obj_0_912254.jpg,"[11, 28, 491, 388]",0,0,0
ava_obj_0_912254.jpg,"[105, 46, 665, 466]",0,0,0
ava_obj_0_912254.jpg,"[318, 0, 639, 428]",1,2,0
ava_obj_0_912254.jpg,"[371, 0, 611, 321]",3,1,2
ava_obj_0_912254.jpg,"[424, 0, 745, 428]",0,0,0
ava_obj_0_912254.jpg,"[101, 15, 489, 532]",0,0,0
ava_obj_0_912254.jpg,"[6, 4, 394, 521]",0,0,0
ava_obj_0_912254.jpg,"[197, 17, 585, 534]",0,0,0
ava_obj_0_912254.jpg,"[265, 0, 745, 270]",0,0,0
ava_obj_0_912254.jpg,"[320, 53, 800, 323]",1,2,0
ava_obj_0_912254.jpg,"[160, 0, 800, 360]",4,1,1
ava_obj_0_912254.jpg,"[0, 85, 800, 535]",0,0,0
ava_obj_0_912254.jpg,"[265, 265, 745, 535]",0,0,0
ava_obj_0_912254.jpg,"[211, 158, 691, 428]",0,0,0
ava_obj_0_835404.jpg,"[55, 0, 609, 554]",2,1,3
ava_obj_0_835404.jpg,"[0, 111, 443, 554]",0,0,0
ava_obj_0_835404.jpg,"[0, 220, 332, 552]",0,0,0
ava_obj_0_835404.jpg,"[0, 110, 332, 442]",0,0,0
ava_obj_0_835404.jpg,"[0, 0, 443, 443]",1,2,0
ava_obj_0_835404.jpg,"[150, 107, 538, 495]",0,0,0
ava_obj_0_835404.jpg,"[0, 0, 648, 486]",1,2,0
ava_obj_0_835404.jpg,"[55, 166, 573, 554]",0,0,0
ava_obj_0_835404.jpg,"[0, 263, 388, 554]",0,0,0
ava_obj_0_835404.jpg,"[0, 165, 388, 456]",0,0,0
ava_obj_0_835404.jpg,"[122, 188, 510, 479]",0,0,0
ava_obj_0_835404.jpg,"[56, 30, 509, 369]",1,1,0
ava_obj_0_835404.jpg,"[0, 110, 332, 553]",0,0,0
ava_obj_0_835404.jpg,"[110, 0, 525, 554]",1,2,0
ava_obj_0_835404.jpg,"[220, 0, 635, 554]",1,1,0
ava_obj_0_835404.jpg,"[55, 165, 304, 497]",0,0,0
ava_obj_0_835404.jpg,"[55, 0, 387, 443]",0,0,0
ava_obj_0_835404.jpg,"[27, 34, 415, 551]",0,0,0
ava_obj_0_835404.jpg,"[0, 110, 648, 474]",0,0,0
ava_obj_0_835404.jpg,"[0, 0, 648, 364]",3,1,2
ava_obj_0_835404.jpg,"[55, 263, 573, 554]",0,0,0
ava_obj_0_835404.jpg,"[120, 126, 508, 344]",0,0,0
ava_obj_0_835404.jpg,"[108, 156, 561, 410]",0,0,0
ava_obj_0_835404.jpg,"[6, 21, 459, 275]",4,2,1
ava_obj_0_735255.jpg,"[220, 0, 662, 442]",0,0,0
ava_obj_0_735255.jpg,"[44, 0, 486, 442]",1,2,0
ava_obj_0_735255.jpg,"[176, 44, 529, 397]",0,0,0
ava_obj_0_735255.jpg,"[220, 176, 485, 441]",1,1,0
ava_obj_0_735255.jpg,"[116, 20, 536, 440]",0,0,0
ava_obj_0_735255.jpg,"[177, 14, 597, 434]",0,0,0
ava_obj_0_735255.jpg,"[111, 0, 700, 442]",2,1,3
ava_obj_0_735255.jpg,"[220, 176, 573, 441]",0,0,0
ava_obj_0_735255.jpg,"[44, 89, 515, 442]",1,3,0
ava_obj_0_735255.jpg,"[132, 7, 552, 322]",0,0,0
ava_obj_0_735255.jpg,"[232, 26, 652, 341]",0,0,0
ava_obj_0_735255.jpg,"[259, 109, 679, 424]",0,0,0
ava_obj_0_735255.jpg,"[220, 0, 551, 442]",1,1,0
ava_obj_0_735255.jpg,"[132, 0, 463, 442]",0,0,0
ava_obj_0_735255.jpg,"[308, 0, 639, 442]",0,0,0
ava_obj_0_735255.jpg,"[0, 0, 331, 442]",0,0,0
ava_obj_0_735255.jpg,"[379, 11, 685, 419]",1,2,0
ava_obj_0_735255.jpg,"[84, 5, 390, 413]",0,0,0
ava_obj_0_735255.jpg,"[0, 44, 700, 437]",4,3,1
ava_obj_0_735255.jpg,"[220, 176, 640, 412]",0,0,0
ava_obj_0_735255.jpg,"[88, 206, 508, 442]",0,0,0
ava_obj_0_735255.jpg,"[79, 99, 499, 335]",0,0,0
ava_obj_0_735255.jpg,"[176, 26, 666, 301]",0,0,0
ava_obj_0_735255.jpg,"[92, 129, 582, 404]",3,2,2
ava_obj_3_577914.jpg,"[0, 0, 401, 401]",0,0,0
ava_obj_3_577914.jpg,"[0, 264, 401, 665]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 535, 535]",1,2,0
ava_obj_3_577914.jpg,"[0, 132, 401, 533]",0,0,0
ava_obj_3_577914.jpg,"[268, 132, 669, 533]",1,1,0
ava_obj_3_577914.jpg,"[216, 216, 617, 617]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 401, 301]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 535, 401]",4,1,1
ava_obj_3_577914.jpg,"[0, 264, 401, 565]",0,0,0
ava_obj_3_577914.jpg,"[0, 264, 535, 665]",1,2,0
ava_obj_3_577914.jpg,"[0, 132, 669, 633]",0,0,0
ava_obj_3_577914.jpg,"[238, 76, 639, 376]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 322, 429]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 429, 572]",0,0,0
ava_obj_3_577914.jpg,"[0, 132, 322, 561]",0,0,0
ava_obj_3_577914.jpg,"[0, 264, 322, 693]",0,0,0
ava_obj_3_577914.jpg,"[347, 132, 669, 561]",3,2,2
ava_obj_3_577914.jpg,"[134, 80, 535, 614]",1,1,0
ava_obj_3_577914.jpg,"[0, 0, 401, 225]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 535, 301]",0,0,0
ava_obj_3_577914.jpg,"[0, 264, 401, 489]",0,0,0
ava_obj_3_577914.jpg,"[134, 132, 669, 433]",1,2,0
ava_obj_3_577914.jpg,"[0, 330, 401, 555]",0,0,0
ava_obj_3_577914.jpg,"[60, 186, 528, 449]",2,1,3
