name,bbox,score,order_pre,order_final
ava_obj_2_533577.jpg,"[0, 0, 570, 570]",4,1,1
ava_obj_2_533577.jpg,"[228, 0, 570, 341]",0,0,0
ava_obj_2_533577.jpg,"[57, 228, 399, 569]",2,2,3
ava_obj_2_533577.jpg,"[57, 164, 513, 620]",0,0,0
ava_obj_2_533577.jpg,"[28, 74, 370, 416]",0,0,0
ava_obj_2_533577.jpg,"[202, 210, 544, 552]",0,0,0
ava_obj_2_533577.jpg,"[0, 114, 570, 541]",1,1,0
ava_obj_2_533577.jpg,"[0, 0, 570, 427]",0,0,0
ava_obj_2_533577.jpg,"[0, 278, 456, 620]",1,2,0
ava_obj_2_533577.jpg,"[228, 57, 570, 313]",0,0,0
ava_obj_2_533577.jpg,"[220, 193, 562, 449]",0,0,0
ava_obj_2_533577.jpg,"[88, 215, 430, 471]",0,0,0
ava_obj_2_533577.jpg,"[0, 0, 465, 620]",1,1,0
ava_obj_2_533577.jpg,"[198, 0, 570, 496]",0,0,0
ava_obj_2_533577.jpg,"[114, 114, 486, 610]",0,0,0
ava_obj_2_533577.jpg,"[207, 159, 549, 615]",0,0,0
ava_obj_2_533577.jpg,"[125, 5, 467, 461]",0,0,0
ava_obj_2_533577.jpg,"[25, 67, 367, 523]",3,2,2
ava_obj_2_533577.jpg,"[0, 0, 570, 320]",0,0,0
ava_obj_2_533577.jpg,"[0, 285, 570, 605]",1,2,0
ava_obj_2_533577.jpg,"[0, 114, 570, 434]",0,0,0
ava_obj_2_533577.jpg,"[228, 114, 570, 306]",0,0,0
ava_obj_2_533577.jpg,"[56, 214, 512, 470]",1,1,0
ava_obj_2_533577.jpg,"[166, 253, 508, 445]",0,0,0
ava_obj_0_540800.jpg,"[88, 0, 353, 265]",0,0,0
ava_obj_0_540800.jpg,"[44, 0, 398, 354]",2,1,3
ava_obj_0_540800.jpg,"[132, 375, 397, 640]",0,0,0
ava_obj_0_540800.jpg,"[89, 286, 443, 640]",0,0,0
ava_obj_0_540800.jpg,"[0, 286, 354, 640]",0,0,0
ava_obj_0_540800.jpg,"[0, 74, 354, 428]",1,2,0
ava_obj_0_540800.jpg,"[44, 0, 398, 265]",0,0,0
ava_obj_0_540800.jpg,"[89, 375, 443, 640]",1,1,0
ava_obj_0_540800.jpg,"[132, 0, 397, 199]",0,0,0
ava_obj_0_540800.jpg,"[0, 375, 354, 640]",0,0,0
ava_obj_0_540800.jpg,"[176, 352, 441, 551]",1,2,0
ava_obj_0_540800.jpg,"[164, 92, 429, 290]",0,0,0
ava_obj_0_540800.jpg,"[44, 0, 398, 472]",3,1,2
ava_obj_0_540800.jpg,"[88, 0, 353, 354]",4,2,1
ava_obj_0_540800.jpg,"[88, 286, 353, 640]",0,0,0
ava_obj_0_540800.jpg,"[88, 168, 442, 640]",0,0,0
ava_obj_0_540800.jpg,"[0, 126, 310, 539]",0,0,0
ava_obj_0_540800.jpg,"[123, 187, 388, 540]",0,0,0
ava_obj_0_540800.jpg,"[44, 0, 398, 199]",0,0,0
ava_obj_0_540800.jpg,"[0, 391, 443, 640]",1,1,0
ava_obj_0_540800.jpg,"[0, 44, 354, 243]",0,0,0
ava_obj_0_540800.jpg,"[88, 44, 353, 193]",0,0,0
ava_obj_0_540800.jpg,"[88, 352, 442, 551]",1,2,0
ava_obj_0_540800.jpg,"[17, 313, 282, 462]",0,0,0
ava_obj_2_857771.jpg,"[147, 49, 545, 447]",0,0,0
ava_obj_2_857771.jpg,"[196, 0, 693, 498]",3,1,2
ava_obj_2_857771.jpg,"[245, 0, 543, 298]",1,2,0
ava_obj_2_857771.jpg,"[0, 0, 497, 498]",0,0,0
ava_obj_2_857771.jpg,"[196, 49, 494, 347]",0,0,0
ava_obj_2_857771.jpg,"[290, 21, 740, 471]",0,0,0
ava_obj_2_857771.jpg,"[49, 49, 580, 447]",1,1,0
ava_obj_2_857771.jpg,"[196, 0, 594, 298]",0,0,0
ava_obj_2_857771.jpg,"[147, 49, 545, 347]",0,0,0
ava_obj_2_857771.jpg,"[196, 0, 727, 398]",2,2,3
ava_obj_2_857771.jpg,"[34, 153, 484, 490]",0,0,0
ava_obj_2_857771.jpg,"[4, 2, 454, 339]",0,0,0
ava_obj_2_857771.jpg,"[147, 0, 520, 498]",1,2,0
ava_obj_2_857771.jpg,"[245, 49, 543, 447]",1,1,0
ava_obj_2_857771.jpg,"[98, 49, 396, 447]",0,0,0
ava_obj_2_857771.jpg,"[196, 49, 420, 347]",0,0,0
ava_obj_2_857771.jpg,"[245, 0, 469, 298]",0,0,0
ava_obj_2_857771.jpg,"[267, 4, 631, 489]",0,0,0
ava_obj_2_857771.jpg,"[0, 0, 750, 421]",4,2,1
ava_obj_2_857771.jpg,"[147, 0, 597, 253]",0,0,0
ava_obj_2_857771.jpg,"[98, 49, 548, 302]",0,0,0
ava_obj_2_857771.jpg,"[0, 98, 600, 435]",0,0,0
ava_obj_2_857771.jpg,"[7, 33, 457, 286]",0,0,0
ava_obj_2_857771.jpg,"[179, 40, 704, 335]",1,1,0
ava_obj_0_946874.jpg,"[361, 110, 800, 549]",0,0,0
ava_obj_0_946874.jpg,"[471, 216, 800, 545]",1,2,0
ava_obj_0_946874.jpg,"[432, 162, 761, 491]",0,0,0
ava_obj_0_946874.jpg,"[378, 216, 707, 545]",0,0,0
ava_obj_0_946874.jpg,"[162, 0, 711, 549]",3,1,2
ava_obj_0_946874.jpg,"[66, 31, 546, 511]",0,0,0
ava_obj_0_946874.jpg,"[361, 216, 800, 545]",1,2,0
ava_obj_0_946874.jpg,"[215, 110, 800, 549]",1,1,0
ava_obj_0_946874.jpg,"[270, 162, 709, 491]",0,0,0
ava_obj_0_946874.jpg,"[361, 108, 800, 437]",0,0,0
ava_obj_0_946874.jpg,"[115, 158, 595, 518]",0,0,0
ava_obj_0_946874.jpg,"[114, 62, 594, 422]",0,0,0
ava_obj_0_946874.jpg,"[486, 216, 733, 545]",4,2,1
ava_obj_0_946874.jpg,"[378, 0, 789, 549]",0,0,0
ava_obj_0_946874.jpg,"[432, 162, 679, 491]",1,1,0
ava_obj_0_946874.jpg,"[486, 108, 733, 437]",0,0,0
ava_obj_0_946874.jpg,"[205, 3, 593, 520]",0,0,0
ava_obj_0_946874.jpg,"[44, 6, 432, 523]",0,0,0
ava_obj_0_946874.jpg,"[320, 270, 800, 540]",0,0,0
ava_obj_0_946874.jpg,"[0, 99, 800, 549]",2,2,3
ava_obj_0_946874.jpg,"[216, 216, 696, 486]",1,1,0
ava_obj_0_946874.jpg,"[320, 162, 800, 432]",0,0,0
ava_obj_0_946874.jpg,"[4, 15, 564, 330]",0,0,0
ava_obj_0_946874.jpg,"[10, 83, 650, 443]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 401, 401]",4,1,1
ava_obj_3_577914.jpg,"[0, 264, 401, 665]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 535, 535]",1,2,0
ava_obj_3_577914.jpg,"[0, 132, 401, 533]",0,0,0
ava_obj_3_577914.jpg,"[268, 132, 669, 533]",0,0,0
ava_obj_3_577914.jpg,"[216, 216, 617, 617]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 401, 301]",1,1,0
ava_obj_3_577914.jpg,"[0, 0, 535, 401]",2,2,3
ava_obj_3_577914.jpg,"[0, 264, 401, 565]",0,0,0
ava_obj_3_577914.jpg,"[0, 264, 535, 665]",0,0,0
ava_obj_3_577914.jpg,"[0, 132, 669, 633]",0,0,0
ava_obj_3_577914.jpg,"[238, 76, 639, 376]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 322, 429]",1,2,0
ava_obj_3_577914.jpg,"[0, 0, 429, 572]",1,1,0
ava_obj_3_577914.jpg,"[0, 132, 322, 561]",0,0,0
ava_obj_3_577914.jpg,"[0, 264, 322, 693]",0,0,0
ava_obj_3_577914.jpg,"[347, 132, 669, 561]",0,0,0
ava_obj_3_577914.jpg,"[134, 80, 535, 614]",0,0,0
ava_obj_3_577914.jpg,"[0, 0, 401, 225]",1,1,0
ava_obj_3_577914.jpg,"[0, 0, 535, 301]",3,2,2
ava_obj_3_577914.jpg,"[0, 264, 401, 489]",0,0,0
ava_obj_3_577914.jpg,"[134, 132, 669, 433]",0,0,0
ava_obj_3_577914.jpg,"[0, 330, 401, 555]",0,0,0
ava_obj_3_577914.jpg,"[60, 186, 528, 449]",0,0,0
